Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
225022.jpg,1123.8760937658672,1163.006933615469,912.5712405333574,817.3848027487485,1123.8760937658672,1163.006933615469,912.5712405333574,817.3848027487485
9223372032559861736.jpg,2044.3162287343273,2277.0114234441385,1501.6225869012444,2376.4078734807777,2044.3162287343273,2277.0114234441385,1501.6225869012444,2376.4078734807777
199163.jpg,1142.990063344693,1189.019253266562,1094.3955000695798,1132.0918747091937,1142.990063344693,1189.019253266562,1094.3955000695798,1132.0918747091937
201194.jpg,10191.258392657128,10515.006852227794,10293.384570082273,10388.782591839325,10191.258392657128,10515.006852227794,10293.384570082273,10388.782591839325
198269.jpg,5167.548703702178,4530.019823007851,2825.262403546818,4304.578949851491,5167.548703702178,4530.019823007851,2825.262403546818,4304.578949851491
187349.jpg,3168.1670036588143,3054.246551042223,2514.7848779290184,3168.4812653002546,3168.1670036588143,3054.246551042223,2514.7848779290184,3168.4812653002546
201180.jpg,5249.316542553659,5482.5187738369395,5485.048523126401,5410.545347908668,5249.316542553659,5482.5187738369395,5485.048523126401,5410.545347908668
199177.jpg,2019.5669546335087,1915.1178291936046,1171.64827490097,1808.485197030774,2019.5669546335087,1915.1178291936046,1171.64827490097,1808.485197030774
9223372032559868060.jpg,1625.5280698470697,1584.1610579904839,1242.2284306173713,1300.1298841056798,1625.5280698470697,1584.1610579904839,1242.2284306173713,1300.1298841056798
225036.jpg,8199.98635019918,7916.237442533473,6961.490954224809,7381.687368226385,8199.98635019918,7916.237442533473,6961.490954224809,7381.687368226385
9223372032559861722.jpg,1139.2544626094166,1212.4696403503408,1185.0610851650426,1285.0017016120844,1139.2544626094166,1212.4696403503408,1185.0610851650426,1285.0017016120844
9223372032559851187.jpg,1719.956987909694,2239.5729046288507,1732.2264401829218,2213.86998514935,1719.956987909694,2239.5729046288507,1732.2264401829218,2213.86998514935
192744.jpg,3771.9844794273613,4307.7049618332885,3125.287734119011,4023.5129843018562,3771.9844794273613,4307.7049618332885,3125.287734119011,4023.5129843018562
273516.jpg,7523.95968144372,7594.829698923018,7488.683852033379,7452.920333318753,7523.95968144372,7594.829698923018,7488.683852033379,7452.920333318753
9223372032559885498.jpg,2617.8709667296102,2635.9501515046964,2057.481015054446,2449.963984362304,2617.8709667296102,2635.9501515046964,2057.481015054446,2449.963984362304
198241.jpg,3652.7672817108596,4032.535516369696,3339.0026356385783,3673.331598094189,3652.7672817108596,4032.535516369696,3339.0026356385783,3673.331598094189
187361.jpg,9261.164235400116,11932.509407754946,6311.085531370191,12084.801814725348,9261.164235400116,11932.509407754946,6311.085531370191,12084.801814725348
9223372032559868048.jpg,1978.7277178793195,2175.5812210861754,2150.068410088928,2139.272076022024,1978.7277178793195,2175.5812210861754,2150.068410088928,2139.272076022024
203967.jpg,4414.6618495728735,4496.435277423771,3421.815408339197,4392.149584601552,4414.6618495728735,4496.435277423771,3421.815408339197,4392.149584601552
203973.jpg,1977.5798048992392,2072.177858059608,1846.8282734795237,2145.636209794862,1977.5798048992392,2072.177858059608,1846.8282734795237,2145.636209794862
198255.jpg,5036.420071228163,5167.211228781542,5838.028084331163,6444.0494221176705,5036.420071228163,5167.211228781542,5838.028084331163,6444.0494221176705
187375.jpg,1477.5748032710987,1675.4696084981654,1421.9789412420307,1518.586624092892,1477.5748032710987,1675.4696084981654,1421.9789412420307,1518.586624092892
192778.jpg,2920.809781688889,3165.897948233463,2531.618753114117,3083.1446022833384,2920.809781688889,3165.897948233463,2531.618753114117,3083.1446022833384
9223372032559885513.jpg,2001.8635695662506,1930.12371932537,1760.685393764474,2017.3325366348915,2001.8635695662506,1930.12371932537,1760.685393764474,2017.3325366348915
241361.jpg,2287.5388490029745,2320.135419912932,2136.666845238967,2202.9543827438306,2287.5388490029745,2320.135419912932,2136.666845238967,2202.9543827438306
210648.jpg,2476.3801157345138,2224.777205054085,2145.701637210239,2446.634199358984,2476.3801157345138,2224.777205054085,2145.701637210239,2446.634199358984
241407.jpg,238.28530241873142,265.071504345307,245.6122317842868,242.4596252287539,238.28530241873142,265.071504345307,245.6122317842868,242.4596252287539
201023.jpg,1481.5868253373576,1469.4684855703977,1342.2739552926114,1522.443117988597,1481.5868253373576,1469.4684855703977,1342.2739552926114,1522.443117988597
257265.jpg,2245.177969020789,2556.839628545043,2283.26103824916,2653.1340938419335,2245.177969020789,2556.839628545043,2283.26103824916,2653.1340938419335
225195.jpg,1565.5103674622155,2126.0653113355097,1952.2287914591125,2195.8014533325418,1565.5103674622155,2126.0653113355097,1952.2287914591125,2195.8014533325418
9223372032559861859.jpg,2218.2758083143744,1782.8780857429117,962.3660438323463,1860.2209182126355,2218.2758083143744,1782.8780857429117,962.3660438323463,1860.2209182126355
225181.jpg,4183.859586327996,4314.832363127151,3935.2635357371964,4525.865529666523,4183.859586327996,4314.832363127151,3935.2635357371964,4525.865529666523
241413.jpg,372.8373294725448,374.68203425388594,253.00291887773167,318.5582821541055,372.8373294725448,374.68203425388594,253.00291887773167,318.5582821541055
201037.jpg,600.3625974318123,589.3829440705869,567.8780600116364,592.8256856490809,600.3625974318123,589.3829440705869,567.8780600116364,592.8256856490809
257271.jpg,4633.650671030111,4180.51156671832,3765.769915159086,4013.287776969547,4633.650671030111,4180.51156671832,3765.769915159086,4013.287776969547
241375.jpg,3544.7836923554823,3790.1380905553706,3379.7679657795584,3745.78765075316,3544.7836923554823,3790.1380905553706,3379.7679657795584,3745.78765075316
9223372032559885507.jpg,473.28949152544425,517.1183380104482,454.70218066103604,479.84555361018283,473.28949152544425,517.1183380104482,454.70218066103604,479.84555361018283
280529.jpg,2359.3399916917474,2880.608113703284,2640.171864705469,2848.068157738937,2359.3399916917474,2880.608113703284,2640.171864705469,2848.068157738937
186876.jpg,4376.850203700107,4748.476792083808,4494.4316561803735,4645.92181149089,4376.850203700107,4748.476792083808,4494.4316561803735,4645.92181149089
210674.jpg,1472.9969514426014,1368.3830656892203,954.9883142626471,1430.6512889042742,1472.9969514426014,1368.3830656892203,954.9883142626471,1430.6512889042742
192803.jpg,2099.226744316343,2726.4054607713183,1978.2439023868537,2738.2159651784805,2099.226744316343,2726.4054607713183,1978.2439023868537,2738.2159651784805
273489.jpg,2279.733892313244,2523.9416495342925,2133.243863425792,2598.6487806044074,2279.733892313244,2523.9416495342925,2133.243863425792,2598.6487806044074
9223372032559861865.jpg,2066.9571937808378,2025.5782036014207,1714.5892439466186,1859.6201431318516,2066.9571937808378,2025.5782036014207,1714.5892439466186,1859.6201431318516
249067.jpg,5041.313390176122,5174.563800340359,4967.017397848971,5063.210712800242,5041.313390176122,5174.563800340359,4967.017397848971,5063.210712800242
257259.jpg,5980.795167702972,6311.79546651839,6602.882384347821,6706.747842154245,5980.795167702972,6311.79546651839,6602.882384347821,6706.747842154245
249073.jpg,5228.014592641848,5462.504960060224,5501.089465753999,5261.714985503232,5228.014592641848,5462.504960060224,5501.089465753999,5261.714985503232
9223372032559861871.jpg,467.22150083514896,534.3759004702782,537.6578090727195,485.5902164137172,467.22150083514896,534.3759004702782,537.6578090727195,485.5902164137172
192817.jpg,2150.2042576938493,2961.9441083142874,2679.4959392550577,2936.585963077475,2150.2042576938493,2961.9441083142874,2679.4959392550577,2936.585963077475
186862.jpg,3713.0483673153444,3830.301042870835,3567.660595393398,3945.9152736017736,3713.0483673153444,3830.301042870835,3567.660595393398,3945.9152736017736
210660.jpg,2497.3762080907923,2546.012874539906,2431.4983011383947,2611.715584493566,2497.3762080907923,2546.012874539906,2431.4983011383947,2611.715584493566
241349.jpg,1675.0477743748093,1956.5847543953396,1798.8477285849847,1839.05871906964,1675.0477743748093,1956.5847543953396,1798.8477285849847,1839.05871906964
186889.jpg,3269.2187735677844,3434.413683847779,3049.6877973755945,3369.806626038801,3269.2187735677844,3434.413683847779,3049.6877973755945,3369.806626038801
200498.jpg,2600.6577375037973,2642.8076811218525,2220.7823982763557,2445.5026524331665,2600.6577375037973,2642.8076811218525,2220.7823982763557,2445.5026524331665
273476.jpg,465.03393291954904,478.24053082025637,456.66798507285705,536.3710110993993,465.03393291954904,478.24053082025637,456.66798507285705,536.3710110993993
233052.jpg,1658.7923051834246,1672.9874355540599,1585.8351871250102,1688.0893459351594,1658.7923051834246,1672.9874355540599,1585.8351871250102,1688.0893459351594
225156.jpg,485.85580426389527,537.7462213233887,548.1467716642604,536.1881402148937,485.85580426389527,537.7462213233887,548.1467716642604,536.1881402148937
199017.jpg,1517.506919006982,1434.7290995936237,1121.4530455736685,1508.2673474201683,1517.506919006982,1434.7290995936237,1121.4530455736685,1508.2673474201683
249098.jpg,3466.273543861865,3696.945927651669,3351.9942072860367,3361.0488215881373,3466.273543861865,3696.945927651669,3351.9942072860367,3361.0488215881373
198309.jpg,1048.3994992625076,982.86566069888,907.0953205527675,1010.2419457669729,1048.3994992625076,982.86566069888,907.0953205527675,1010.2419457669729
269348.jpg,4794.7267262619935,5492.855330344539,4195.434967785167,5519.158579292223,4794.7267262619935,5492.855330344539,4195.434967785167,5519.158579292223
190999.jpg,6225.001777595996,5885.402027167133,5206.333182222501,5704.4350431026805,6225.001777595996,5885.402027167133,5206.333182222501,5704.4350431026805
193248.jpg,5747.999428069711,5181.044605432184,5092.186808424569,5102.70186451489,5747.999428069711,5181.044605432184,5092.186808424569,5102.70186451489
225142.jpg,1869.117101665976,1829.526260504311,1591.2987470660728,1854.7051150248387,1869.117101665976,1829.526260504311,1591.2987470660728,1854.7051150248387
273462.jpg,3534.285563587275,3863.6038673769167,3704.430336857042,3898.995790951696,3534.285563587275,3863.6038673769167,3704.430336857042,3898.995790951696
233046.jpg,2908.540685962283,2728.819666714458,2175.4811747647427,2823.980629811087,2908.540685962283,2728.819666714458,2175.4811747647427,2823.980629811087
269412.jpg,2363.614433452096,2378.757052241844,1757.9883150065111,2306.8596342853584,2363.614433452096,2378.757052241844,1757.9883150065111,2306.8596342853584
269374.jpg,1475.3010880206077,1302.1818011642251,883.9000048786006,1297.13386732015,1475.3010880206077,1302.1818011642251,883.9000048786006,1297.13386732015
198335.jpg,1987.4266567724137,2062.98467441165,1590.7594386138398,1707.9860838833474,1987.4266567724137,2062.98467441165,1590.7594386138398,1707.9860838833474
193260.jpg,730.3548750814422,779.4559671307591,752.2974077294142,703.9797346559938,730.3548750814422,779.4559671307591,752.2974077294142,703.9797346559938
193274.jpg,1913.3484108380412,2150.20924823368,2260.223298538481,2279.9169220184417,1913.3484108380412,2150.20924823368,2260.223298538481,2279.9169220184417
244594.jpg,1338.4821990073358,1311.0829230490633,1109.4879446700431,1228.4896105858172,1338.4821990073358,1311.0829230490633,1109.4879446700431,1228.4896105858172
269360.jpg,1896.0146651573982,2041.6771622706435,1658.7763331607239,2068.7562653121477,1896.0146651573982,2041.6771622706435,1658.7763331607239,2068.7562653121477
198321.jpg,1551.39451486752,1523.4792312117047,1261.2436828824632,1571.5132153366394,1551.39451486752,1523.4792312117047,1261.2436828824632,1571.5132153366394
269406.jpg,1512.3857211714735,1343.36075847561,1138.823180498835,1520.8783404791916,1512.3857211714735,1343.36075847561,1138.823180498835,1520.8783404791916
192383.jpg,2574.9404775137623,2739.524963878644,2421.634573592777,2486.1016377360393,2574.9404775137623,2739.524963878644,2421.634573592777,2486.1016377360393
9223372032559854438.jpg,2603.284496401537,2379.212146449778,1709.6047854787066,2286.5491066807112,2603.284496401537,2379.212146449778,1709.6047854787066,2286.5491066807112
201221.jpg,13530.484765816867,14001.065374547026,12143.04973317742,14183.228640573856,13530.484765816867,14001.065374547026,12143.04973317742,14183.228640573856
9223372032559862834.jpg,2066.648031787699,2722.707982007673,2251.6390724031626,2707.940009780401,2066.648031787699,2722.707982007673,2251.6390724031626,2707.940009780401
224937.jpg,1561.9197181474062,1669.8094997425276,1732.459729904654,1662.0554922774998,1561.9197181474062,1669.8094997425276,1732.459729904654,1662.0554922774998
9223372032559851226.jpg,151.21217261391797,211.0606619099568,215.53808175209403,216.84447290504102,151.21217261391797,211.0606619099568,215.53808175209403,216.84447290504102
224923.jpg,1720.1561085051512,1553.0725577998223,1419.1465394639472,1726.2679467176288,1720.1561085051512,1553.0725577998223,1419.1465394639472,1726.2679467176288
9223372032559862820.jpg,2054.8062378558216,2054.48557433304,1871.9953445549493,1962.3197634246626,2054.8062378558216,2054.48557433304,1871.9953445549493,1962.3197634246626
200895.jpg,816.3729571421934,779.2131450101789,702.9487062137256,792.3428157472525,816.3729571421934,779.2131450101789,702.9487062137256,792.3428157472525
198862.jpg,1200.1976009233576,1245.0044974852674,1189.589401575195,1224.2332879757005,1200.1976009233576,1245.0044974852674,1189.589401575195,1224.2332879757005
201235.jpg,5567.972866480147,5805.774153315309,5743.464739114905,5851.7514676994,5567.972866480147,5805.774153315309,5743.464739114905,5851.7514676994
192397.jpg,1407.4437479675387,2828.274553995531,3338.128534396618,2928.108882100922,1407.4437479675387,2828.274553995531,3338.128534396618,2928.108882100922
200665.jpg,1690.117279542917,1722.2887020780593,1554.4228320771465,1660.8545183349286,1690.117279542917,1722.2887020780593,1554.4228320771465,1660.8545183349286
200671.jpg,2663.807687262648,2745.03031035118,2318.3250842664424,2621.5457856361218,2663.807687262648,2745.03031035118,2318.3250842664424,2621.5457856361218
201209.jpg,8487.98786951673,8200.951357237573,2642.4326128803395,8410.278724780363,8487.98786951673,8200.951357237573,2642.4326128803395,8410.278724780363
192340.jpg,2505.2290615693832,2598.715617332269,2513.078191729275,2472.5707996354204,2505.2290615693832,2598.715617332269,2513.078191729275,2472.5707996354204
195349.jpg,3302.12115095172,3511.89862432857,3103.5225391814515,3294.7709743840924,3302.12115095172,3511.89862432857,3103.5225391814515,3294.7709743840924
200842.jpg,2023.068076282977,1985.9808050799684,1706.0138739844685,1956.8616439513892,2023.068076282977,1985.9808050799684,1706.0138739844685,1956.8616439513892
186453.jpg,5430.311063828995,5715.232521727588,4399.287030690108,5317.1044781979135,5430.311063828995,5715.232521727588,4399.287030690108,5317.1044781979135
210489.jpg,2115.399132969017,2026.6731091603428,1588.0454614835019,1878.5839235233236,2115.399132969017,2026.6731091603428,1588.0454614835019,1878.5839235233236
200856.jpg,3695.5310950907055,3584.77029797153,3008.2925961267115,3506.1964425424567,3695.5310950907055,3584.77029797153,3008.2925961267115,3506.1964425424567
192354.jpg,4233.551695615618,5724.880623542632,4197.298494324081,5663.056380911719,4233.551695615618,5724.880623542632,4197.298494324081,5663.056380911719
195413.jpg,1465.5984198721062,1477.9191565494066,1604.3713792374174,1604.357128150352,1465.5984198721062,1477.9191565494066,1604.3713792374174,1604.357128150352
9223372032559885088.jpg,195.49112499999544,171.40352238386689,189.77944800000142,187.1425145828967,195.49112499999544,171.40352238386689,189.77944800000142,187.1425145828967
9223372032559832742.jpg,1337.3543239518501,1298.8563369275312,518.6418773874143,1209.9391513528178,1337.3543239518501,1298.8563369275312,518.6418773874143,1209.9391513528178
191113.jpg,6540.413169991843,6564.616899574119,5596.184983947934,6484.365960852343,6540.413169991843,6564.616899574119,5596.184983947934,6484.365960852343
195375.jpg,2357.3470035058513,2839.0042284808555,2299.554003152029,2549.7453650158477,2357.3470035058513,2839.0042284808555,2299.554003152029,2549.7453650158477
9223372032559831539.jpg,3274.878634596531,3478.7299960555038,3186.688712309958,3397.882504392757,3274.878634596531,3478.7299960555038,3186.688712309958,3397.882504392757
191107.jpg,3447.292264045869,3369.1149615460004,3144.9661696906646,3457.8237536997294,3447.292264045869,3369.1149615460004,3144.9661696906646,3457.8237536997294
195407.jpg,2135.2910548508166,1823.006445826887,1852.709540006339,2237.812594619317,2135.2910548508166,1823.006445826887,1852.709540006339,2237.812594619317
192368.jpg,4022.330893354169,3782.677066544661,2701.4001099259235,3519.907431395404,4022.330893354169,3782.677066544661,2701.4001099259235,3519.907431395404
192350.jpg,2522.375617874695,2667.769677286104,2649.761839356752,2825.853490872735,2522.375617874695,2667.769677286104,2649.761839356752,2825.853490872735
195359.jpg,5730.16550368345,6340.371126096692,5497.329198641241,5383.276078358452,5730.16550368345,6340.371126096692,5497.329198641241,5383.276078358452
210499.jpg,2925.27064400963,4232.767785219202,4509.016886986183,3552.2827209846687,2925.27064400963,4232.767785219202,4509.016886986183,3552.2827209846687
186443.jpg,1231.8336993085118,1313.7660373192714,1095.4350301814711,1110.5134981811684,1231.8336993085118,1313.7660373192714,1095.4350301814711,1110.5134981811684
200852.jpg,702.5729844474558,624.1825627461687,501.7336397436726,616.8159993601435,702.5729844474558,624.1825627461687,501.7336397436726,616.8159993601435
186457.jpg,1543.008103225547,1641.9657105047995,1465.8543086418522,1576.2609958646237,1543.008103225547,1641.9657105047995,1465.8543086418522,1576.2609958646237
200846.jpg,8885.603822182718,8868.494314735079,7213.732169987922,8629.71995129443,8885.603822182718,8868.494314735079,7213.732169987922,8629.71995129443
192344.jpg,2284.9050668330437,2553.707253817032,2040.3103368794473,2536.8153022981805,2284.9050668330437,2553.707253817032,2040.3103368794473,2536.8153022981805
9223372032559885098.jpg,3116.556521389956,2460.5888400037397,2140.021675927733,2749.9328296196377,3116.556521389956,2460.5888400037397,2140.021675927733,2749.9328296196377
195403.jpg,3471.887839817525,3540.8115534067615,3258.506622354486,3361.8507701066037,3471.887839817525,3540.8115534067615,3258.506622354486,3361.8507701066037
9223372032559832752.jpg,1635.975197453238,1530.7073463068243,835.3304378023707,1500.3347611901181,1635.975197453238,1530.7073463068243,835.3304378023707,1500.3347611901181
230775.jpg,3217.2337259868336,3420.6125365588246,3004.038458783155,3443.765701305143,3217.2337259868336,3420.6125365588246,3004.038458783155,3443.765701305143
191103.jpg,3312.472330335925,3042.3682101289924,2572.4307195954625,2932.494706098975,3312.472330335925,3042.3682101289924,2572.4307195954625,2932.494706098975
195365.jpg,1775.7031399575296,1919.3292554458455,1813.0752708986133,1807.1987365993111,1775.7031399575296,1919.3292554458455,1813.0752708986133,1807.1987365993111
195371.jpg,1025.9038808351672,1129.5522791856222,1122.5869519312005,1087.624504687636,1025.9038808351672,1129.5522791856222,1122.5869519312005,1087.624504687636
191117.jpg,2019.1931178879072,2171.166638855327,2080.8002878243665,2086.4288098164125,2019.1931178879072,2171.166638855327,2080.8002878243665,2086.4288098164125
9223372032559832746.jpg,3109.082502997063,2908.8377497294764,3183.8356718973537,2886.8556687628757,3109.082502997063,2908.8377497294764,3183.8356718973537,2886.8556687628757
195417.jpg,1968.3732536088107,1945.407309564837,1706.8252830633432,1966.7005796500578,1968.3732536088107,1945.407309564837,1706.8252830633432,1966.7005796500578
192378.jpg,2826.0042553588637,2702.6435900348556,2090.3365128201804,2773.4080430044337,2826.0042553588637,2702.6435900348556,2090.3365128201804,2773.4080430044337
192393.jpg,2429.932007256581,2646.274793923208,2449.237760842759,2435.2447936288486,2429.932007256581,2646.274793923208,2449.237760842759,2435.2447936288486
9223372032559854428.jpg,1348.370983416242,1323.9476809272019,946.9403451492367,1257.0458133080951,1348.370983416242,1323.9476809272019,946.9403451492367,1257.0458133080951
201231.jpg,3738.186699406625,4030.711262165569,3847.839166202274,4039.057803161926,3738.186699406625,4030.711262165569,3847.839166202274,4039.057803161926
9223372032559862824.jpg,2749.657364338507,2784.813679036972,1581.1150567135114,2673.5274685520135,2749.657364338507,2784.813679036972,1581.1150567135114,2673.5274685520135
200891.jpg,2641.0937013345747,2489.981509597819,2355.7903860012507,2672.629432407062,2641.0937013345747,2489.981509597819,2355.7903860012507,2672.629432407062
200649.jpg,11278.127045246329,11670.835184667223,10555.848852534396,12028.142935128268,11278.127045246329,11670.835184667223,10555.848852534396,12028.142935128268
224927.jpg,1113.5203502178956,1130.1476800147623,990.7156254796438,1043.6946959580828,1113.5203502178956,1130.1476800147623,990.7156254796438,1043.6946959580828
9223372032559851222.jpg,4735.03385184464,4772.181741264315,4204.828030501215,4666.546719172877,4735.03385184464,4772.181741264315,4204.828030501215,4666.546719172877
224933.jpg,2183.9366670702875,2199.7138196964884,1908.3505918326853,2300.8151600271513,2183.9366670702875,2199.7138196964884,1908.3505918326853,2300.8151600271513
9223372032559862830.jpg,2416.721914240899,2602.9187769291184,2136.878449375516,2634.395077311824,2416.721914240899,2602.9187769291184,2136.878449375516,2634.395077311824
200885.jpg,8480.301295462676,9362.75548289133,8527.142726529304,9457.280821962657,8480.301295462676,9362.75548289133,8527.142726529304,9457.280821962657
9223372032559843626.jpg,5817.228631578291,5869.651726688364,5675.025860506802,6741.178304352692,5817.228631578291,5869.651726688364,5675.025860506802,6741.178304352692
201225.jpg,2019.3078816884051,2061.6091196895513,1915.4195372205834,2043.1368825089862,2019.3078816884051,2061.6091196895513,1915.4195372205834,2043.1368825089862
192387.jpg,1816.3744641380647,1980.787937516501,1775.6136163644644,1967.440317965103,1816.3744641380647,1980.787937516501,1775.6136163644644,1967.440317965103
9223372032559862818.jpg,4217.324371081764,4301.34226557406,4334.23699176868,4313.837585121483,4217.324371081764,4301.34226557406,4334.23699176868,4313.837585121483
200675.jpg,2311.8164348530668,2132.9929421488387,1287.0978422157948,1953.1636570311264,2311.8164348530668,2132.9929421488387,1287.0978422157948,1953.1636570311264
200661.jpg,1606.5843504790269,1968.9300941802242,1732.0272550280495,1984.3793174166528,1606.5843504790269,1968.9300941802242,1732.0272550280495,1984.3793174166528
201219.jpg,9010.339423950318,9240.896500443223,8737.802019075227,9088.276826257683,9010.339423950318,9240.896500443223,8737.802019075227,9088.276826257683
233042.jpg,787.663392749811,810.8489553826645,736.0155129103844,808.9669847980497,787.663392749811,810.8489553826645,736.0155129103844,808.9669847980497
273466.jpg,1801.4759697567654,1755.0508154910533,1354.3474919137993,1733.7470434258132,1801.4759697567654,1755.0508154910533,1354.3474919137993,1733.7470434258132
225146.jpg,5932.643833481583,6081.317944361939,5472.3569260388385,6367.711725452011,5932.643833481583,6081.317944361939,5472.3569260388385,6367.711725452011
198319.jpg,3872.7337650773366,3926.1971278828846,3177.040608644883,3412.148784067437,3872.7337650773366,3926.1971278828846,3177.040608644883,3412.148784067437
249088.jpg,747.2492623216019,780.2306510244528,703.5812286948329,728.282204230002,747.2492623216019,780.2306510244528,703.5812286948329,728.282204230002
199013.jpg,8054.857820676299,8920.351259132065,7127.049477438558,9204.128868070633,8054.857820676299,8920.351259132065,7127.049477438558,9204.128868070633
190989.jpg,5722.932577063337,5013.945708699284,4050.072787116318,5237.159440645001,5722.932577063337,5013.945708699284,4050.072787116318,5237.159440645001
225152.jpg,4821.335822685076,5106.760285307183,5018.574320150911,5218.387666239168,4821.335822685076,5106.760285307183,5018.574320150911,5218.387666239168
193258.jpg,2456.4011964894426,2694.6882652996005,2697.4783009228086,2620.949862021563,2456.4011964894426,2694.6882652996005,2697.4783009228086,2620.949862021563
233056.jpg,1397.438300925527,1773.7694693633691,1920.394157564642,1664.5922602019307,1397.438300925527,1773.7694693633691,1920.394157564642,1664.5922602019307
273472.jpg,1671.1868281447494,2347.033532644797,1986.4749671217157,2246.6391552454706,1671.1868281447494,2347.033532644797,1986.4749671217157,2246.6391552454706
269402.jpg,2747.318486702041,2663.8571634873756,1853.4956531602131,2500.8900684569635,2747.318486702041,2663.8571634873756,1853.4956531602131,2500.8900684569635
198325.jpg,2668.803608047591,2707.8756048565556,2954.2389243245016,3068.0506860357873,2668.803608047591,2707.8756048565556,2954.2389243245016,3068.0506860357873
269364.jpg,1683.012864699541,1545.6980134239018,1379.9992636060217,1640.828181270161,1683.012864699541,1545.6980134239018,1379.9992636060217,1640.828181270161
244590.jpg,1733.9972343706208,1792.7880750678737,1627.7566668941076,1755.4607078195531,1733.9972343706208,1792.7880750678737,1627.7566668941076,1755.4607078195531
193270.jpg,3578.5954522386965,3747.3037296234766,3054.87720414345,3621.4795106001825,3578.5954522386965,3747.3037296234766,3054.87720414345,3621.4795106001825
193264.jpg,8633.74857843495,8395.872583815273,4277.170423289539,8499.64153757951,8633.74857843495,8395.872583815273,4277.170423289539,8499.64153757951
198331.jpg,1498.60954957581,1513.334703802131,1846.2757533951872,1817.746484491422,1498.60954957581,1513.334703802131,1846.2757533951872,1817.746484491422
269370.jpg,2822.2484332908452,3108.098400113783,3223.1500760449935,3260.58596920391,2822.2484332908452,3108.098400113783,3223.1500760449935,3260.58596920391
269416.jpg,2780.3277362239996,2955.08021020987,1959.9371514350828,2983.8913893588115,2780.3277362239996,2955.08021020987,1959.9371514350828,2983.8913893588115
9223372032559885503.jpg,3004.664804659882,2567.861956213501,1457.2480930641161,2598.815728003622,3004.664804659882,2567.861956213501,1457.2480930641161,2598.815728003622
210658.jpg,1978.2857241379102,2149.3783824847796,1862.4051014089503,1698.8163790305357,1978.2857241379102,2149.3783824847796,1862.4051014089503,1698.8163790305357
241371.jpg,3544.691890571597,3434.048772104402,2873.4066466511727,3429.047268344955,3544.691890571597,3434.048772104402,2873.4066466511727,3429.047268344955
201033.jpg,766.7937296788053,740.2314842519374,615.7668910362805,692.1211568680495,766.7937296788053,740.2314842519374,615.7668910362805,692.1211568680495
257275.jpg,1466.2569062294983,1470.9156828995206,1120.4052214425626,1280.9491731929743,1466.2569062294983,1470.9156828995206,1120.4052214425626,1280.9491731929743
241417.jpg,1315.7714972737951,1265.9717265134539,1192.9922507121007,1290.9098884799325,1315.7714972737951,1265.9717265134539,1192.9922507121007,1290.9098884799325
225185.jpg,2206.845137522776,2299.4059968894194,2320.9229362928404,2351.800710284097,2206.845137522776,2299.4059968894194,2320.9229362928404,2351.800710284097
9223372032559861849.jpg,1856.4473751871828,2298.203719223378,1930.3156314297976,2246.9679074907212,1856.4473751871828,2298.203719223378,1930.3156314297976,2246.9679074907212
225191.jpg,6422.680674046139,6823.83535020616,6745.2695478649475,6536.503903128887,6422.680674046139,6823.83535020616,6745.2695478649475,6536.503903128887
201027.jpg,1334.0417275603527,2094.5032676917995,2316.3382385418017,1999.9479440824814,1334.0417275603527,2094.5032676917995,2316.3382385418017,1999.9479440824814
257261.jpg,4768.940023361984,5209.597756920804,4747.284035350661,5089.597382847503,4768.940023361984,5209.597756920804,4747.284035350661,5089.597382847503
241403.jpg,778.5286027906075,770.1859493430246,700.0362101451215,750.2374138259844,778.5286027906075,770.1859493430246,700.0362101451215,750.2374138259844
