Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
237155.jpg,1027.5200415615252,1479.9535702622,1754.890496383242,1486.0776894651713,1027.5200415615252,1479.9535702622,1754.890496383242,1486.0776894651713
9223372032559875230.jpg,1189.9207666611323,1257.4733995050601,1330.711263831609,1285.4052133485593,1189.9207666611323,1257.4733995050601,1330.711263831609,1285.4052133485593
367010.jpg,2040.2317892368803,2345.2164171886834,2168.763759655411,2119.4987905274666,2040.2317892368803,2345.2164171886834,2168.763759655411,2119.4987905274666
214954.jpg,1289.8120195837716,1257.0614698594613,1149.9003324642367,1198.90491101603,1289.8120195837716,1257.0614698594613,1149.9003324642367,1198.90491101603
367004.jpg,1374.8709427231147,1488.119773865872,1226.9619845361633,1391.3643246953995,1374.8709427231147,1488.119773865872,1226.9619845361633,1391.3643246953995
214940.jpg,656.6849627813626,604.9300977112007,683.9962914671116,692.1116633062311,656.6849627813626,604.9300977112007,683.9962914671116,692.1116633062311
237141.jpg,1697.7767285723505,1958.3130431004631,1970.3679301000286,1801.138080006744,1697.7767285723505,1958.3130431004631,1970.3679301000286,1801.138080006744
228707.jpg,4713.667805732191,4662.525258059917,4311.320473529401,4725.014855880994,4713.667805732191,4662.525258059917,4311.320473529401,4725.014855880994
210298.jpg,4456.653171571067,4839.413475218206,4575.9890484582365,4772.486289683259,4456.653171571067,4839.413475218206,4575.9890484582365,4772.486289683259
263276.jpg,2484.7078427816655,2566.039551212192,2462.2881894566813,2621.5687834896116,2484.7078427816655,2566.039551212192,2462.2881894566813,2621.5687834896116
195558.jpg,2423.3141947345603,2737.519592428084,2089.3237799117546,2875.371508508961,2423.3141947345603,2737.519592428084,2089.3237799117546,2875.371508508961
191716.jpg,2049.1786731787774,3393.703221254806,3409.0986302822307,3444.954343402052,2049.1786731787774,3393.703221254806,3409.0986302822307,3444.954343402052
279206.jpg,1334.5768399600329,1310.0563138571506,1096.6709284420895,1244.2432805063816,1334.5768399600329,1310.0563138571506,1096.6709284420895,1244.2432805063816
195570.jpg,4471.212859207451,5205.384334003083,4257.864219704782,4986.298688106246,4471.212859207451,5205.384334003083,4257.864219704782,4986.298688106246
214968.jpg,4248.457564389765,3592.0892463562627,2204.5455811965444,3738.403892153065,4248.457564389765,3592.0892463562627,2204.5455811965444,3738.403892153065
237169.jpg,561.242212102637,938.8280634944684,1044.4710562613882,937.158492466068,561.242212102637,938.8280634944684,1044.4710562613882,937.158492466068
209087.jpg,1239.4468559792422,1281.7661062386344,1354.5559236138881,1496.7081402810236,1239.4468559792422,1281.7661062386344,1354.5559236138881,1496.7081402810236
209093.jpg,3628.0008031442635,3585.3988232106763,3496.6772007855625,3585.1876137111844,3628.0008031442635,3585.3988232106763,3496.6772007855625,3585.1876137111844
195564.jpg,2202.8727515569244,2446.330435318728,2090.011431871931,2399.965662295577,2202.8727515569244,2446.330435318728,2090.011431871931,2399.965662295577
279212.jpg,2459.172752130101,2666.6363960615954,2109.9390231708935,2063.9208624577154,2459.172752130101,2666.6363960615954,2109.9390231708935,2063.9208624577154
186929.jpg,1237.5316408649871,2036.2240387511742,2392.040751612047,1999.988425603805,1237.5316408649871,2036.2240387511742,2392.040751612047,1999.988425603805
215135.jpg,4963.014300434831,4497.579121525185,3857.915421977948,4520.857077248227,4963.014300434831,4497.579121525185,3857.915421977948,4520.857077248227
247115.jpg,1154.1922976764938,1195.5599351059623,1585.450240830693,1512.161246267147,1154.1922976764938,1195.5599351059623,1585.450240830693,1512.161246267147
363909.jpg,3103.636004703731,3467.5182367677958,3285.8840739844695,3170.96159762085,3103.636004703731,3467.5182367677958,3285.8840739844695,3170.96159762085
247101.jpg,1801.0541979410623,2484.751208466674,2350.689976687806,2452.5977423488907,1801.0541979410623,2484.751208466674,2350.689976687806,2452.5977423488907
210059.jpg,2371.7592680799016,2809.1471750111114,2899.531626427861,2616.8773291313983,2371.7592680799016,2809.1471750111114,2899.531626427861,2616.8773291313983
215121.jpg,5370.131049913713,4014.7702594142866,1178.7208524480682,3944.243285112431,5370.131049913713,4014.7702594142866,1178.7208524480682,3944.243285112431
195799.jpg,788.5755851548142,943.0896320567286,900.4221142804049,928.7336741612102,788.5755851548142,943.0896320567286,900.4221142804049,928.7336741612102
366865.jpg,2681.364586551894,2939.5611147422505,3121.9048859882114,3111.652703563177,2681.364586551894,2939.5611147422505,3121.9048859882114,3111.652703563177
186915.jpg,1402.6723851687489,2165.3880401628608,2539.4438973127776,2268.7145028540685,1402.6723851687489,2165.3880401628608,2539.4438973127776,2268.7145028540685
247129.jpg,2358.72198548986,3395.7904040568396,5031.228792714023,4638.810154999366,2358.72198548986,3395.7904040568396,5031.228792714023,4638.810154999366
210071.jpg,2044.3139439307322,2011.918505490696,2326.4789796554855,2341.4845177549705,2044.3139439307322,2011.918505490696,2326.4789796554855,2341.4845177549705
215109.jpg,3389.0962840409366,3560.630556585576,3247.738123069912,3269.96675623829,3389.0962840409366,3560.630556585576,3247.738123069912,3269.96675623829
366859.jpg,795.7631399319373,783.7764671783618,646.941656322246,801.9900939294639,795.7631399319373,783.7764671783618,646.941656322246,801.9900939294639
210065.jpg,2776.5175208595347,2690.1050520220633,2428.323328383671,2815.1475424060973,2776.5175208595347,2690.1050520220633,2428.323328383671,2815.1475424060973
240861.jpg,5050.937695194104,5014.432448474204,4097.877142016639,4562.578411816657,5050.937695194104,5014.432448474204,4097.877142016639,4562.578411816657
279038.jpg,687.8754339496057,584.9478582953847,617.7964100526709,730.182030928506,687.8754339496057,584.9478582953847,617.7964100526709,730.182030928506
228511.jpg,1339.9536667785987,1975.0720746114812,2457.2506857140875,2150.267170984547,1339.9536667785987,1975.0720746114812,2457.2506857140875,2150.267170984547
9223372032559876249.jpg,675.4083247522461,759.3647980929653,781.2419269660675,743.4494074770196,675.4083247522461,759.3647980929653,781.2419269660675,743.4494074770196
240875.jpg,3670.5037234718557,4095.9821536080576,3739.027771712656,4015.3127383556184,3670.5037234718557,4095.9821536080576,3739.027771712656,4015.3127383556184
195772.jpg,1872.3296435228715,2125.8691981311968,2149.097733253083,2111.3752838935025,1872.3296435228715,2125.8691981311968,2149.097733253083,2111.3752838935025
9223372032559876261.jpg,640.3374057333249,558.0813221812911,507.038925515282,585.1364956237562,640.3374057333249,558.0813221812911,507.038925515282,585.1364956237562
279004.jpg,1363.2579856859804,1262.3721691214935,1166.020081498853,1416.5824843779244,1363.2579856859804,1262.3721691214935,1166.020081498853,1416.5824843779244
229633.jpg,1741.7111856775593,2060.535445404274,1870.9345606961128,1709.0497720835951,1741.7111856775593,2060.535445404274,1870.9345606961128,1709.0497720835951
240685.jpg,2039.3915835043306,2879.007605083982,3392.1444479005845,3024.077770603588,2039.3915835043306,2879.007605083982,3392.1444479005845,3024.077770603588
240849.jpg,3431.002113214064,4968.686328322379,4750.907486325066,4861.104313608893,3431.002113214064,4968.686328322379,4750.907486325066,4861.104313608893
228539.jpg,2629.931417129827,2798.987183610401,2643.1875824935405,2802.173208436611,2629.931417129827,2798.987183610401,2643.1875824935405,2802.173208436611
279010.jpg,3678.127383126061,4286.417081498054,3272.1276742231557,3732.438761338991,3678.127383126061,4286.417081498054,3272.1276742231557,3732.438761338991
240691.jpg,892.6890417867311,1051.1361605414145,1033.0775933786338,1073.6025402486594,892.6890417867311,1051.1361605414145,1033.0775933786338,1073.6025402486594
229627.jpg,1495.0532004571837,1538.701499801473,1465.3997460938715,1562.2638238992213,1495.0532004571837,1538.701499801473,1465.3997460938715,1562.2638238992213
195766.jpg,4824.468250344272,4222.20956373267,3651.8666725673224,4326.748977075144,4824.468250344272,4222.20956373267,3651.8666725673224,4326.748977075144
9223372032559876275.jpg,1202.8342934589225,1012.9882406312302,830.9046301424671,1078.250314600601,1202.8342934589225,1012.9882406312302,830.9046301424671,1078.250314600601
215041.jpg,2976.1107937407564,3117.9250318837467,3006.767881188805,3041.590769229324,2976.1107937407564,3117.9250318837467,3006.767881188805,3041.590769229324
195821.jpg,1369.3025780372514,1316.3146435440506,1190.7614398603987,1394.504205983226,1369.3025780372514,1316.3146435440506,1190.7614398603987,1394.504205983226
210139.jpg,1379.5191704634963,1738.7579111422494,1873.0047903224945,1736.4175284568933,1379.5191704634963,1738.7579111422494,1873.0047903224945,1736.4175284568933
363869.jpg,4863.032541150163,4453.573022950445,3342.4981229439068,4198.224038929791,4863.032541150163,4453.573022950445,3342.4981229439068,4198.224038929791
215055.jpg,3190.93128349818,2816.9907580228573,2369.2727175643977,3251.593689348565,3190.93128349818,2816.9907580228573,2369.2727175643977,3251.593689348565
195835.jpg,2337.9630712369503,2247.7094670261968,2376.469574792691,2586.803439187916,2337.9630712369503,2247.7094670261968,2376.469574792691,2586.803439187916
299047.jpg,958.1815272496782,1295.6238128655018,1207.3547005611115,1242.3905263157942,958.1815272496782,1295.6238128655018,1207.3547005611115,1242.3905263157942
366087.jpg,653.4618640140365,1030.9350116746402,1211.4639487797476,1108.877886429479,653.4618640140365,1030.9350116746402,1211.4639487797476,1108.877886429479
363841.jpg,1000.1107571531523,1596.8252230461728,1851.2747708386246,1574.7266400141177,1000.1107571531523,1596.8252230461728,1851.2747708386246,1574.7266400141177
210105.jpg,4892.71900771203,4958.75518894667,3697.6320367344892,4933.222093264398,4892.71900771203,4958.75518894667,3697.6320367344892,4933.222093264398
208992.jpg,1619.2504855315476,1587.948281852521,1514.314151921879,1650.4498350302695,1619.2504855315476,1587.948281852521,1514.314151921879,1650.4498350302695
240732.jpg,1474.3580280699946,1274.9551995037789,936.8211528013991,1307.1637837117419,1474.3580280699946,1274.9551995037789,936.8211528013991,1307.1637837117419
215069.jpg,1106.397731777035,2494.918654019613,3074.893682242714,2333.936623820452,1106.397731777035,2494.918654019613,3074.893682242714,2333.936623820452
195809.jpg,3711.798869049902,3830.742434710429,3223.692261084573,3277.026045457446,3711.798869049902,3830.742434710429,3223.692261084573,3277.026045457446
363855.jpg,1939.7857757440888,2740.256404253919,3317.471663436555,2818.4697297831494,1939.7857757440888,2740.256404253919,3317.471663436555,2818.4697297831494
210111.jpg,522.469273716199,815.2255773916996,890.6374917763308,840.2573790533859,522.469273716199,815.2255773916996,890.6374917763308,840.2573790533859
208986.jpg,1999.9223371477342,2587.220416216078,2318.830359065603,2509.8827118938575,1999.9223371477342,2587.220416216078,2318.830359065603,2509.8827118938575
240726.jpg,1281.3215643094677,1392.4397915304444,1246.000097924038,1236.539807383643,1281.3215643094677,1392.4397915304444,1246.000097924038,1236.539807383643
366093.jpg,805.8302406296222,1120.0374328998953,1326.279555544007,1138.011326273146,805.8302406296222,1120.0374328998953,1326.279555544007,1138.011326273146
366078.jpg,958.1073668898262,1717.9762697397343,1988.6511800341616,1813.8981153809725,958.1073668898262,1717.9762697397343,1988.6511800341616,1813.8981153809725
237223.jpg,778.6641334311154,867.3541736977749,806.1896333045588,836.7497833052008,778.6641334311154,867.3541736977749,806.1896333045588,836.7497833052008
190024.jpg,3906.710819615249,4078.4053021751897,3429.4620091733846,4110.800076948429,3906.710819615249,4078.4053021751897,3429.4620091733846,4110.800076948429
199000.jpg,2472.5586623108225,4449.195683516265,4624.893547753206,3967.876873214776,2472.5586623108225,4449.195683516265,4624.893547753206,3967.876873214776
240915.jpg,1115.2318921290218,1938.0106008982502,2346.585501526158,2122.777750710507,1115.2318921290218,1938.0106008982502,2346.585501526158,2122.777750710507
9223372032559876329.jpg,1597.2038512123754,1676.9824805565868,1725.9584391100357,1709.826912338827,1597.2038512123754,1676.9824805565868,1725.9584391100357,1709.826912338827
9223372032559868117.jpg,688.3961251404413,688.8344588091855,693.4975245302903,713.4463458693436,688.3961251404413,688.8344588091855,693.4975245302903,713.4463458693436
215082.jpg,2221.9522795859207,2116.734542564697,1890.2325576340693,2111.38955782379,2221.9522795859207,2116.734542564697,1890.2325576340693,2111.38955782379
215096.jpg,1210.3823738791098,1083.5989806543937,999.78858572379,1196.0893183532419,1210.3823738791098,1083.5989806543937,999.78858572379,1196.0893183532419
208979.jpg,3236.4703982255364,3288.772768607743,3038.1228973334278,3051.3511746111963,3236.4703982255364,3288.772768607743,3038.1228973334278,3051.3511746111963
279158.jpg,8958.919425356191,9144.580406578576,9810.233076767978,10998.66248998796,8958.919425356191,9144.580406578576,9810.233076767978,10998.66248998796
240901.jpg,1934.1861409740327,1941.6160000579741,2327.934064353927,2181.788794829072,1934.1861409740327,1941.6160000579741,2327.934064353927,2181.788794829072
237237.jpg,1529.9565978947649,2459.42426029932,2888.1047442855133,2442.915070835956,1529.9565978947649,2459.42426029932,2888.1047442855133,2442.915070835956
190030.jpg,675.3612938596548,695.9250595986732,678.7931777003616,698.1897235148626,675.3612938596548,695.9250595986732,678.7931777003616,698.1897235148626
229009.jpg,2468.133129770663,2513.2355850245845,2279.0348967385557,2517.38654091755,2468.133129770663,2513.2355850245845,2279.0348967385557,2517.38654091755
190018.jpg,875.408351845973,967.532544848913,849.5496125435706,906.4851346953614,875.408351845973,967.532544848913,849.5496125435706,906.4851346953614
229021.jpg,4091.9411052688456,3957.4983482953767,3180.334700780627,3902.306583057657,4091.9411052688456,3957.4983482953767,3180.334700780627,3902.306583057657
366044.jpg,967.7323796474041,1510.0936611943835,1674.4147535341217,1447.7319223090624,967.7323796474041,1510.0936611943835,1674.4147535341217,1447.7319223090624
9223372032559876315.jpg,2011.0951449396143,2120.521625025263,1991.0137553602412,2112.6961881924603,2011.0951449396143,2120.521625025263,1991.0137553602412,2112.6961881924603
