Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559832391.jpg,659.3737556188177,1258.7837052690213,1681.2789054983614,1378.9087376724892,659.3737556188177,1258.7837052690213,1681.2789054983614,1378.9087376724892
229181.jpg,761.7745653676777,782.5592769629679,693.0135719890873,753.9843776627578,761.7745653676777,782.5592769629679,693.0135719890873,753.9843776627578
256033.jpg,2107.1802805804896,1996.7943922138686,1646.756324929464,2213.4698433060016,2107.1802805804896,1996.7943922138686,1646.756324929464,2213.4698433060016
251748.jpg,2205.331291046101,2427.132244695646,2476.2220387206403,2366.4978621673504,2205.331291046101,2427.132244695646,2476.2220387206403,2366.4978621673504
256027.jpg,1363.1917075718336,1423.8175860618846,1191.380717233878,1124.6661248692744,1363.1917075718336,1423.8175860618846,1191.380717233878,1124.6661248692744
9223372032559885329.jpg,1653.7162494067456,1452.7385512095348,967.8508632136369,1449.451147213271,1653.7162494067456,1452.7385512095348,967.8508632136369,1449.451147213271
9223372032559883758.jpg,1363.9430976428514,1280.242799501151,880.5843108468646,1302.4083599681092,1363.9430976428514,1280.242799501151,880.5843108468646,1302.4083599681092
9223372032559832385.jpg,770.3261603515945,1140.276399724604,1254.9300655205084,1146.449740910331,770.3261603515945,1140.276399724604,1254.9300655205084,1146.449740910331
229195.jpg,3721.4826257050145,3473.692358804887,2892.8606957337793,3660.6366027348263,3721.4826257050145,3473.692358804887,2892.8606957337793,3660.6366027348263
277764.jpg,1243.3079169473956,1477.425335654739,1390.8714592340152,1225.147018428404,1243.3079169473956,1477.425335654739,1390.8714592340152,1225.147018428404
9223372032559858809.jpg,6716.762640939421,6396.107691122483,6160.991144754651,6567.109120448252,6716.762640939421,6396.107691122483,6160.991144754651,6567.109120448252
232238.jpg,688.4110937078834,670.0262538282021,662.1415513366846,738.3535175795729,688.4110937078834,670.0262538282021,662.1415513366846,738.3535175795729
277770.jpg,3022.1679548450747,3501.1283050345164,3622.4007888227097,3404.946428358883,3022.1679548450747,3501.1283050345164,3622.4007888227097,3404.946428358883
220628.jpg,3420.8883468830254,3761.193359119757,3315.9988931572248,3791.161095575266,3420.8883468830254,3761.193359119757,3315.9988931572248,3791.161095575266
186719.jpg,608.8868191645616,677.3925201781941,695.1002271094293,729.6594796110937,608.8868191645616,677.3925201781941,695.1002271094293,729.6594796110937
277758.jpg,1844.6304824781691,1948.0109441920326,1699.6715452730682,1749.049541897387,1844.6304824781691,1948.0109441920326,1699.6715452730682,1749.049541897387
229142.jpg,1457.460841759574,1445.0042661973212,1579.3184466671769,1611.1909973842398,1457.460841759574,1445.0042661973212,1579.3184466671769,1611.1909973842398
220600.jpg,2860.243155210911,3572.4497672059483,2581.551400433422,3569.093557296655,2860.243155210911,3572.4497672059483,2581.551400433422,3569.093557296655
220166.jpg,2714.2580619217583,3789.6280457086887,2404.8198163321135,3830.607831090934,2714.2580619217583,3789.6280457086887,2404.8198163321135,3830.607831090934
9223372032559880286.jpg,3014.8294604703087,3003.987863986941,2759.2743567804846,3068.8010782759015,3014.8294604703087,3003.987863986941,2759.2743567804846,3068.8010782759015
9223372032559829772.jpg,1580.6039847174886,1408.472935419763,1159.8955839894932,1465.0333562310657,1580.6039847174886,1408.472935419763,1159.8955839894932,1465.0333562310657
9223372032559829766.jpg,1377.2468725711888,1427.5525655788138,1469.6149978270612,1484.6384482423646,1377.2468725711888,1427.5525655788138,1469.6149978270612,1484.6384482423646
220172.jpg,1161.9574962797296,2010.1321755743236,1597.3170047007013,2036.1568179932794,1161.9574962797296,2010.1321755743236,1597.3170047007013,2036.1568179932794
9223372032559880292.jpg,2675.996794991772,2673.5672377919173,2596.9858328185896,2990.6234450873167,2675.996794991772,2673.5672377919173,2596.9858328185896,2990.6234450873167
229156.jpg,2665.785398995926,2618.553160966446,2096.0644270858934,2426.5584860632875,2665.785398995926,2618.553160966446,2096.0644270858934,2426.5584860632875
220614.jpg,2280.2676178414176,2712.3120359512172,3021.3361973384954,2859.584285114937,2280.2676178414176,2712.3120359512172,3021.3361973384954,2859.584285114937
232210.jpg,3355.6927452743435,3447.721892637816,2792.300244063278,2892.9330959715858,3355.6927452743435,3447.721892637816,2792.300244063278,2892.9330959715858
281623.jpg,2236.0045624544177,2558.7593758115054,2274.1661568615614,2426.4012857810844,2236.0045624544177,2558.7593758115054,2274.1661568615614,2426.4012857810844
253765.jpg,2300.6965133618787,2632.5576285691955,2698.4107822121086,2626.276514079969,2300.6965133618787,2632.5576285691955,2698.4107822121086,2626.276514079969
9223372032559858766.jpg,1042.4832660952998,1115.5535670929214,1022.6080365884717,1086.9185640651226,1042.4832660952998,1115.5535670929214,1022.6080365884717,1086.9185640651226
186692.jpg,1965.2443679649534,2087.3220796449755,2071.2274608143603,1864.9677787600347,1965.2443679649534,2087.3220796449755,2071.2274608143603,1864.9677787600347
9223372032559883604.jpg,821.0710726644583,1461.5440586294787,1760.6978960246113,1257.7717691992295,821.0710726644583,1461.5440586294787,1760.6978960246113,1257.7717691992295
9223372032559883610.jpg,726.3964510779537,1196.770442888679,1374.6522362868998,1182.9855145324232,726.3964510779537,1196.770442888679,1374.6522362868998,1182.9855145324232
186686.jpg,879.0927110340608,818.2713203441824,769.5429007536471,847.7906966402119,879.0927110340608,818.2713203441824,769.5429007536471,847.7906966402119
281637.jpg,1640.6730702198759,1677.8785888453353,1558.4051497391633,1481.750943782394,1640.6730702198759,1677.8785888453353,1558.4051497391633,1481.750943782394
253771.jpg,1599.2242618656192,2017.4281560251175,1834.2860401285013,1749.9043708717033,1599.2242618656192,2017.4281560251175,1834.2860401285013,1749.9043708717033
9223372032559858772.jpg,1834.1088892505882,2009.2401324017535,2074.2065628975975,1979.8703759603495,1834.1088892505882,2009.2401324017535,2074.2065628975975,1979.8703759603495
9223372032559881991.jpg,1287.4342390653646,1752.4238091093473,1177.2185632573814,1583.5288523026377,1287.4342390653646,1752.4238091093473,1177.2185632573814,1583.5288523026377
9223372032559886026.jpg,692.3248392671125,781.9364193328053,683.2889648174053,621.7572099245726,692.3248392671125,781.9364193328053,683.2889648174053,621.7572099245726
253759.jpg,2199.3959727515617,2557.2324011409773,2670.074487479405,2513.0865841927334,2199.3959727515617,2557.2324011409773,2670.074487479405,2513.0865841927334
9223372032559883638.jpg,5169.868595183202,4544.1898402836905,3765.304355343376,5286.880711549288,5169.868595183202,4544.1898402836905,3765.304355343376,5286.880711549288
9223372032559881985.jpg,3091.5956992245196,4307.435029311072,3154.380203900631,3861.067979849383,3091.5956992245196,4307.435029311072,3154.380203900631,3861.067979849383
9223372032559886032.jpg,759.9409535247489,726.0112690899596,542.283036303775,583.0528595589716,759.9409535247489,726.0112690899596,542.283036303775,583.0528595589716
277823.jpg,1218.1359667101963,1210.7200464064126,1061.4201370215533,1159.770795725234,1218.1359667101963,1210.7200464064126,1061.4201370215533,1159.770795725234
362209.jpg,3939.9961799850084,4264.111288732835,3890.8361318576694,3757.658419406561,3939.9961799850084,4264.111288732835,3890.8361318576694,3757.658419406561
186651.jpg,2849.230447571013,2647.6014072877033,1974.6880011853195,2463.1178308422755,2849.230447571013,2647.6014072877033,1974.6880011853195,2463.1178308422755
197984.jpg,1884.2496188076527,1797.9167830969577,1674.232761355458,1843.9155809900205,1884.2496188076527,1797.9167830969577,1674.232761355458,1843.9155809900205
9223372032559874529.jpg,2149.9330462169755,2910.175317254263,1693.5686601674083,2687.223971828738,2149.9330462169755,2910.175317254263,1693.5686601674083,2687.223971828738
9223372032559829148.jpg,3323.3080765396776,3406.88803819629,3220.404926656762,3411.5004058967115,3323.3080765396776,3406.88803819629,3220.404926656762,3411.5004058967115
186645.jpg,1423.5233045248435,1424.9494317858819,1472.8850349554036,1456.352388323023,1423.5233045248435,1424.9494317858819,1472.8850349554036,1456.352388323023
360422.jpg,2110.357368569168,2080.1998711114948,1904.587288135812,2167.2896869570204,2110.357368569168,2080.1998711114948,1904.587288135812,2167.2896869570204
9223372032559829160.jpg,2017.2916215280195,2083.6820719397065,2042.3929575759062,2178.191134231299,2017.2916215280195,2083.6820719397065,2042.3929575759062,2178.191134231299
9223372032559858799.jpg,3889.754463196001,3955.1798808086605,3361.014743343936,3893.8265985574894,3889.754463196001,3955.1798808086605,3361.014743343936,3893.8265985574894
9223372032559847861.jpg,659.9183449926795,791.6361062071238,761.626722626305,756.7124275157458,659.9183449926795,791.6361062071238,761.626722626305,756.7124275157458
362235.jpg,1532.9835573956195,1523.3795360290653,1428.5883939393234,1546.9368637471164,1532.9835573956195,1523.3795360290653,1428.5883939393234,1546.9368637471164
220012.jpg,10843.448374680876,11305.979730055438,10231.902519193194,11511.493118128681,10843.448374680876,11305.979730055438,10231.902519193194,11511.493118128681
9223372032559829612.jpg,1043.3911049110457,1112.706046446975,1056.105545140629,1151.0890578146323,1043.3911049110457,1112.706046446975,1056.105545140629,1151.0890578146323
220006.jpg,2810.093097034444,2973.302807361654,2690.9280900952494,3055.8816712110233,2810.093097034444,2973.302807361654,2690.9280900952494,3055.8816712110233
362221.jpg,1778.211888350507,1811.4897667804166,1494.9700325332337,1718.6561878887535,1778.211888350507,1811.4897667804166,1494.9700325332337,1718.6561878887535
360436.jpg,2942.3640589882843,2970.767910341325,2815.959970282655,2928.99870510433,2942.3640589882843,2970.767910341325,2815.959970282655,2928.99870510433
9223372032559829174.jpg,2624.939219542381,2737.25003404557,2507.4796988386934,2652.793692585053,2624.939219542381,2737.25003404557,2507.4796988386934,2652.793692585053
9223372032559847875.jpg,1317.3410332422857,1463.3895810621034,1426.502693943396,1568.3001875743894,1317.3410332422857,1463.3895810621034,1426.502693943396,1568.3001875743894
9223372032559841753.jpg,749.8265200154062,917.743219097832,930.3890844640832,939.6091586696928,749.8265200154062,917.743219097832,930.3890844640832,939.6091586696928
220589.jpg,2230.8075958037302,2523.0019035114155,1915.312955729399,2429.2691808135005,2230.8075958037302,2523.0019035114155,1915.312955729399,2429.2691808135005
9223372032559883360.jpg,3031.9244732366633,3293.2464456284174,2783.2887140639414,2733.818469537598,3031.9244732366633,3293.2464456284174,2783.2887140639414,2733.818469537598
9223372032559858564.jpg,1975.0802199527798,2298.8774264150256,2303.2270645797907,2089.1688799402395,1975.0802199527798,2298.8774264150256,2303.2270645797907,2089.1688799402395
9223372032559885711.jpg,414.23699797161595,467.5462114083556,495.6496762031476,470.64000537707767,414.23699797161595,467.5462114083556,495.6496762031476,470.64000537707767
9223372032559883374.jpg,5069.086975585217,5323.373836720817,3090.3234392802765,4766.468228154351,5069.086975585217,5323.373836720817,3090.3234392802765,4766.468228154351
232199.jpg,1149.6917395634325,1048.2347826817077,759.8358779917071,812.6687744027097,1149.6917395634325,1048.2347826817077,759.8358779917071,812.6687744027097
9223372032559858570.jpg,895.1910775292688,960.2369369011099,806.883418682519,951.0176399849388,895.1910775292688,960.2369369011099,806.883418682519,951.0176399849388
9223372032559829389.jpg,2957.261295262489,2412.2824028048226,1489.8439940948026,2414.1491164621852,2957.261295262489,2412.2824028048226,1489.8439940948026,2414.1491164621852
9223372032559885705.jpg,2509.854335511838,3022.534549122669,3101.460261985264,3013.3166423060206,2509.854335511838,3022.534549122669,3101.460261985264,3013.3166423060206
9223372032559841747.jpg,3117.7903781131668,3626.8107871049037,3374.8294395290445,3412.1284588909775,3117.7903781131668,3626.8107871049037,3374.8294395290445,3412.1284588909775
362792.jpg,509.4276820923406,638.0040509898005,669.8230103230397,647.9056444199839,509.4276820923406,638.0040509898005,669.8230103230397,647.9056444199839
256345.jpg,2220.800962050447,1916.9952303485197,1686.965592705172,2054.5902795564602,2220.800962050447,1916.9952303485197,1686.965592705172,2054.5902795564602
264491.jpg,2183.366125918132,2581.307233668724,2562.1110321469628,2758.868263786417,2183.366125918132,2581.307233668724,2562.1110321469628,2758.868263786417
9223372032559858558.jpg,1943.408833881664,1685.4887898885954,1554.3846650560997,2045.1109581612523,1943.408833881664,1685.4887898885954,1554.3846650560997,2045.1109581612523
273853.jpg,1182.8337747901867,1393.3785293773785,1143.6645985273444,962.4232922043094,1182.8337747901867,1393.3785293773785,1143.6645985273444,962.4232922043094
198692.jpg,890.6159118653301,916.107459151598,781.7569640503847,875.0655304304445,890.6159118653301,916.107459151598,781.7569640503847,875.0655304304445
198686.jpg,2930.4508020008793,3188.6505740760176,2861.1740481733495,2786.785051865252,2930.4508020008793,3188.6505740760176,2861.1740481733495,2786.785051865252
9223372032559880641.jpg,3580.90201344496,3543.065432087945,2774.7550997739213,3630.4864103420014,3580.90201344496,3543.065432087945,2774.7550997739213,3630.4864103420014
9223372032559883348.jpg,2959.4076685573787,2606.6612121723147,2230.9074591084477,2902.1871621042405,2959.4076685573787,2606.6612121723147,2230.9074591084477,2902.1871621042405
273847.jpg,1208.8659885748307,1408.8770069319737,1217.152496682084,1106.071519516174,1208.8659885748307,1408.8770069319737,1217.152496682084,1106.071519516174
264485.jpg,671.4370589299776,788.1953500883147,772.2458939416497,738.2889187736467,671.4370589299776,788.1953500883147,772.2458939416497,738.2889187736467
362786.jpg,1767.8798825953124,1699.4652035744975,1358.3026995200635,1637.050740746103,1767.8798825953124,1699.4652035744975,1358.3026995200635,1637.050740746103
189006.jpg,5497.757811125916,5789.636550856985,3789.7456353510534,5741.391797957247,5497.757811125916,5789.636550856985,3789.7456353510534,5741.391797957247
199215.jpg,1950.9474804014394,2398.237116509857,2041.0222036025582,2440.751990244084,1950.9474804014394,2398.237116509857,2041.0222036025582,2440.751990244084
9223372032559829438.jpg,1678.3580439130953,1735.4338292118994,1536.507464010613,1647.2319981755097,1678.3580439130953,1735.4338292118994,1536.507464010613,1647.2319981755097
229208.jpg,617.0436231884851,568.0923912530188,492.0213398692542,591.5228715027148,617.0436231884851,568.0923912530188,492.0213398692542,591.5228715027148
198679.jpg,1843.226457131575,1955.4663941060323,2389.8910438314515,2038.3144067802828,1843.226457131575,1955.4663941060323,2389.8910438314515,2038.3144067802828
9223372032559857858.jpg,1635.9959372116084,1678.8668612710674,1294.6771864145558,1482.9120246434031,1635.9959372116084,1678.8668612710674,1294.6771864145558,1482.9120246434031
9223372032559846955.jpg,5140.45849168393,5872.902074217345,6824.3046780311815,6434.293796790787,5140.45849168393,5872.902074217345,6824.3046780311815,6434.293796790787
362779.jpg,2011.030736534797,2040.2212838545233,2108.4669408209006,2290.3602181600927,2011.030736534797,2040.2212838545233,2108.4669408209006,2290.3602181600927
220238.jpg,6976.877931589592,7364.303737502635,6183.608797165071,7251.256078782797,6976.877931589592,7364.303737502635,6183.608797165071,7251.256078782797
189012.jpg,3078.6322273157984,3198.6226176463224,2788.8078887131683,3540.132764019462,3078.6322273157984,3198.6226176463224,2788.8078887131683,3540.132764019462
199201.jpg,1305.9342713137034,1350.5956183455905,1140.4745825679988,1293.524577277275,1305.9342713137034,1350.5956183455905,1140.4745825679988,1293.524577277275
9223372032559829404.jpg,2921.8433528425467,2810.785663375833,2553.269582682475,2871.1292435157497,2921.8433528425467,2810.785663375833,2553.269582682475,2871.1292435157497
220210.jpg,3468.601667788444,3854.2781361668126,3621.1561750748315,3815.284789552002,3468.601667788444,3854.2781361668126,3621.1561750748315,3815.284789552002
362751.jpg,3021.21238014118,3671.118671776305,3501.0923095233325,3429.903123733253,3021.21238014118,3671.118671776305,3501.0923095233325,3429.903123733253
198137.jpg,1971.5226386098707,1656.7125280911337,1388.2836076374062,1819.8632464925254,1971.5226386098707,1656.7125280911337,1388.2836076374062,1819.8632464925254
199229.jpg,5407.443994647406,5317.621386402561,4362.564539194043,4872.489538504815,5407.443994647406,5317.621386402561,4362.564539194043,4872.489538504815
229234.jpg,1297.7520663293578,1362.4099877567185,1338.5616534412031,1347.3312336551076,1297.7520663293578,1362.4099877567185,1338.5616534412031,1347.3312336551076
9223372032559834455.jpg,2299.8011042971107,2057.6635903242877,2126.232079001445,2513.4397186794217,2299.8011042971107,2057.6635903242877,2126.232079001445,2513.4397186794217
220576.jpg,3060.7057794225802,3045.4773512441107,2851.2365521270413,3226.569542538066,3060.7057794225802,3045.4773512441107,2851.2365521270413,3226.569542538066
198651.jpg,429.43071308216867,399.73346485186346,290.91452031724367,338.9026812434826,429.43071308216867,399.73346485186346,290.91452031724367,338.9026812434826
9223372032559857870.jpg,1556.998976252565,1650.4214131074898,1427.7146756121126,1408.0808491248017,1556.998976252565,1650.4214131074898,1427.7146756121126,1408.0808491248017
9223372032559829362.jpg,2628.291391149038,2795.267189345754,2713.097243378735,2691.2416408515364,2628.291391149038,2795.267189345754,2713.097243378735,2691.2416408515364
9223372032559857864.jpg,3775.755717901711,3339.1724492203734,3022.6556332486484,3718.887642763188,3775.755717901711,3339.1724492203734,3022.6556332486484,3718.887642763188
273884.jpg,553.1681308977358,612.7693623881142,598.956695265964,552.5856487078057,553.1681308977358,612.7693623881142,598.956695265964,552.5856487078057
9223372032559829376.jpg,2535.771903188419,2622.6781866599276,2330.270419405429,2277.909661280699,2535.771903188419,2622.6781866599276,2330.270419405429,2277.909661280699
229220.jpg,1022.6371195242767,1132.691335969467,962.1314311484284,966.3015836432894,1022.6371195242767,1132.691335969467,962.1314311484284,966.3015836432894
220562.jpg,987.5775869561837,1088.394235072702,1025.9165568002863,1166.316233521816,987.5775869561837,1088.394235072702,1025.9165568002863,1166.316233521816
198645.jpg,2905.5680353654584,3486.499215625979,2987.561065351592,2607.608874342441,2905.5680353654584,3486.499215625979,2987.561065351592,2607.608874342441
362745.jpg,2375.2674193116163,2423.4631999479498,2414.2015273272496,2458.9495879252127,2375.2674193116163,2423.4631999479498,2414.2015273272496,2458.9495879252127
220204.jpg,561.0642727962057,770.3906068213748,950.9910299126061,808.4903760181613,561.0642727962057,770.3906068213748,950.9910299126061,808.4903760181613
198123.jpg,4831.97529428813,5222.778253398513,5145.803646594056,5470.132458805352,4831.97529428813,5222.778253398513,5145.803646594056,5470.132458805352
9223372032559829410.jpg,1660.7809027455557,2142.321315389743,1772.8953467145482,1415.1716301062165,1660.7809027455557,2142.321315389743,1772.8953467145482,1415.1716301062165
189016.jpg,4596.2656277911365,5045.737075347237,3782.6817634039726,5028.869807450768,4596.2656277911365,5045.737075347237,3782.6817634039726,5028.869807450768
199205.jpg,2310.8014996887914,2422.445024425276,2107.2119532740353,2314.139654060584,2310.8014996887914,2422.445024425276,2107.2119532740353,2314.139654060584
9223372032559829428.jpg,1891.2593617019954,1835.5974848835199,2009.7745855206865,2214.212997448155,1891.2593617019954,1835.5974848835199,2009.7745855206865,2214.212997448155
9223372032559846951.jpg,1599.7915734552596,1329.581573100547,864.7087067399366,1304.3124327091912,1599.7915734552596,1329.581573100547,864.7087067399366,1304.3124327091912
229218.jpg,926.0776505551456,896.9981226995236,636.426647280738,789.7485111405375,926.0776505551456,896.9981226995236,636.426647280738,789.7485111405375
198669.jpg,2139.9565118018695,2321.5705769544834,2075.373150811446,1969.9793929912657,2139.9565118018695,2321.5705769544834,2075.373150811446,1969.9793929912657
9223372032559857848.jpg,1378.6557748284774,1412.2974587275244,1055.4597329128226,1262.0957980076303,1378.6557748284774,1412.2974587275244,1055.4597329128226,1262.0957980076303
199211.jpg,1749.3685634126316,2162.6139200614302,1490.1646671996687,2129.800242528938,1749.3685634126316,2162.6139200614302,1490.1646671996687,2129.800242528938
362769.jpg,3658.800245408341,3552.9635905615078,3337.468341363694,3215.544002225954,3658.800245408341,3552.9635905615078,3337.468341363694,3215.544002225954
220228.jpg,1238.1718363273176,1517.2802735346431,1509.9229830237346,1317.658333106085,1238.1718363273176,1517.2802735346431,1509.9229830237346,1317.658333106085
9223372032559829414.jpg,505.68493285237133,514.2299405954842,447.4601409786846,430.7742971561928,505.68493285237133,514.2299405954842,447.4601409786846,430.7742971561928
199239.jpg,3639.9105762253994,3165.401859125866,2065.726527776699,3148.325531332461,3639.9105762253994,3165.401859125866,2065.726527776699,3148.325531332461
198127.jpg,2005.264115976434,2219.307270677155,1884.9717167122324,1815.1773051842329,2005.264115976434,2219.307270677155,1884.9717167122324,1815.1773051842329
220200.jpg,524.8798652442719,518.0147985510699,206.12344007117466,506.8315030762368,524.8798652442719,518.0147985510699,206.12344007117466,506.8315030762368
362741.jpg,1549.8394601506232,1547.668520434557,1389.6298443523804,1518.263609346403,1549.8394601506232,1547.668520434557,1389.6298443523804,1518.263609346403
198641.jpg,2205.5643320419254,2719.195104333172,2098.044549669856,1659.7205385560928,2205.5643320419254,2719.195104333172,2098.044549669856,1659.7205385560928
9223372032559834445.jpg,1814.7429804231224,1610.9599156166473,1505.7051956090556,1704.4952993030552,1814.7429804231224,1610.9599156166473,1505.7051956090556,1704.4952993030552
220566.jpg,2328.3493427669555,3015.323878453382,2269.9322171575877,2942.0549386209946,2328.3493427669555,3015.323878453382,2269.9322171575877,2942.0549386209946
229224.jpg,3474.4537190590036,3425.490965803632,2915.1662152340464,3275.853826977573,3474.4537190590036,3425.490965803632,2915.1662152340464,3275.853826977573
9223372032559829372.jpg,2476.6417862652465,2513.468427178656,2267.8131009208223,2553.75463356935,2476.6417862652465,2513.468427178656,2267.8131009208223,2553.75463356935
9223372032559857860.jpg,923.6051398852466,998.4215086757393,995.7389740034972,990.6385504005947,923.6051398852466,998.4215086757393,995.7389740034972,990.6385504005947
273880.jpg,1193.741711196217,1460.9927467650373,1290.4677068879864,1065.5817261339607,1193.741711196217,1460.9927467650373,1290.4677068879864,1065.5817261339607
232176.jpg,7725.7012930249675,7986.204029733947,7672.907326007327,7904.986384976515,7725.7012930249675,7986.204029733947,7672.907326007327,7904.986384976515
9223372032559829366.jpg,1847.4190037463397,1923.6915838764235,1524.8604976020295,1600.839470485174,1847.4190037463397,1923.6915838764235,1524.8604976020295,1600.839470485174
9223372032559857874.jpg,985.7855886544124,1095.641668614731,1004.102084623284,1071.9979415049236,985.7855886544124,1095.641668614731,1004.102084623284,1071.9979415049236
198655.jpg,9098.627484906554,7862.194261940828,4805.354375771932,8121.335838600846,9098.627484906554,7862.194261940828,4805.354375771932,8121.335838600846
220572.jpg,2214.834385596799,2279.73691072674,1874.6656807423449,2408.5659238754997,2214.834385596799,2279.73691072674,1874.6656807423449,2408.5659238754997
9223372032559834451.jpg,731.3317882189987,771.0085610697988,720.4169203348564,779.5397937643863,731.3317882189987,771.0085610697988,720.4169203348564,779.5397937643863
229230.jpg,3846.425985751322,4158.654664801223,3917.1629634519627,4217.290191861317,3846.425985751322,4158.654664801223,3917.1629634519627,4217.290191861317
198133.jpg,1600.9478864228604,1320.1605487935647,1453.1756487823084,1631.931882113739,1600.9478864228604,1320.1605487935647,1453.1756487823084,1631.931882113739
362755.jpg,2846.8865668848534,3101.065715718035,2893.995805078551,2561.204094234661,2846.8865668848534,3101.065715718035,2893.995805078551,2561.204094234661
220214.jpg,6116.458906882518,6999.114800440182,6766.525044976092,6946.346675263733,6116.458906882518,6999.114800440182,6766.525044976092,6946.346675263733
9223372032559829400.jpg,2060.828289931151,1763.9224392172616,2117.8069224213195,2531.8783426719447,2060.828289931151,1763.9224392172616,2117.8069224213195,2531.8783426719447
9223372032559841743.jpg,1812.9491697403978,1694.295640473779,1388.8427148657133,1756.2260925911542,1812.9491697403978,1694.295640473779,1388.8427148657133,1756.2260925911542
220599.jpg,3631.755964435336,4330.573042271409,2743.4048981154847,4327.483568630441,3631.755964435336,4330.573042271409,2743.4048981154847,4327.483568630441
9223372032559885701.jpg,1665.524770658385,2389.1911489014783,2500.3919113963752,2138.0913893709458,1665.524770658385,2389.1911489014783,2500.3919113963752,2138.0913893709458
9223372032559858574.jpg,1442.097155500813,1859.1681504377432,1866.4357627477548,1790.3335401014706,1442.097155500813,1859.1681504377432,1866.4357627477548,1790.3335401014706
9223372032559883370.jpg,3126.767480491831,3179.598000922564,2809.518115468258,3176.1082329850533,3126.767480491831,3179.598000922564,2809.518115468258,3176.1082329850533
9223372032559885715.jpg,1046.9988538061998,1471.29267860581,1741.997325686264,1580.446349523502,1046.9988538061998,1471.29267860581,1741.997325686264,1580.446349523502
9223372032559829399.jpg,4610.076296803748,4221.173200259087,3835.446976419058,4528.4813860918075,4610.076296803748,4221.173200259087,3835.446976419058,4528.4813860918075
9223372032559858560.jpg,1390.7581642263788,1771.3748265896832,1141.5629057220135,1762.8344122299297,1390.7581642263788,1771.3748265896832,1141.5629057220135,1762.8344122299297
9223372032559883364.jpg,1186.3418756146082,1045.3311705514602,753.3569182096697,975.153843869007,1186.3418756146082,1045.3311705514602,753.3569182096697,975.153843869007
232189.jpg,585.8653631532785,676.7893420076982,819.7061231650259,758.1309156532367,585.8653631532785,676.7893420076982,819.7061231650259,758.1309156532367
9223372032559841757.jpg,1120.1780382249729,1431.8185780164492,1609.8401932112404,1398.2245875829692,1120.1780382249729,1431.8185780164492,1609.8401932112404,1398.2245875829692
362782.jpg,1907.3830805276236,2026.200328813965,1725.6638684841478,1762.452444928044,1907.3830805276236,2026.200328813965,1725.6638684841478,1762.452444928044
264481.jpg,1453.1721321803388,1378.1445695432642,1202.8521769329445,1492.278551397096,1453.1721321803388,1378.1445695432642,1202.8521769329445,1492.278551397096
9223372032559831298.jpg,1220.0549639960138,1500.9158994762304,1545.0972106463803,1346.9909498388467,1220.0549639960138,1500.9158994762304,1545.0972106463803,1346.9909498388467
273843.jpg,3649.6778186964957,3579.1240694231305,2808.453327648179,3175.0245586790325,3649.6778186964957,3579.1240694231305,2808.453327648179,3175.0245586790325
9223372032559858548.jpg,5372.73131071321,5917.7061785128,5663.259889903487,5597.0161280746825,5372.73131071321,5917.7061785128,5663.259889903487,5597.0161280746825
9223372032559880645.jpg,1269.263977343487,1364.4399563507168,1373.9188266003805,1342.3618591998047,1269.263977343487,1364.4399563507168,1373.9188266003805,1342.3618591998047
198682.jpg,1454.3156131409567,1428.6692123275645,1328.392476230357,1476.3858671173216,1454.3156131409567,1428.6692123275645,1328.392476230357,1476.3858671173216
198696.jpg,2678.9978119871134,2469.614464176541,1867.9697307596946,2564.6882296174276,2678.9978119871134,2469.614464176541,1867.9697307596946,2564.6882296174276
273857.jpg,2759.7869057010325,4337.132225013939,4223.305268815089,2600.8259717325204,2759.7869057010325,4337.132225013939,4223.305268815089,2600.8259717325204
9223372032559883358.jpg,3664.7990088176284,3800.9202509303404,3388.5691470595925,3864.1874570961586,3664.7990088176284,3800.9202509303404,3388.5691470595925,3864.1874570961586
264495.jpg,2207.8775845786813,2239.089014219339,2375.1880050703307,2636.7169268685648,2207.8775845786813,2239.089014219339,2375.1880050703307,2636.7169268685648
362796.jpg,1879.4582077318933,2123.3525864467674,2095.5969362428655,1948.0163196441079,1879.4582077318933,2123.3525864467674,2095.5969362428655,1948.0163196441079
256341.jpg,3659.5020477492403,3236.4828126593206,2761.7866286969956,3293.4549532221968,3659.5020477492403,3236.4828126593206,2761.7866286969956,3293.4549532221968
186641.jpg,3738.5376398884328,3458.253808703365,3481.313502440319,4161.028120735528,3738.5376398884328,3458.253808703365,3481.313502440319,4161.028120735528
197994.jpg,3888.7672943653247,4330.119317112137,4547.5689215243765,4823.222069205459,3888.7672943653247,4330.119317112137,4547.5689215243765,4823.222069205459
9223372032559847859.jpg,1615.617963872212,2424.570656235822,2050.5691849881987,2385.658660204017,1615.617963872212,2424.570656235822,2050.5691849881987,2385.658660204017
9223372032559829158.jpg,1700.2322871443946,1769.7195988749104,1751.7502331781147,1780.7965836081376,1700.2322871443946,1769.7195988749104,1751.7502331781147,1780.7965836081376
197980.jpg,2387.9642994709156,2695.6501842268467,2628.5289598008285,2683.2105101171687,2387.9642994709156,2695.6501842268467,2628.5289598008285,2683.2105101171687
186655.jpg,1814.0449741472314,1803.162035582887,1589.1841391520877,1556.227449701753,1814.0449741472314,1803.162035582887,1589.1841391520877,1556.227449701753
