Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559834191.jpg,5763.618075018535,5821.085288103784,5747.443838744884,5897.077790591417,5763.618075018535,5821.085288103784,5747.443838744884,5897.077790591417
9223372032559868822.jpg,3014.2972949609575,2814.868327044794,2182.64397639631,2878.9703274850767,3014.2972949609575,2814.868327044794,2182.64397639631,2878.9703274850767
9223372032559868836.jpg,6607.078185304936,6122.803141362081,3379.302729135416,6162.4981855462365,6607.078185304936,6122.803141362081,3379.302729135416,6162.4981855462365
9223372032559834185.jpg,1336.2243435484263,1829.8840329637403,1813.7743739131195,1778.966365643379,1336.2243435484263,1829.8840329637403,1813.7743739131195,1778.966365643379
9223372032559833832.jpg,3731.81592237459,3924.1945557953286,3685.312888099763,3957.760790987685,3731.81592237459,3924.1945557953286,3685.312888099763,3957.760790987685
9223372032559833601.jpg,687.0018735593713,686.9580270026662,581.2773416034374,658.1296112484769,687.0018735593713,686.9580270026662,581.2773416034374,658.1296112484769
9223372032559868605.jpg,1486.8837315745698,1464.918972424185,1088.6887635301941,1475.6981901299948,1486.8837315745698,1464.918972424185,1088.6887635301941,1475.6981901299948
9223372032559868611.jpg,2452.203360983025,2571.4818774967134,2273.8598889569625,2602.155174767864,2452.203360983025,2571.4818774967134,2273.8598889569625,2602.155174767864
9223372032559833615.jpg,1294.684394470592,1342.4906247070187,1217.3401758455334,1335.1297561276565,1294.684394470592,1342.4906247070187,1217.3401758455334,1335.1297561276565
9223372032559868639.jpg,1854.1890737834613,1648.1043907954058,1425.8193685688764,1619.447225653758,1854.1890737834613,1648.1043907954058,1425.8193685688764,1619.447225653758
9223372032559833629.jpg,1131.492883284865,1076.5718348721282,669.5644212025338,1042.278989885806,1131.492883284865,1076.5718348721282,669.5644212025338,1042.278989885806
9223372032559873782.jpg,1800.799329485129,2131.8024764233564,2003.371158237906,2023.0319922204392,1800.799329485129,2131.8024764233564,2003.371158237906,2023.0319922204392
9223372032559858261.jpg,1268.3795178463877,1353.4897783465663,1180.6131250172737,1437.450573284515,1268.3795178463877,1353.4897783465663,1180.6131250172737,1437.450573284515
9223372032559858275.jpg,1934.2990302109686,2110.8444481765982,2214.6237355681706,2145.463274987924,1934.2990302109686,2110.8444481765982,2214.6237355681706,2145.463274987924
9223372032559873796.jpg,3621.4310726704057,3768.465961122057,3253.33292264572,3852.906233586494,3621.4310726704057,3768.465961122057,3253.33292264572,3852.906233586494
9223372032559858249.jpg,3891.4999499158926,4081.020614370974,4144.555373407851,4422.71708108861,3891.4999499158926,4081.020614370974,4144.555373407851,4422.71708108861
9223372032559873741.jpg,1687.58989016697,1735.6873380914765,1398.9099664054872,1785.027279936584,1687.58989016697,1735.6873380914765,1398.9099664054872,1785.027279936584
365707.jpg,2085.4426688071558,2461.982017582556,2330.3226588132447,2332.715058173178,2085.4426688071558,2461.982017582556,2330.3226588132447,2332.715058173178
365713.jpg,1970.8739542915039,3192.016182047608,3812.85996093653,3528.617216263396,1970.8739542915039,3192.016182047608,3812.85996093653,3528.617216263396
9223372032559874012.jpg,2142.5703264492277,2207.3593817114634,1506.326829678546,2113.2401708963494,2142.5703264492277,2207.3593817114634,1506.326829678546,2113.2401708963494
9223372032559873769.jpg,4024.0007519380747,4315.407860565479,3828.7044444437024,4301.154208753341,4024.0007519380747,4315.407860565479,3828.7044444437024,4301.154208753341
9223372032559874006.jpg,6731.964064564016,5704.925122564943,4817.62404315331,5828.812065586537,6731.964064564016,5704.925122564943,4817.62404315331,5828.812065586537
365717.jpg,2812.9274083517125,3347.5500701781452,3269.8908497848565,3307.936339833437,2812.9274083517125,3347.5500701781452,3269.8908497848565,3307.936339833437
9223372032559873751.jpg,2266.685596095795,2559.551258626221,2444.6279232718903,2623.4082699686483,2266.685596095795,2559.551258626221,2444.6279232718903,2623.4082699686483
365703.jpg,2818.4337576794837,3370.933833350477,2989.4521850224,3157.6461889796424,2818.4337576794837,3370.933833350477,2989.4521850224,3157.6461889796424
9223372032559873745.jpg,2759.970022245505,2813.0139684958667,2595.1888910527946,2618.1014601930847,2759.970022245505,2813.0139684958667,2595.1888910527946,2618.1014601930847
9223372032559874002.jpg,3090.061541554985,3139.0494151646553,2765.3523219815115,3491.0842576030127,3090.061541554985,3139.0494151646553,2765.3523219815115,3491.0842576030127
9223372032559873779.jpg,3013.6070200186086,4690.808330085316,3492.983172709002,4576.241099941148,3013.6070200186086,4690.808330085316,3492.983172709002,4576.241099941148
9223372032559874016.jpg,3532.9533669630373,3473.521447663441,2745.4511446138536,3537.960467415457,3532.9533669630373,3473.521447663441,2745.4511446138536,3537.960467415457
9223372032559873792.jpg,1972.0978300910908,2136.0894496392584,1668.6398983680567,2277.4969420088405,1972.0978300910908,2136.0894496392584,1668.6398983680567,2277.4969420088405
9223372032559858271.jpg,2868.0484669143684,3074.2520125525657,3105.2979500556635,3173.356415775659,2868.0484669143684,3074.2520125525657,3105.2979500556635,3173.356415775659
9223372032559858265.jpg,7619.801903104108,8287.208739427486,8440.77566385246,8007.453919703422,7619.801903104108,8287.208739427486,8440.77566385246,8007.453919703422
9223372032559873786.jpg,3179.186875001401,3131.1018957609404,2962.2500409928184,3220.1092433768667,3179.186875001401,3131.1018957609404,2962.2500409928184,3220.1092433768667
9223372032559858259.jpg,1151.9346379891767,1320.0302238626311,1270.2740155459824,1332.9096712856503,1151.9346379891767,1320.0302238626311,1270.2740155459824,1332.9096712856503
9223372032559833611.jpg,870.3207635134686,883.4647168709437,779.6961221117705,891.5639313845863,870.3207635134686,883.4647168709437,779.6961221117705,891.5639313845863
9223372032559868615.jpg,1547.182630759529,1966.3258079574243,2089.8621411583767,1975.1961124504985,1547.182630759529,1966.3258079574243,2089.8621411583767,1975.1961124504985
9223372032559868601.jpg,2296.783708865264,2382.027276205129,2313.522467651597,2546.115242646386,2296.783708865264,2382.027276205129,2313.522467651597,2546.115242646386
9223372032559833605.jpg,1791.7581664782208,1725.5077273398238,1316.698600498186,1694.1081100428203,1791.7581664782208,1725.5077273398238,1316.698600498186,1694.1081100428203
9223372032559833639.jpg,2821.627720444415,2762.164077903509,1922.688967630681,2623.468570275615,2821.627720444415,2762.164077903509,1922.688967630681,2623.468570275615
9223372032559833836.jpg,2088.7125792650095,2407.6721982005733,2463.0493121916,2374.7791920992127,2088.7125792650095,2407.6721982005733,2463.0493121916,2374.7791920992127
9223372032559834181.jpg,2083.2779487546422,1989.7705592129646,1363.6282813790456,1840.5272756731588,2083.2779487546422,1989.7705592129646,1363.6282813790456,1840.5272756731588
9223372032559868832.jpg,2643.300573049695,2647.5439973998073,2412.4563988760415,2695.8310013358064,2643.300573049695,2647.5439973998073,2412.4563988760415,2695.8310013358064
9223372032559868826.jpg,4194.963239892643,4787.9509708501555,2604.5283698025078,4733.634263419336,4194.963239892643,4787.9509708501555,2604.5283698025078,4733.634263419336
9223372032559834195.jpg,6555.875042687233,6804.6221191973045,5701.491517028695,6775.157802095817,6555.875042687233,6804.6221191973045,5701.491517028695,6775.157802095817
9223372032559833942.jpg,5982.58522641434,6191.272583024359,5536.248369456503,6152.394626354625,5982.58522641434,6191.272583024359,5536.248369456503,6152.394626354625
9223372032559868946.jpg,4486.638383671646,4636.217872127357,3851.9020516652545,4560.320685866296,4486.638383671646,4636.217872127357,3851.9020516652545,4560.320685866296
9223372032559868952.jpg,4768.599519245615,5095.03891462787,4661.747525181625,5154.104089388217,4768.599519245615,5095.03891462787,4661.747525181625,5154.104089388217
9223372032559833956.jpg,3296.071356143501,3564.964746875319,2923.630843332627,3587.7108588086376,3296.071356143501,3564.964746875319,2923.630843332627,3587.7108588086376
365663.jpg,4873.112677535705,4843.724105088262,3925.1783947399244,4813.066105496084,4873.112677535705,4843.724105088262,3925.1783947399244,4813.066105496084
9223372032559868563.jpg,2788.3148419218683,3164.1330953044153,2481.563808910959,3099.013864613272,2788.3148419218683,3164.1330953044153,2481.563808910959,3099.013864613272
9223372032559833567.jpg,5367.55713861892,6806.627158189704,4532.926756060827,6787.734526113528,5367.55713861892,6806.627158189704,4532.926756060827,6787.734526113528
9223372032559834208.jpg,7185.617631681779,7067.725676298186,7225.069368467824,7373.5827983748,7185.617631681779,7067.725676298186,7225.069368467824,7373.5827983748
9223372032559833573.jpg,5839.734030073106,5157.561056749482,5048.187204022223,6175.64002772098,5839.734030073106,5157.561056749482,5048.187204022223,6175.64002772098
9223372032559868577.jpg,1786.092917087718,1617.9703451571472,1210.456297370814,1698.1908882808088,1786.092917087718,1617.9703451571472,1210.456297370814,1698.1908882808088
365677.jpg,2628.6157791728347,3121.049649638947,2468.5684674387644,3138.4323880405555,2628.6157791728347,3121.049649638947,2468.5684674387644,3138.4323880405555
9223372032559834220.jpg,3060.1635670481523,3122.3272905268154,3067.349997105684,3198.9076146806146,3060.1635670481523,3122.3272905268154,3067.349997105684,3198.9076146806146
9223372032559873802.jpg,4681.314053391536,5664.082434334578,3884.321402173107,5741.692624174644,4681.314053391536,5664.082434334578,3884.321402173107,5741.692624174644
9223372032559858339.jpg,1149.677822682042,1305.9202733616396,1095.8839775103486,1308.445950080277,1149.677822682042,1305.9202733616396,1095.8839775103486,1308.445950080277
9223372032559833598.jpg,409.2779536304579,453.30598542966584,456.1444071378361,480.55540476413245,409.2779536304579,453.30598542966584,456.1444071378361,480.55540476413245
9223372032559868588.jpg,1903.6455335887802,2000.5859785033933,1445.0788315112304,1878.4707516519716,1903.6455335887802,2000.5859785033933,1445.0788315112304,1878.4707516519716
9223372032559873816.jpg,2874.3413936606007,3118.388679461659,2832.2822545754107,3005.4830824038895,2874.3413936606007,3118.388679461659,2832.2822545754107,3005.4830824038895
365688.jpg,2809.8667261738424,2741.67875206322,2228.119787351024,2714.2833026163044,2809.8667261738424,2741.67875206322,2228.119787351024,2714.2833026163044
365689.jpg,3951.9968286294215,4121.6213717660885,3647.3246292750036,4070.151624991311,3951.9968286294215,4121.6213717660885,3647.3246292750036,4070.151624991311
9223372032559873817.jpg,3467.6506658428875,4630.458574206108,3192.1453844160274,4520.725630609513,3467.6506658428875,4630.458574206108,3192.1453844160274,4520.725630609513
9223372032559868589.jpg,1413.6690309654168,1762.223865409966,1665.6746873883512,1723.1354065676555,1413.6690309654168,1762.223865409966,1665.6746873883512,1723.1354065676555
9223372032559873803.jpg,474.97419407951116,601.2362848212276,548.964634964399,607.5054933605414,474.97419407951116,601.2362848212276,548.964634964399,607.5054933605414
9223372032559833599.jpg,1119.4102888983455,1072.2647660851665,781.256339205746,1088.5274754392137,1119.4102888983455,1072.2647660851665,781.256339205746,1088.5274754392137
9223372032559858338.jpg,4096.183767539405,5719.355226728222,5373.528728347217,5670.838878411118,4096.183767539405,5719.355226728222,5373.528728347217,5670.838878411118
9223372032559834221.jpg,5628.009287925098,5565.631143556541,5434.2404276040525,5484.170436929365,5628.009287925098,5565.631143556541,5434.2404276040525,5484.170436929365
9223372032559833572.jpg,3044.1826902951407,3520.1774459382736,2810.4080817242984,3133.0556269773124,3044.1826902951407,3520.1774459382736,2810.4080817242984,3133.0556269773124
365676.jpg,3722.6626328366187,4150.89500802489,3693.31272163302,4104.61787722821,3722.6626328366187,4150.89500802489,3693.31272163302,4104.61787722821
9223372032559868576.jpg,2693.6852607624655,3189.6143858386017,2871.9349257913254,3091.7057445952482,2693.6852607624655,3189.6143858386017,2871.9349257913254,3091.7057445952482
9223372032559868562.jpg,7124.019038143996,6922.804585009303,4771.678177290796,6742.6198460534015,7124.019038143996,6922.804585009303,4771.678177290796,6742.6198460534015
365662.jpg,3798.7553722320504,4474.006662888636,4132.10738476316,4352.109376310939,3798.7553722320504,4474.006662888636,4132.10738476316,4352.109376310939
9223372032559834209.jpg,4529.376861455489,5191.845567274509,5987.26844957987,5307.652035588852,4529.376861455489,5191.845567274509,5987.26844957987,5307.652035588852
9223372032559833566.jpg,4667.067236573894,4489.324542756767,4043.973751287989,4873.887279997567,4667.067236573894,4489.324542756767,4043.973751287989,4873.887279997567
9223372032559868953.jpg,5893.5755458500025,4767.375857555128,1809.1970831787703,4698.642237221752,5893.5755458500025,4767.375857555128,1809.1970831787703,4698.642237221752
9223372032559833957.jpg,5431.908487212453,5430.0025803426,5479.887454584279,5448.867298927618,5431.908487212453,5430.0025803426,5479.887454584279,5448.867298927618
9223372032559833943.jpg,4739.86156187231,4626.590528901183,4563.831138610686,4661.335977280802,4739.86156187231,4626.590528901183,4563.831138610686,4661.335977280802
9223372032559868947.jpg,3579.4897971826454,4077.321315522929,2847.4882496718064,3406.5746233223367,3579.4897971826454,4077.321315522929,2847.4882496718064,3406.5746233223367
9223372032559869456.jpg,4629.317679824551,6486.426282329732,4944.641843009505,6238.377578905407,4629.317679824551,6486.426282329732,4944.641843009505,6238.377578905407
9223372032559868827.jpg,5299.459201336552,6366.0538357226915,5666.909002944,6582.671012309954,5299.459201336552,6366.0538357226915,5666.909002944,6582.671012309954
9223372032559834194.jpg,6275.517993019808,6681.66019883832,6371.897600821226,6551.817583939257,6275.517993019808,6681.66019883832,6371.897600821226,6551.817583939257
9223372032559834180.jpg,1396.9493684512208,1445.032979340056,1095.7329144284947,1351.2853737323414,1396.9493684512208,1445.032979340056,1095.7329144284947,1351.2853737323414
9223372032559833837.jpg,2529.6043313744794,2843.9336766805345,2895.9746557976814,2906.851726173777,2529.6043313744794,2843.9336766805345,2895.9746557976814,2906.851726173777
9223372032559868833.jpg,6038.050406773104,6158.362433769317,5104.407461094021,6173.953769495788,6038.050406773104,6158.362433769317,5104.407461094021,6173.953769495788
9223372032559833638.jpg,3768.6504781299127,3872.2695865500687,3425.5870205805354,3783.414532010679,3768.6504781299127,3872.2695865500687,3425.5870205805354,3783.414532010679
9223372032559868600.jpg,2544.6038368298678,2886.8080237252907,2687.2951444754494,2840.802112611609,2544.6038368298678,2886.8080237252907,2687.2951444754494,2840.802112611609
9223372032559833604.jpg,366.4123066102133,353.64844335658603,314.60688497894364,353.95323864588084,366.4123066102133,353.64844335658603,314.60688497894364,353.95323864588084
9223372032559833610.jpg,744.683400893627,826.4631003070706,792.7128347504124,806.9769068824985,744.683400893627,826.4631003070706,792.7128347504124,806.9769068824985
9223372032559868614.jpg,2384.334388158574,2335.6734350330644,2241.4240678091337,2541.564704355206,2384.334388158574,2335.6734350330644,2241.4240678091337,2541.564704355206
9223372032559858258.jpg,2378.8288233324906,2674.383643861006,1884.5004413042268,2438.9646408034205,2378.8288233324906,2674.383643861006,1884.5004413042268,2438.9646408034205
9223372032559858264.jpg,1485.3543137193533,2383.314710105229,2615.437417033418,2168.639200371336,1485.3543137193533,2383.314710105229,2615.437417033418,2168.639200371336
9223372032559873787.jpg,4034.5311132570737,5119.443947205272,3934.526032152753,5011.73782756346,4034.5311132570737,5119.443947205272,3934.526032152753,5011.73782756346
9223372032559873793.jpg,2546.21919758678,2629.523851031411,2264.9737329032955,2534.094072591113,2546.21919758678,2629.523851031411,2264.9737329032955,2534.094072591113
9223372032559858270.jpg,1844.522598564679,1952.653672059321,1834.7743506816007,1990.9452819734752,1844.522598564679,1952.653672059321,1834.7743506816007,1990.9452819734752
9223372032559874017.jpg,3077.870441976628,3853.3153161192845,2910.0715894874866,3882.0417404436857,3077.870441976628,3853.3153161192845,2910.0715894874866,3882.0417404436857
9223372032559873778.jpg,4270.133011496494,4909.276269132555,4318.764782995596,4947.928268402821,4270.133011496494,4909.276269132555,4318.764782995596,4947.928268402821
9223372032559874003.jpg,1723.7277346280287,2174.7188762517453,1403.3347335905682,2228.6779324391387,1723.7277346280287,2174.7188762517453,1403.3347335905682,2228.6779324391387
9223372032559873744.jpg,1812.5768853820043,2325.1343055074735,1808.604930974561,2322.828794190223,1812.5768853820043,2325.1343055074735,1808.604930974561,2322.828794190223
365702.jpg,3282.9384461929094,3648.231993291398,3191.507483473967,3650.1106069953757,3282.9384461929094,3648.231993291398,3191.507483473967,3650.1106069953757
9223372032559873750.jpg,2858.705410091098,3061.685443138839,3218.622654164646,3060.7804839254704,2858.705410091098,3061.685443138839,3218.622654164646,3060.7804839254704
365716.jpg,2800.810473225696,3035.8050291779846,2615.9316949047334,3094.5041476195624,2800.810473225696,3035.8050291779846,2615.9316949047334,3094.5041476195624
365700.jpg,3144.909487232989,3440.5343536943833,3339.171687995536,3543.165198527158,3144.909487232989,3440.5343536943833,3339.171687995536,3543.165198527158
9223372032559873746.jpg,2327.2270531407066,2307.358385260291,2350.3189363939478,2708.267237482838,2327.2270531407066,2307.358385260291,2350.3189363939478,2708.267237482838
365714.jpg,2577.70300792519,2855.119112354091,2561.1760009959103,2934.414647666286,2577.70300792519,2855.119112354091,2561.1760009959103,2934.414647666286
9223372032559873752.jpg,3480.657944988122,3887.9047176770973,2845.0229906674354,3793.8798441123163,3480.657944988122,3887.9047176770973,2845.0229906674354,3793.8798441123163
9223372032559874015.jpg,2450.1604657442103,2309.4297024036746,1947.8336028219996,2235.9331504078377,2450.1604657442103,2309.4297024036746,1947.8336028219996,2235.9331504078377
365728.jpg,2589.6510450756446,3118.0409392123674,3126.1276402635,3099.163085558608,2589.6510450756446,3118.0409392123674,3126.1276402635,3099.163085558608
9223372032559874001.jpg,2448.293881136143,2864.3001929676043,2359.3093669626337,2430.500964837262,2448.293881136143,2864.3001929676043,2359.3093669626337,2430.500964837262
9223372032559873785.jpg,6030.787802724837,6767.919036269177,4028.7769474398033,6769.786610774093,6030.787802724837,6767.919036269177,4028.7769474398033,6769.786610774093
9223372032559858266.jpg,6561.442709703797,6240.421320726998,4458.030988026187,6014.759626728361,6561.442709703797,6240.421320726998,4458.030988026187,6014.759626728361
9223372032559858272.jpg,2082.0498379462215,2193.5678714690453,2243.380893088305,2406.0996958766113,2082.0498379462215,2193.5678714690453,2243.380893088305,2406.0996958766113
9223372032559833606.jpg,957.2792901360634,953.229434334886,898.3802522174138,985.8092240629596,957.2792901360634,953.229434334886,898.3802522174138,985.8092240629596
9223372032559834169.jpg,3840.234282103221,3916.634277385074,3413.105296089081,4002.604517968691,3840.234282103221,3916.634277385074,3413.105296089081,4002.604517968691
9223372032559868602.jpg,3210.583688246026,4673.692558306937,3162.941196021209,5070.917453077742,3210.583688246026,4673.692558306937,3162.941196021209,5070.917453077742
9223372032559833612.jpg,2498.230797334715,2315.387089117611,1557.288869853637,2259.820954900433,2498.230797334715,2315.387089117611,1557.288869853637,2259.820954900433
9223372032559834196.jpg,3335.3446791242945,3399.1243942508645,2251.8480485384985,3282.0377180723635,3335.3446791242945,3399.1243942508645,2251.8480485384985,3282.0377180723635
9223372032559868825.jpg,9620.704592285663,9874.447582353574,9466.613844115484,9754.66226971716,9620.704592285663,9874.447582353574,9466.613844115484,9754.66226971716
9223372032559868831.jpg,3931.9997025817333,4700.29073994441,4422.131833492547,4772.306099898638,3931.9997025817333,4700.29073994441,4422.131833492547,4772.306099898638
9223372032559833835.jpg,2265.472043819729,2476.670267111648,2432.1300131235566,2431.395118047075,2265.472043819729,2476.670267111648,2432.1300131235566,2431.395118047075
9223372032559834182.jpg,2398.0777065072707,2268.1945248667853,1899.497971988148,2298.083330081762,2398.0777065072707,2268.1945248667853,1899.497971988148,2298.083330081762
9223372032559869468.jpg,7624.919808762128,8167.387646537527,5780.697814691503,8237.17503436202,7624.919808762128,8167.387646537527,5780.697814691503,8237.17503436202
9223372032559869454.jpg,4567.711893369142,4923.208537023457,4516.34827342191,4902.530638915461,4567.711893369142,4923.208537023457,4516.34827342191,4902.530638915461
9223372032559833955.jpg,5338.68954522327,5600.698469352216,5620.180215501746,5604.72256300219,5338.68954522327,5600.698469352216,5620.180215501746,5604.72256300219
9223372032559868951.jpg,3094.352592607639,2972.2603158503744,2609.7597653331036,2950.732878668469,3094.352592607639,2972.2603158503744,2609.7597653331036,2950.732878668469
9223372032559868945.jpg,3433.956309324264,3453.7068871305087,3743.953348878876,3612.0009058221026,3433.956309324264,3453.7068871305087,3743.953348878876,3612.0009058221026
9223372032559833941.jpg,2794.7181560391145,3116.6825577150075,3195.2623632044133,3100.0545821758087,2794.7181560391145,3116.6825577150075,3195.2623632044133,3100.0545821758087
9223372032559858138.jpg,3305.470963449071,3338.7964706254043,2988.989724447295,3385.004586393023,3305.470963449071,3338.7964706254043,2988.989724447295,3385.004586393023
9223372032559868574.jpg,1428.7836332761067,1599.8584317061336,1558.43022686011,1620.9894378776364,1428.7836332761067,1599.8584317061336,1558.43022686011,1620.9894378776364
365674.jpg,2302.810123551681,2942.0599432267986,2554.93776954723,2822.555730260373,2302.810123551681,2942.0599432267986,2554.93776954723,2822.555730260373
9223372032559833570.jpg,2966.7807500240365,3246.0402682659756,2671.02675227236,3353.5180962598206,2966.7807500240365,3246.0402682659756,2671.02675227236,3353.5180962598206
9223372032559833564.jpg,4349.205500711428,4720.358960659966,3575.507847428724,4040.105821802097,4349.205500711428,4720.358960659966,3575.507847428724,4040.105821802097
365660.jpg,5690.499398653033,5681.869732033259,5454.791717304999,5528.601904207198,5690.499398653033,5681.869732033259,5454.791717304999,5528.601904207198
9223372032559868560.jpg,1778.9999378749176,2058.156945781798,1447.4208744360383,1971.6980193249915,1778.9999378749176,2058.156945781798,1447.4208744360383,1971.6980193249915
9223372032559868548.jpg,3425.214398026465,3344.636573357121,2728.5369138801925,3584.6126101630557,3425.214398026465,3344.636573357121,2728.5369138801925,3584.6126101630557
9223372032559834223.jpg,2424.675205757487,2504.1403470021587,2324.642124779811,2487.918129087805,2424.675205757487,2504.1403470021587,2324.642124779811,2487.918129087805
9223372032559873815.jpg,2581.5488586933243,4067.202568588752,3947.7120709969395,3173.550061544038,2581.5488586933243,4067.202568588752,3947.7120709969395,3173.550061544038
9223372032559873801.jpg,2877.2537589640633,3003.1452322629184,3164.194702420128,3114.1453091436656,2877.2537589640633,3003.1452322629184,3164.194702420128,3114.1453091436656
9223372032559873800.jpg,1273.6510245098666,1275.9691776461686,1192.5446784195979,1301.2672383209158,1273.6510245098666,1275.9691776461686,1192.5446784195979,1301.2672383209158
9223372032559873814.jpg,2110.2390337193956,1771.2918344366726,1507.297644832957,1844.9802034231527,2110.2390337193956,1771.2918344366726,1507.297644832957,1844.9802034231527
9223372032559858313.jpg,2586.7088306328906,2778.816261937735,2297.790483389832,2671.990677789784,2586.7088306328906,2778.816261937735,2297.790483389832,2671.990677789784
9223372032559868549.jpg,2394.061936252931,2577.161296114774,1945.5372694684195,2584.116651705006,2394.061936252931,2577.161296114774,1945.5372694684195,2584.116651705006
9223372032559834222.jpg,4021.926498108285,4028.1968312940617,3552.6572965710943,3848.950706969836,4021.926498108285,4028.1968312940617,3552.6572965710943,3848.950706969836
9223372032559833565.jpg,3764.4106253790555,4138.846039738652,3957.7566085780504,4090.753588277891,3764.4106253790555,4138.846039738652,3957.7566085780504,4090.753588277891
9223372032559868561.jpg,1464.8526715131713,1930.5598889381788,1959.2504109190527,1888.3589284358209,1464.8526715131713,1930.5598889381788,1959.2504109190527,1888.3589284358209
365661.jpg,2752.3926929647814,2791.9377528278033,2247.4879410556655,2695.017120239477,2752.3926929647814,2791.9377528278033,2247.4879410556655,2695.017120239477
365675.jpg,3353.5452697298942,4544.919160165773,4135.515817280966,4506.494379199063,3353.5452697298942,4544.919160165773,4135.515817280966,4506.494379199063
9223372032559868575.jpg,1616.6983731751927,1736.4841549073763,1104.4597470317308,1726.672365644033,1616.6983731751927,1736.4841549073763,1104.4597470317308,1726.672365644033
9223372032559833571.jpg,4585.920429322268,6682.167733303898,3378.008760832186,6698.5452222658505,4585.920429322268,6682.167733303898,3378.008760832186,6698.5452222658505
9223372032559868944.jpg,1623.5170492418356,1910.002230234623,1350.7038789297244,1887.4100659845715,1623.5170492418356,1910.002230234623,1350.7038789297244,1887.4100659845715
9223372032559858139.jpg,2271.55150331498,2366.246919079327,2470.322755217718,2483.0858692901693,2271.55150331498,2366.246919079327,2470.322755217718,2483.0858692901693
9223372032559833940.jpg,5921.530050243482,6000.435465994104,5339.672652093737,5791.310808684399,5921.530050243482,6000.435465994104,5339.672652093737,5791.310808684399
9223372032559833954.jpg,4696.21104157533,4877.334805372157,3092.187843820588,5019.294716527804,4696.21104157533,4877.334805372157,3092.187843820588,5019.294716527804
9223372032559868950.jpg,3921.8371997588,3754.459178251692,2446.800704210468,3754.5424897994058,3921.8371997588,3754.459178251692,2446.800704210468,3754.5424897994058
9223372032559869455.jpg,4878.336313380221,6287.037079636183,4224.685692427352,6269.823898400048,4878.336313380221,6287.037079636183,4224.685692427352,6269.823898400048
9223372032559869469.jpg,3503.972321567859,3762.857268019213,2590.934950819727,3480.4771405801466,3503.972321567859,3762.857268019213,2590.934950819727,3480.4771405801466
9223372032559868830.jpg,2394.2803349905626,2577.5071193687254,1769.8139467356,2565.7502458925846,2394.2803349905626,2577.5071193687254,1769.8139467356,2565.7502458925846
9223372032559834183.jpg,1624.4735766362435,1544.3129585612623,1107.1717231220177,1482.1229645279375,1624.4735766362435,1544.3129585612623,1107.1717231220177,1482.1229645279375
9223372032559833834.jpg,2707.246508215983,2487.169568996046,2048.992332205611,2400.6147722519495,2707.246508215983,2487.169568996046,2048.992332205611,2400.6147722519495
9223372032559834197.jpg,3238.228978516355,3249.5743276425414,2184.038058447031,3123.705714264071,3238.228978516355,3249.5743276425414,2184.038058447031,3123.705714264071
9223372032559868818.jpg,1256.624963414527,1852.3816066677973,1734.239092382284,1763.2584655359026,1256.624963414527,1852.3816066677973,1734.239092382284,1763.2584655359026
9223372032559833613.jpg,2000.793200601411,1785.4442797479714,1068.7149844622516,1880.1066569106579,2000.793200601411,1785.4442797479714,1068.7149844622516,1880.1066569106579
9223372032559834168.jpg,1522.555678034289,2266.3009083217917,2321.666028503093,2247.052032159696,1522.555678034289,2266.3009083217917,2321.666028503093,2247.052032159696
9223372032559833607.jpg,967.0350521656861,953.4864510918691,815.231265667897,922.2650897451574,967.0350521656861,953.4864510918691,815.231265667897,922.2650897451574
9223372032559868603.jpg,1920.982218944681,2141.0242835187655,1670.2524744651203,2154.3807013533606,1920.982218944681,2141.0242835187655,1670.2524744651203,2154.3807013533606
9223372032559858273.jpg,3317.3951581696474,4151.126346952947,4028.4972738951965,3890.9669779365263,3317.3951581696474,4151.126346952947,4028.4972738951965,3890.9669779365263
9223372032559873790.jpg,5651.441853012871,5844.883635585608,3833.5057176892833,5692.783516111236,5651.441853012871,5844.883635585608,3833.5057176892833,5692.783516111236
9223372032559873784.jpg,1430.1761263157375,1803.84465858556,1625.9088040732533,1886.7278441395204,1430.1761263157375,1803.84465858556,1625.9088040732533,1886.7278441395204
9223372032559858267.jpg,3409.6198168994893,3991.889674858381,4367.328932833411,4274.2518577993,3409.6198168994893,3991.889674858381,4367.328932833411,4274.2518577993
9223372032559874000.jpg,5238.628968400472,6781.720943469045,4633.507299598703,6293.256135443099,5238.628968400472,6781.720943469045,4633.507299598703,6293.256135443099
365729.jpg,2700.732351444167,3308.387936358061,2918.640821051223,3089.3260674533944,2700.732351444167,3308.387936358061,2918.640821051223,3089.3260674533944
