Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559873479.jpg,1986.6654434772847,2263.343199294031,1134.613628578113,2198.3261644048143,1986.6654434772847,2263.343199294031,1134.613628578113,2198.3261644048143
232573.jpg,3266.2718851628174,2675.4751554554027,2616.9852705234593,3564.522253627729,3266.2718851628174,2675.4751554554027,2616.9852705234593,3564.522253627729
9223372032559845875.jpg,470.009457420691,571.2356398024068,516.9315428265821,464.4361314419801,470.009457420691,571.2356398024068,516.9315428265821,464.4361314419801
278452.jpg,2377.9066710471243,2496.4033192153215,2385.852964494724,2431.772591504298,2377.9066710471243,2496.4033192153215,2385.852964494724,2431.772591504298
9223372032559873451.jpg,1674.7223438620224,1847.4265483860052,2071.357119394419,1824.2691298703744,1674.7223438620224,1847.4265483860052,2071.357119394419,1824.2691298703744
278446.jpg,2780.8325793784306,2794.524198396734,2765.1443349877245,3003.105335646273,2780.8325793784306,2794.524198396734,2765.1443349877245,3003.105335646273
232413.jpg,1523.4832575628388,1568.1609815682352,1398.7574492806878,1417.6347796434516,1523.4832575628388,1568.1609815682352,1398.7574492806878,1417.6347796434516
232375.jpg,722.647125210345,939.5835025498103,986.9205257817065,809.6364078799653,722.647125210345,939.5835025498103,986.9205257817065,809.6364078799653
232407.jpg,1118.6495725347474,1006.2813675124644,930.9271411627137,1149.6588002545782,1118.6495725347474,1006.2813675124644,930.9271411627137,1149.6588002545782
9223372032559845901.jpg,561.2959129538381,600.990762798737,512.2208218642745,587.4175079884089,561.2959129538381,600.990762798737,512.2208218642745,587.4175079884089
295690.jpg,1716.5940795083843,1748.6013055174262,1759.689833338247,1767.4321441609413,1716.5940795083843,1748.6013055174262,1759.689833338247,1767.4321441609413
278526.jpg,2816.112412178659,2674.779975464838,2020.3825331195753,2369.285756500716,2816.112412178659,2674.779975464838,2020.3825331195753,2369.285756500716
232349.jpg,1480.24067609197,1582.8431348688525,1488.5669112214377,1300.2732547552885,1480.24067609197,1582.8431348688525,1488.5669112214377,1300.2732547552885
295684.jpg,3603.4685445207356,3979.7625014123546,4070.1891239990364,4042.329948410505,3603.4685445207356,3979.7625014123546,4070.1891239990364,4042.329948410505
9223372032559874538.jpg,1186.4823701088005,1032.5309116451338,845.0259172749724,1045.6139112904748,1186.4823701088005,1032.5309116451338,845.0259172749724,1045.6139112904748
294997.jpg,3390.7315653772125,4012.5904968604723,4237.955980769023,4471.674420440883,3390.7315653772125,4012.5904968604723,4237.955980769023,4471.674420440883
294983.jpg,2187.71566284773,3055.056479907836,3337.1504230801474,2571.0122132112274,2187.71566284773,3055.056479907836,3337.1504230801474,2571.0122132112274
294968.jpg,4457.78125891135,4737.334509134176,3513.7167766273406,4795.927347816899,4457.78125891135,4737.334509134176,3513.7167766273406,4795.927347816899
340293.jpg,4379.045810951355,4611.966085313691,4157.897449410337,3906.0224277704824,4379.045810951355,4611.966085313691,4157.897449410337,3906.0224277704824
9223372032559870574.jpg,417.80903720931974,567.2487567959427,370.4924861110932,563.4722580645221,417.80903720931974,567.2487567959427,370.4924861110932,563.4722580645221
340287.jpg,4016.938135647137,3847.8799218856434,3545.043753338415,3907.2898053755043,4016.938135647137,3847.8799218856434,3545.043753338415,3907.2898053755043
294954.jpg,2468.36348692674,2538.587374835073,2122.0874807448145,2571.1779508010836,2468.36348692674,2538.587374835073,2122.0874807448145,2571.1779508010836
294956.jpg,3236.84359712201,3787.030193415665,3852.1100627768687,3976.8046557415305,3236.84359712201,3787.030193415665,3852.1100627768687,3976.8046557415305
340291.jpg,2577.4339229912503,2899.7622618032374,2965.4281642714445,2854.524409059372,2577.4339229912503,2899.7622618032374,2965.4281642714445,2854.524409059372
9223372032559870576.jpg,2025.4075098044277,3144.174213649113,3377.2532084879963,3607.097658529332,2025.4075098044277,3144.174213649113,3377.2532084879963,3607.097658529332
340285.jpg,2570.978477402268,2509.864771448733,2061.8320508037377,2402.209055258494,2570.978477402268,2509.864771448733,2061.8320508037377,2402.209055258494
294995.jpg,498.97620428619945,521.6063086910126,524.863794635216,531.7796054704887,498.97620428619945,521.6063086910126,524.863794635216,531.7796054704887
294981.jpg,3174.6234179265107,3861.632649513155,4207.596661292053,3876.1383053004865,3174.6234179265107,3861.632649513155,4207.596661292053,3876.1383053004865
295692.jpg,1502.071865703171,1676.451944396,1567.5851327428818,1678.4590649739168,1502.071865703171,1676.451944396,1567.5851327428818,1678.4590649739168
232439.jpg,1611.7717478169957,1610.913850046875,1317.6997116540228,1438.3829867931684,1611.7717478169957,1610.913850046875,1317.6997116540228,1438.3829867931684
295686.jpg,2239.2525738214053,2692.395939136073,2593.8922763658993,2593.2757508097957,2239.2525738214053,2692.395939136073,2593.8922763658993,2593.2757508097957
278518.jpg,531.9491200657793,573.113849493933,596.6122256221187,570.4329150589024,531.9491200657793,573.113849493933,596.6122256221187,570.4329150589024
232377.jpg,1496.6324630793047,1353.5621112983097,1179.4324052702602,1476.9304560849912,1496.6324630793047,1353.5621112983097,1179.4324052702602,1476.9304560849912
232411.jpg,2243.7031831963463,1846.5333366743844,1354.82775512212,1971.1425988929632,2243.7031831963463,1846.5333366743844,1354.82775512212,1971.1425988929632
9223372032559845903.jpg,34.68154067757844,35.714803738886886,35.50709318133074,36.169404631584776,34.68154067757844,35.714803738886886,35.50709318133074,36.169404631584776
232405.jpg,1771.474173264432,1558.3719535731698,1145.2132777463517,1644.3473591357256,1771.474173264432,1558.3719535731698,1145.2132777463517,1644.3473591357256
232388.jpg,1024.13781019512,1030.7887051941914,970.027243402337,986.937007413866,1024.13781019512,1030.7887051941914,970.027243402337,986.937007413866
9223372032559840884.jpg,1840.5652443258173,2660.8354173989947,3195.2442092240303,3002.4751360642854,1840.5652443258173,2660.8354173989947,3195.2442092240303,3002.4751360642854
9223372032559849888.jpg,2009.569036556559,2079.439288532235,1895.2798223281177,1860.5018528378541,2009.569036556559,2079.439288532235,1895.2798223281177,1860.5018528378541
295679.jpg,1225.3731439852434,1376.90532196979,1191.378474436852,1400.619866477392,1225.3731439852434,1376.90532196979,1191.378474436852,1400.619866477392
9223372032559873453.jpg,3532.3267064562574,4150.287130307772,3494.5952511923747,2861.3430309283776,3532.3267064562574,4150.287130307772,3494.5952511923747,2861.3430309283776
278450.jpg,2981.9132155492184,3525.5404047031484,3155.6381704784526,3293.925099662016,2981.9132155492184,3525.5404047031484,3155.6381704784526,3293.925099662016
232559.jpg,2997.9439136281394,2698.359879360137,2020.9193732148547,2614.8136551702487,2997.9439136281394,2698.359879360137,2020.9193732148547,2614.8136551702487
9223372032559873447.jpg,5450.788715356865,4240.55879953801,4498.464550961868,5868.850896498437,5450.788715356865,4240.55879953801,4498.464550961868,5868.850896498437
278444.jpg,1543.8499117255465,1373.505564257781,1199.9775850625774,1366.644319931211,1543.8499117255465,1373.505564257781,1199.9775850625774,1366.644319931211
232565.jpg,1839.6019932733718,1725.790660054085,1472.8232807498448,1718.627081286773,1839.6019932733718,1725.790660054085,1472.8232807498448,1718.627081286773
9223372032559845877.jpg,1563.5814178788942,1697.7552520026081,1513.5640800948427,1644.188467730983,1563.5814178788942,1697.7552520026081,1513.5640800948427,1644.188467730983
232571.jpg,2930.325015258576,3136.233560532624,3353.0640886031365,3462.2691629047013,2930.325015258576,3136.233560532624,3353.0640886031365,3462.2691629047013
278478.jpg,1606.682435703455,1384.2174333898886,1163.5761710926479,1343.498508739571,1606.682435703455,1384.2174333898886,1163.5761710926479,1343.498508739571
9223372032559873490.jpg,2162.1890651629333,2287.0796988472775,2199.628736363622,2288.987956434232,2162.1890651629333,2287.0796988472775,2199.628736363622,2288.987956434232
278493.jpg,2005.4718552707786,1870.699080392459,1766.271030455595,2093.798226433845,2005.4718552707786,1870.699080392459,1766.271030455595,2093.798226433845
9223372032559845888.jpg,167.96587703949612,184.3859643531357,168.06372588994702,153.03567790118166,167.96587703949612,184.3859643531357,168.06372588994702,153.03567790118166
9223372032559873484.jpg,2869.2859580042273,3134.9403861631868,2449.56413414857,2804.50009832899,2869.2859580042273,3134.9403861631868,2449.56413414857,2804.50009832899
9223372032559885448.jpg,3262.0106232677354,3128.9586591473217,2166.5488463885636,3098.961545399146,3262.0106232677354,3128.9586591473217,2166.5488463885636,3098.961545399146
278652.jpg,3967.005468790943,3800.2847947208543,3073.2127586737947,3540.697097507188,3967.005468790943,3800.2847947208543,3073.2127586737947,3540.697097507188
278646.jpg,1485.9759245453092,1541.4975406330243,1104.9298428599616,1543.4632533555011,1485.9759245453092,1541.4975406330243,1104.9298428599616,1543.4632533555011
9223372032559879368.jpg,2479.616760764358,2682.724667499241,2635.5392431286828,2693.896424528225,2479.616760764358,2682.724667499241,2635.5392431286828,2693.896424528225
278685.jpg,4943.95018458033,5379.869648785701,4702.812909728399,5635.222283676494,4943.95018458033,5379.869648785701,4702.812909728399,5635.222283676494
9223372032559885138.jpg,2446.2438469352182,2192.4113650727672,2121.2710225135597,2329.8291251618543,2446.2438469352182,2192.4113650727672,2121.2710225135597,2329.8291251618543
340326.jpg,4192.735162204211,3518.2915119018394,3284.554044567757,4265.371793591764,4192.735162204211,3518.2915119018394,3284.554044567757,4265.371793591764
9223372032559878089.jpg,415.30540060255,422.913533286082,376.54777841670244,387.7914340938208,415.30540060255,422.913533286082,376.54777841670244,387.7914340938208
340332.jpg,2932.875479079056,2682.503209826936,2255.5405692604104,2908.666314512839,2932.875479079056,2682.503209826936,2255.5405692604104,2908.666314512839
340333.jpg,2793.358006003458,2839.2259068645626,2780.5787628881053,3180.3232477323,2793.358006003458,2839.2259068645626,2780.5787628881053,3180.3232477323
9223372032559878088.jpg,1170.4042192702507,1184.527891384364,913.1740413324281,1007.6985604649536,1170.4042192702507,1184.527891384364,913.1740413324281,1007.6985604649536
340327.jpg,3924.6601506014977,4071.2540376897846,2356.466560847374,3545.0640883974115,3924.6601506014977,4071.2540376897846,2356.466560847374,3545.0640883974115
9223372032559885139.jpg,5010.046321006411,5395.919970374577,4316.336574113557,5152.220715504202,5010.046321006411,5395.919970374577,4316.336574113557,5152.220715504202
278684.jpg,4073.56396432427,4384.91661414184,2890.330975718505,3725.210893396292,4073.56396432427,4384.91661414184,2890.330975718505,3725.210893396292
278690.jpg,715.3310367534677,876.3028104749993,904.3533717014288,920.8767312107823,715.3310367534677,876.3028104749993,904.3533717014288,920.8767312107823
278647.jpg,5105.161678950342,4274.898125446739,4486.248336244068,5724.244691174757,5105.161678950342,4274.898125446739,4486.248336244068,5724.244691174757
9223372032559879369.jpg,2033.958866504458,2100.988733171207,1745.309590484114,2256.3972540214227,2033.958866504458,2100.988733171207,1745.309590484114,2256.3972540214227
278653.jpg,913.8975826840389,941.7205949471866,999.8079047895122,1020.4573092855159,913.8975826840389,941.7205949471866,999.8079047895122,1020.4573092855159
9223372032559845889.jpg,6090.93494336359,5702.29475797967,4470.150598035096,5826.74349322216,6090.93494336359,5702.29475797967,4470.150598035096,5826.74349322216
278486.jpg,2505.447320785797,2685.986967150651,2425.7657232108295,2262.928900981137,2505.447320785797,2685.986967150651,2425.7657232108295,2262.928900981137
9223372032559873485.jpg,951.9913446274211,902.0740882943821,825.0656765948077,876.1042689361605,951.9913446274211,902.0740882943821,825.0656765948077,876.1042689361605
278492.jpg,2815.1167290332173,2841.676525935115,3377.3031218211204,3383.8125752465985,2815.1167290332173,2841.676525935115,3377.3031218211204,3383.8125752465985
9223372032559873491.jpg,3185.484227083309,2824.5679196111823,1736.8147388284597,2724.527835872275,3185.484227083309,2824.5679196111823,1736.8147388284597,2724.527835872275
295042.jpg,365.91211838284863,551.8980672476582,624.4208372552492,568.2202567923774,365.91211838284863,551.8980672476582,624.4208372552492,568.2202567923774
232570.jpg,361.62985100863386,411.210482485207,441.42727442077864,446.81663046751805,361.62985100863386,411.210482485207,441.42727442077864,446.81663046751805
9223372032559845876.jpg,1990.553802723849,2065.413415187457,2033.1056548273314,2037.3219530845474,1990.553802723849,2065.413415187457,2033.1056548273314,2037.3219530845474
278479.jpg,2001.9833669661928,2127.3815823077366,1988.357256488842,1898.388319708813,2001.9833669661928,2127.3815823077366,1988.357256488842,1898.388319708813
232564.jpg,2250.3387362781737,2136.6956391446206,1647.3109274870405,2043.858148898757,2250.3387362781737,2136.6956391446206,1647.3109274870405,2043.858148898757
9223372032559870601.jpg,809.8417803204068,1038.6563659719563,696.8320282911069,1017.6132220001261,809.8417803204068,1038.6563659719563,696.8320282911069,1017.6132220001261
278445.jpg,1064.5073697763278,1062.2288719942712,949.1630794446902,1142.3336233528369,1064.5073697763278,1062.2288719942712,949.1630794446902,1142.3336233528369
9223372032559873446.jpg,3510.0108466812126,3497.9528707757295,2861.1986367443583,3280.17201729148,3510.0108466812126,3497.9528707757295,2861.1986367443583,3280.17201729148
278451.jpg,2199.476634007988,2012.1483468701012,1808.6167027837814,2131.73940763344,2199.476634007988,2012.1483468701012,1808.6167027837814,2131.73940763344
9223372032559873452.jpg,1125.7439233547932,1086.3831280988438,1107.108981465805,1186.3066301619333,1125.7439233547932,1086.3831280988438,1107.108981465805,1186.3066301619333
232558.jpg,1170.0139069297293,1093.9538959944784,1104.6131843368084,1260.3347368695383,1170.0139069297293,1093.9538959944784,1104.6131843368084,1260.3347368695383
295678.jpg,818.8412278375299,943.6937699555592,973.1543161331655,971.0870547196758,818.8412278375299,943.6937699555592,973.1543161331655,971.0870547196758
9223372032559849889.jpg,2009.569036556559,2079.439288532235,1895.2798223281177,1860.5018528378541,2009.569036556559,2079.439288532235,1895.2798223281177,1860.5018528378541
232389.jpg,4080.4982831906364,3716.904418914134,2792.3249019731743,3881.0214347723363,4080.4982831906364,3716.904418914134,2792.3249019731743,3881.0214347723363
232404.jpg,1829.7472226627954,1678.184290634898,1236.1982805963285,1523.5876336599015,1829.7472226627954,1678.184290634898,1236.1982805963285,1523.5876336599015
9223372032559845902.jpg,746.6960215709429,679.8623630204536,527.974840425537,618.2586822704828,746.6960215709429,679.8623630204536,527.974840425537,618.2586822704828
232376.jpg,2746.3903272576067,2429.3469510343407,1780.6701925139705,2442.9895438603553,2746.3903272576067,2429.3469510343407,1780.6701925139705,2442.9895438603553
278519.jpg,1962.2792565135398,2123.0855718414628,2118.167760726841,1874.8578079562337,1962.2792565135398,2123.0855718414628,2118.167760726841,1874.8578079562337
232410.jpg,2075.062929581548,1977.7180865595808,2261.1950980396996,2468.1822063120653,2075.062929581548,1977.7180865595808,2261.1950980396996,2468.1822063120653
295687.jpg,3146.140258049931,3141.27427147653,3035.0776078432514,3098.120348102401,3146.140258049931,3141.27427147653,3035.0776078432514,3098.120348102401
295693.jpg,1718.466933927131,1952.6567774933899,1967.9757706769994,1904.8760474880364,1718.466933927131,1952.6567774933899,1967.9757706769994,1904.8760474880364
278525.jpg,3138.955691099398,3236.45859936789,2952.6598357057155,3335.1222741391957,3138.955691099398,3236.45859936789,2952.6598357057155,3335.1222741391957
294980.jpg,4362.004900218176,4826.696658766432,4635.902560066387,4711.8516778642415,4362.004900218176,4826.696658766432,4635.902560066387,4711.8516778642415
294994.jpg,1467.9208951843807,1514.1674099619654,1361.8252294997312,1481.6828401102437,1467.9208951843807,1514.1674099619654,1361.8252294997312,1481.6828401102437
340284.jpg,4305.048788274164,4056.8572360784433,3867.1218013071816,4218.758818272131,4305.048788274164,4056.8572360784433,3867.1218013071816,4218.758818272131
9223372032559870577.jpg,3024.3881793481582,3583.590493836733,2256.6540191393747,3777.69455627535,3024.3881793481582,3583.590493836733,2256.6540191393747,3777.69455627535
340290.jpg,1593.7387382820502,2146.6391662463643,2419.054707813044,2349.665266241154,1593.7387382820502,2146.6391662463643,2419.054707813044,2349.665266241154
9223372032559874077.jpg,2903.7105327413765,2993.040741548397,2362.7958858451325,2502.7974249561853,2903.7105327413765,2993.040741548397,2362.7958858451325,2502.7974249561853
294957.jpg,1910.990156532423,2356.721261501505,2565.802078823725,2505.3882664885177,1910.990156532423,2356.721261501505,2565.802078823725,2505.3882664885177
9223372032559872475.jpg,609.1156217597814,592.9071976635461,562.4338926496762,605.871809793656,609.1156217597814,592.9071976635461,562.4338926496762,605.871809793656
9223372032559870504.jpg,8405.443494456049,8430.035981608795,8273.041889751446,8532.43161725445,8405.443494456049,8430.035981608795,8273.041889751446,8532.43161725445
9223372032559845583.jpg,2060.6461333017833,2667.901338895385,3402.08334469431,3128.813303506121,2060.6461333017833,2667.901338895385,3402.08334469431,3128.813303506121
9223372032559897412.jpg,2967.0864187718616,2591.8443965517004,2762.0201707109063,3616.9303366174076,2967.0864187718616,2591.8443965517004,2762.0201707109063,3616.9303366174076
9223372032559897406.jpg,2094.8711884682775,2008.6788316881743,1502.226687530695,1622.6476050920594,2094.8711884682775,2008.6788316881743,1502.226687530695,1622.6476050920594
232477.jpg,2496.2663261857815,2953.6912434711567,2793.704060475244,2584.060423332755,2496.2663261857815,2953.6912434711567,2793.704060475244,2584.060423332755
232463.jpg,392.709722239883,435.9506976520242,394.6234829841065,386.65765623807414,392.709722239883,435.9506976520242,394.6234829841065,386.65765623807414
9223372032559874560.jpg,1591.4632268332125,1657.6926977219891,1708.0911097176418,1568.0989428246419,1591.4632268332125,1657.6926977219891,1708.0911097176418,1568.0989428246419
232339.jpg,2763.3665351776917,2882.4466440876636,2168.561542468478,2536.9270494208245,2763.3665351776917,2882.4466440876636,2168.561542468478,2536.9270494208245
308714.jpg,3346.5432108971177,3380.053981106096,3040.103082170771,3413.3318371512905,3346.5432108971177,3380.053981106096,3040.103082170771,3413.3318371512905
9223372032559873582.jpg,4427.3282512935375,4185.144277108473,3054.763448855466,4130.657990786655,4427.3282512935375,4185.144277108473,3054.763448855466,4130.657990786655
278581.jpg,2027.6679569861044,1828.4541819588521,1141.4059919643305,1733.1403618687493,2027.6679569861044,1828.4541819588521,1141.4059919643305,1733.1403618687493
232488.jpg,1794.0059594078548,1861.9449636494653,1469.6198376172413,1617.1981055956546,1794.0059594078548,1861.9449636494653,1469.6198376172413,1617.1981055956546
308700.jpg,2195.1259488341248,1907.2785462188485,1671.7256429543543,2284.004832169118,2195.1259488341248,1907.2785462188485,1671.7256429543543,2284.004832169118
9223372032559874366.jpg,1817.7501817916334,1616.0984840050846,1016.3728745355526,1429.7715009608528,1817.7501817916334,1616.0984840050846,1016.3728745355526,1429.7715009608528
232503.jpg,4123.167819893292,3837.173371459014,3046.809998703602,4000.545057188835,4123.167819893292,3837.173371459014,3046.809998703602,4000.545057188835
232517.jpg,1694.8441987641522,1354.3169431664483,1131.2469046911046,1548.5011664271715,1694.8441987641522,1354.3169431664483,1131.2469046911046,1548.5011664271715
9223372032559864607.jpg,619.5901347736151,568.0665032187104,482.49238346131244,571.8105818387413,619.5901347736151,568.0665032187104,482.49238346131244,571.8105818387413
9223372032559874372.jpg,2925.6758745094257,2520.6750427351494,1800.520205714881,2221.5938380139373,2925.6758745094257,2520.6750427351494,1800.520205714881,2221.5938380139373
278436.jpg,4412.465234835022,4285.762134092359,3554.1765385144868,4257.349439965292,4412.465234835022,4285.762134092359,3554.1765385144868,4257.349439965292
278422.jpg,2326.218987184826,2621.246884692278,2648.6981800650897,2631.67590283296,2326.218987184826,2621.246884692278,2648.6981800650897,2631.67590283296
295019.jpg,2965.707797068526,3222.8984934639375,2850.051706825653,3082.325866797422,2965.707797068526,3222.8984934639375,2850.051706825653,3082.325866797422
295025.jpg,1955.9081970545726,1916.0156479582815,1631.2103337522653,1971.6087323090867,1955.9081970545726,1916.0156479582815,1631.2103337522653,1971.6087323090867
295031.jpg,254.64332714057738,502.52669821949866,646.8161941101239,525.8602291159294,254.64332714057738,502.52669821949866,646.8161941101239,525.8602291159294
9223372032559870464.jpg,5119.620176252619,5100.184807441281,4525.387167334892,5202.507861734954,5119.620176252619,5100.184807441281,4525.387167334892,5202.507861734954
278608.jpg,1898.91062499968,2723.1011498964845,3706.915210243879,3374.7500395666743,1898.91062499968,2723.1011498964845,3706.915210243879,3374.7500395666743
9223372032559874164.jpg,5053.701126025033,5119.948150720389,4377.916279238578,4980.483210051515,5053.701126025033,5119.948150720389,4377.916279238578,4980.483210051515
9223372032559872515.jpg,672.2124260144858,668.5297360285842,630.6613943701577,652.1809307708664,672.2124260144858,668.5297360285842,630.6613943701577,652.1809307708664
9223372032559872501.jpg,1648.952865982144,1595.539406964659,1241.3937462609267,1660.6929925001427,1648.952865982144,1595.539406964659,1241.3937462609267,1660.6929925001427
9223372032559885189.jpg,3136.0183264831226,3722.5724296991393,3434.9284360506786,3301.5096320087555,3136.0183264831226,3722.5724296991393,3434.9284360506786,3301.5096320087555
278634.jpg,2227.1668004427415,2432.05553364132,2480.1340945599472,2283.7839615584458,2227.1668004427415,2432.05553364132,2480.1340945599472,2283.7839615584458
9223372032559874158.jpg,5265.674136544286,3591.3121888064466,2693.3776203511547,4265.0743191324,5265.674136544286,3591.3121888064466,2693.3776203511547,4265.0743191324
9223372032559872529.jpg,1364.4937245492888,1310.2700236359804,1176.4753045327514,1255.8847566508234,1364.4937245492888,1310.2700236359804,1176.4753045327514,1255.8847566508234
340340.jpg,3788.785605937998,3937.4239054737454,3676.1707758177954,3941.219913134075,3788.785605937998,3937.4239054737454,3676.1707758177954,3941.219913134075
9223372032559828814.jpg,1494.8489340210479,1685.359851912843,1362.7387764966363,1459.6182252388826,1494.8489340210479,1685.359851912843,1362.7387764966363,1459.6182252388826
9223372032559844064.jpg,1607.6768305629537,1524.5541190317904,2008.23035796507,2073.914295824795,1607.6768305629537,1524.5541190317904,2008.23035796507,2073.914295824795
9223372032559844070.jpg,887.0963928837023,881.0358390604852,924.853012591474,912.5035257774581,887.0963928837023,881.0358390604852,924.853012591474,912.5035257774581
9223372032559844058.jpg,997.7191399633995,903.7217924630943,849.9482235420462,941.0363149437799,997.7191399633995,903.7217924630943,849.9482235420462,941.0363149437799
9223372032559844059.jpg,2810.967997032506,2963.1861574817344,2732.282851773495,2785.1334271920805,2810.967997032506,2963.1861574817344,2732.282851773495,2785.1334271920805
9223372032559844071.jpg,608.83487938143,664.2417507054162,618.3290873157385,570.9815533745926,608.83487938143,664.2417507054162,618.3290873157385,570.9815533745926
278621.jpg,1066.8606655894214,1404.630263336287,1583.2016274620808,1435.6661761894566,1066.8606655894214,1404.630263336287,1583.2016274620808,1435.6661761894566
9223372032559872528.jpg,4355.965347777019,3915.1246150626885,3675.1371472541246,4466.426446107218,4355.965347777019,3915.1246150626885,3675.1371472541246,4466.426446107218
278635.jpg,974.1745075648695,1036.3279117347597,916.8675563039858,1057.0537465351586,974.1745075648695,1036.3279117347597,916.8675563039858,1057.0537465351586
9223372032559874159.jpg,7146.735249224527,8501.391267822468,6925.922925167828,5343.855664607608,7146.735249224527,8501.391267822468,6925.922925167828,5343.855664607608
9223372032559872500.jpg,1406.3937116741083,1345.7947829066343,1160.283206642179,1305.855928559137,1406.3937116741083,1345.7947829066343,1160.283206642179,1305.855928559137
9223372032559885188.jpg,2254.5664893618004,2109.9329440193515,1316.0192346271187,2115.5765389835865,2254.5664893618004,2109.9329440193515,1316.0192346271187,2115.5765389835865
9223372032559870465.jpg,7842.6375367303135,7988.78399320384,8034.918374259819,8149.505561872893,7842.6375367303135,7988.78399320384,8034.918374259819,8149.505561872893
9223372032559872514.jpg,3283.292984694372,3171.9048931017232,2774.112798132148,3081.2053780035917,3283.292984694372,3171.9048931017232,2774.112798132148,3081.2053780035917
278609.jpg,3507.4932225717016,4206.640768527014,4465.895831743638,3836.770772939706,3507.4932225717016,4206.640768527014,4465.895831743638,3836.770772939706
9223372032559874165.jpg,4874.16237762201,5494.163419547414,5419.425789675204,4466.204149544817,4874.16237762201,5494.163419547414,5419.425789675204,4466.204149544817
295030.jpg,6310.4022348437,6505.207281499035,6495.482371508237,6570.85975605437,6310.4022348437,6505.207281499035,6495.482371508237,6570.85975605437
9223372032559885413.jpg,3645.122852341374,4895.201232294297,5471.827815658018,4721.789486121337,3645.122852341374,4895.201232294297,5471.827815658018,4721.789486121337
295024.jpg,1170.8563433312333,1282.5192288586102,1227.3415603072958,1255.3165426630603,1170.8563433312333,1282.5192288586102,1227.3415603072958,1255.3165426630603
295018.jpg,1364.5714637144506,1426.633981002829,1162.8259697437115,1233.4422712445073,1364.5714637144506,1426.633981002829,1162.8259697437115,1233.4422712445073
278423.jpg,2378.3458465211484,2412.0601259708537,2191.8355146538734,2407.820219154629,2378.3458465211484,2412.0601259708537,2191.8355146538734,2407.820219154629
278437.jpg,2965.8952923980382,2785.7350977392016,2178.747787229872,2940.341266290019,2965.8952923980382,2785.7350977392016,2178.747787229872,2940.341266290019
9223372032559864606.jpg,2147.5312547776357,1874.5018596599139,1464.3112637359923,2149.990757264309,2147.5312547776357,1874.5018596599139,1464.3112637359923,2149.990757264309
232516.jpg,2305.5456134280307,2281.324496878769,1978.3144982045137,2271.1627011519386,2305.5456134280307,2281.324496878769,1978.3144982045137,2271.1627011519386
9223372032559874373.jpg,4681.690504334203,4260.434135166188,3194.059440828385,3505.4889625266937,4681.690504334203,4260.434135166188,3194.059440828385,3505.4889625266937
9223372032559874367.jpg,2245.3627279525435,2489.996176572048,2499.7938672434557,2655.864156334919,2245.3627279525435,2489.996176572048,2499.7938672434557,2655.864156334919
232502.jpg,2411.3224362297965,2393.9545667356624,2224.3640334305815,2524.073639592436,2411.3224362297965,2393.9545667356624,2224.3640334305815,2524.073639592436
308701.jpg,1754.840832606337,1737.8583931010708,1416.457311526518,1697.5903197919033,1754.840832606337,1737.8583931010708,1416.457311526518,1697.5903197919033
278594.jpg,1952.4085523451747,2120.1123450427413,2172.1142475605398,2066.5700556286642,1952.4085523451747,2120.1123450427413,2172.1142475605398,2066.5700556286642
308715.jpg,2022.9661678683099,2368.116636419756,2475.1722610582915,2306.909698206733,2022.9661678683099,2368.116636419756,2475.1722610582915,2306.909698206733
232489.jpg,1322.6620274711584,1233.0714950093009,1201.6118875121495,1333.514084487635,1322.6620274711584,1233.0714950093009,1201.6118875121495,1333.514084487635
232338.jpg,1027.9732888381698,1038.0285563115358,958.5716281922279,996.7110107545107,1027.9732888381698,1038.0285563115358,958.5716281922279,996.7110107545107
9223372032559874561.jpg,1485.3797943874124,1374.517043352908,1504.4912197841631,1732.2507664685588,1485.3797943874124,1374.517043352908,1504.4912197841631,1732.2507664685588
232476.jpg,1501.631772233286,1843.6606723324524,1748.1238325126026,1592.1918682666756,1501.631772233286,1843.6606723324524,1748.1238325126026,1592.1918682666756
9223372032559897407.jpg,2655.0627030537707,3416.094713250073,2460.1071356400903,3432.261852044883,2655.0627030537707,3416.094713250073,2460.1071356400903,3432.261852044883
9223372032559845582.jpg,2221.5914185789948,2240.4500134622476,2203.4465725264386,2193.848220147994,2221.5914185789948,2240.4500134622476,2203.4465725264386,2193.848220147994
9223372032559872474.jpg,589.8447681827798,614.2590107582428,591.6709107115404,574.4451223306108,589.8447681827798,614.2590107582428,591.6709107115404,574.4451223306108
9223372032559872476.jpg,1121.2290798482761,1139.7279889584347,1167.3578059441852,1182.721690068842,1121.2290798482761,1139.7279889584347,1167.3578059441852,1182.721690068842
9223372032559845580.jpg,2175.329166181157,1866.4758866403242,1657.4837638935828,2032.0059802023306,2175.329166181157,1866.4758866403242,1657.4837638935828,2032.0059802023306
9223372032559850199.jpg,3603.6133434914354,3499.9482469802265,3053.1337047703573,3724.8546000237407,3603.6133434914354,3499.9482469802265,3053.1337047703573,3724.8546000237407
9223372032559828744.jpg,569.4521544433961,614.8157949694113,554.7362515437661,534.0173043649743,569.4521544433961,614.8157949694113,554.7362515437661,534.0173043649743
9223372032559897405.jpg,3190.4871281009287,2645.2048311779063,1767.5896579938226,2765.957282686521,3190.4871281009287,2645.2048311779063,1767.5896579938226,2765.957282686521
