Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
189986.jpg,45.44438026474128,33.44959950562708,2.0702638836367036,76.40627858002406,112.51467601777149,0.9338387409555853,23.836520256718813,51.219533959717296,4.090862674586563,0.09006117127958284,236.20000000000002,199.60000000000002,158.73333333333332,176.46666666666664,97.60000000000001,46.53333333333333,41.02909090909092,34.09818181818183,21.963636363636365,17.764705882352892,16.944444444444404,11.741830065359448,72.52442159383028,56.29562982005139,31.879177377892017
228896.jpg,112.41783427282977,41.96393286406924,0.3760687775343852,95.91208117249154,117.10085694150726,0.5702574120915684,24.981859075535514,18.42167860148709,7.550940958373982,0.21877677564825254,210.34482758620686,189.62068965517244,146.9655172413793,172.42021276595744,147.73404255319144,98.06382978723406,142.56198347107437,119.79752066115704,67.02479338842976,66.44176706827315,56.626506024096344,35.90361445783134,103.8783269961977,85.8022813688213,48.75665399239545
229550.jpg,147.1525931315992,47.18120538936469,-0.2596028951417018,26.39937111041186,77.43096243664667,2.612304953718456,18.21426877928117,63.9214286838954,3.4319959421101154,0.004835216942871128,63.703448275862144,62.47586206896547,59.98620689655179,205.72413793103453,204.9540229885057,202.97701149425296,102.96618357487928,102.44444444444447,101.15458937198073,139.76923076923077,139.65384615384616,138.74358974358975,171.75416666666672,171.8,171.02083333333337
187015.jpg,137.1595430327753,73.18445049450771,-0.4251375491368598,5.015613611837757,21.262956454910338,11.586825422785006,14.144395541066595,32.12058361178343,7.145074536295761,0.08833965185063816,134.08988764044943,116.93258426966293,93.07865168539325,78.31720430107521,64.95161290322585,50.67741935483872,37.469387755102005,29.938775510204067,23.69387755102045,193.5338983050847,178.98728813559325,160.1991525423729,214.02389078498288,201.66552901023886,186.69624573378837
256384.jpg,154.60701876172607,68.17068988753606,-0.5342160861841763,214.28765666041275,81.14874255802678,-2.1465188308620964,28.79109756097561,47.8200701417704,3.96885142257348,0.3657392120075047,34.66949152542368,32.305084745762656,15.677966101694949,170.23076923076925,182.79720279720283,149.6993006993007,89.36815920398004,103.74626865671641,34.30845771144283,132.52380952380955,145.42380952380952,84.1333333333333,215.55487804878044,227.26524390243907,210.72560975609747
228882.jpg,70.6760331210191,43.72569709979016,0.7100832801559099,154.6764076433121,120.04026636033139,-0.46724688025856115,73.10782420382165,101.2144291187732,1.180732975204087,0.18540254777070064,170.74358974358975,170.4102564102564,131.5897435897436,123.49606299212599,120.53543307086613,85.48818897637797,85.25691699604744,86.15415019762847,51.14624505928853,23.58422939068093,24.691756272401378,24.462365591397884,54.72185430463576,56.3245033112583,39.35430463576158
229544.jpg,80.3670083558284,42.07343221809011,0.9568851374646222,37.67622888366423,86.63625020899964,2.082314661591916,10.747953447913039,24.928474397328877,8.042581582098915,0.05124112896203414,212.60000000000002,184.28,131.6,158.41525423728814,135.28813559322032,99.28813559322032,108.04571428571428,93.69142857142859,75.84571428571428,40.51702786377717,38.71826625387,35.83900928792572,69.29041916167664,64.87125748502996,58.76347305389222
187001.jpg,114.44962620505322,73.49881347670535,0.2272608169396892,29.175809270343127,73.87280331305661,2.7004420334720747,23.37509280623201,38.33264726192586,5.4295831179437375,0.11757407365102572,191.12142857142857,172.8428571428572,144.3357142857143,230.827027027027,219.91351351351352,198.90810810810802,138.8181818181818,110.76076555023923,71.19617224880383,91.06956521739133,68.23478260869572,33.369565217391305,32.21186440677968,25.101694915254214,13.885593220338947
256390.jpg,88.63123076923077,65.86941554969826,0.35581399667364005,76.48719642857142,101.9275297164144,1.041474204140698,55.4549010989011,74.07191752674639,2.162047400540096,0.3593200549450549,213.25806451612908,188.26612903225805,120.51612903225806,164.08092485549136,144.2023121387283,61.10404624277457,83.58695652173913,51.65760869565216,23.679347826086968,146.45588235294122,64.30392156862743,25.715686274509814,21.009523809523856,14.704761904761945,13.165079365079329
189992.jpg,78.73890414163301,41.03542783642722,0.7077452173154658,197.43312013690536,104.79404791061685,-1.3443701979105882,208.39007405446665,91.41672085400832,-1.792921401985787,0.07334500886437506,177.1891891891892,185.10810810810813,189.83783783783787,111.15328467153286,122.45255474452551,128.32846715328466,82.50943396226414,91.97735849056602,98.411320754717,52.48014440433211,61.12996389891695,69.68953068592059,27.93309859154929,32.8732394366197,38.67605633802811
365996.jpg,160.79336196192054,69.5702957994263,-0.8855955390340537,18.533133278145694,59.649409942748896,3.6947192713068526,123.65898006346579,120.37549846240209,0.025298185133205857,0.05339662665562914,119.1818181818182,91.66233766233766,80.66233766233765,46.02702702702693,34.47027027027022,34.94594594594608,195.81932773109247,194.33613445378148,206.04621848739495,230.58577405857739,226.71966527196656,220.31799163179915,158.44444444444446,160.4712643678161,184.25670498084293
237034.jpg,105.71723853211009,53.87190008185475,0.0014097777479140392,29.949823853211008,78.37642474461812,2.5109302191992646,109.42871926605504,121.16855583329651,0.31951545399473047,0.10176330275229357,176.71515151515158,173.80606060606067,172.38787878787886,105.0,98.90058479532163,95.63157894736842,72.65686274509801,62.4607843137255,53.25490196078431,140.1858407079646,140.25663716814162,144.39380530973455,38.367521367521434,32.128205128205224,30.790598290598354
215295.jpg,120.84232262210797,69.66288788801742,-0.43835179055873724,186.97834961439588,102.84758180900528,-1.024284078834557,126.13834061696659,122.87499514255305,0.05680671951858346,0.16646143958868895,135.73333333333335,103.19333333333334,99.33333333333334,105.65161290322581,62.180645161290336,61.33548387096772,144.76616915422883,161.8905472636816,152.63184079601987,10.750000000000043,18.605769230769155,18.908653846153854,171.81118881118877,191.61188811188802,192.16783216783216
9223372032559875437.jpg,133.5742746615087,64.17308573110581,0.44735537787676716,110.31279526405251,122.2086082356609,0.3056111448976018,30.039036398804292,48.73074629025239,4.074189248099213,0.2273020338784362,194.35593220338984,185.0169491525424,158.16949152542372,148.06875000000002,121.84375,62.77499999999999,57.03535353535348,52.73737373737373,42.23737373737377,225.37974683544297,226.9789029535865,209.97046413502116,106.58959537572251,88.42196531791909,46.80346820809254
228672.jpg,110.02684480234261,75.81420072729654,0.3570279113529495,197.7799019033675,99.29992586693734,-1.459697649704113,78.80331771595901,108.3019344503312,0.9434293025594026,0.19499707174231332,135.96969696969697,145.3939393939394,117.93939393939394,105.63586956521739,108.04347826086956,70.7663043478261,61.091324200913284,64.42465753424656,48.43378995433787,24.260869565217376,25.901185770751013,18.9841897233202,184.3776978417265,222.5359712230217,222.064748201439
237752.jpg,155.25083857729138,54.006372584488076,-0.6174443972134653,224.16966894664841,76.06897611794983,-2.552016008592401,19.533002735978112,21.923317416028357,9.968476117613934,0.12262517099863202,128.82352941176472,133.72549019607843,95.70588235294119,50.05797101449278,58.97101449275357,38.98550724637683,79.0614525139665,96.40782122905023,63.91061452513966,209.78490566037735,204.78113207547165,171.4301886792453,182.07278481012662,176.8892405063291,140.7151898734177
191893.jpg,68.71689464649715,72.66117856869585,1.2077937766697209,155.15651485892073,122.63484740315552,-0.4411618508341894,85.27455342774381,116.82945482996335,0.7558899374616358,0.07266790043986697,174.60000000000002,174.59999999999997,164.44615384615383,96.98648648648648,82.62162162162163,66.83783783783784,49.408759124087574,45.09489051094891,38.759124087591225,208.89115646258506,208.17006802721087,199.78231292517012,21.175043327556274,23.701906412478415,23.152512998267007
229578.jpg,193.60607492997198,55.36902057997759,-1.4098778494130226,19.10004551820728,64.85509220247678,3.3562144731616907,9.700199579831933,31.38957654009258,7.259431375803268,0.10352240896358543,38.55555555555554,35.35185185185185,28.425925925925924,105.87777777777774,99.96666666666663,88.9333333333333,169.0478723404255,159.6010638297872,142.61702127659572,207.77651515151513,199.76136363636363,186.1401515151515,239.1064356435643,235.3960396039604,230.18811881188117
228666.jpg,85.53302604920405,47.24468371553962,0.7686825720318401,219.87130824891463,75.05189964976319,-2.5320904645756563,76.90856439942112,103.98566613981507,1.048489363570865,0.21531837916063676,172.82857142857142,200.62857142857146,163.42857142857142,123.98507462686571,146.2910447761194,101.25373134328356,84.33613445378153,102.0714285714286,67.94957983193278,27.450000000000067,36.91428571428568,35.97142857142854,52.830670926517584,66.4121405750799,53.06709265175718
191887.jpg,96.46137985725615,44.71059839901826,0.43326509444485317,13.78552260111023,11.746943493682918,16.808886449652583,26.604707375099128,9.403746062793186,1.3945644200198999,0.16448850118953212,206.62280701754395,163.09649122807014,104.61403508771929,57.685897435897516,28.3333333333333,14.153846153846146,160.50490196078437,118.62745098039213,66.62745098039215,123.65991902834008,83.83400809716599,45.94331983805668,91.15770609319001,55.97132616487451,31.37275985663082
237746.jpg,101.70329462738302,43.90048856900992,-0.2964359210164229,19.781006932409014,58.953183511968135,3.7165349126772753,16.93782842287695,34.29468539953973,6.337002233772957,0.07890987868284229,188.584,152.19199999999998,104.88799999999999,77.7404580152672,63.54961832061069,49.34351145038167,112.44607843137254,98.6029411764706,83.80392156862744,46.22924901185763,36.11857707509884,28.561264822134454,134.9303135888502,121.31358885017418,105.43902439024396
215281.jpg,63.283457746478874,60.61081583988444,0.9516127546832397,165.65526877934272,112.80956745319544,-0.5955826874015524,117.12629929577464,118.28175987309153,0.2717803871167712,0.253556338028169,179.84883720930233,186.24418604651163,144.53488372093028,171.82222222222222,84.23333333333333,73.25555555555556,110.77692307692305,103.94615384615383,79.78461538461539,58.232876712328775,52.66666666666667,43.64840182648402,13.010526315789392,18.43578947368418,19.88421052631587
209125.jpg,115.05037579743012,50.4185110585502,1.2636433138793555,36.03343679129893,78.64038713685098,2.3984542068884203,30.9682362927354,69.39590261763884,2.852585058361965,0.019566614345079402,207.125,192.375,155.1388888888889,171.78205128205127,145.20512820512823,113.11538461538463,232.2073170731707,230.78048780487802,202.2439024390244,77.71428571428568,63.49999999999996,66.93571428571431,107.75819672131146,85.90778688524586,78.87295081967216
365941.jpg,92.08337614528796,53.93437804074708,0.6376394792858443,114.22757689790576,123.5287344438428,0.211966290595527,18.932853403141362,19.09357461203691,7.825727086429203,0.10956151832460732,211.00000000000006,199.99999999999997,173.6164383561644,167.89719626168227,153.2056074766355,86.11214953271026,114.7764705882353,104.83137254901962,62.003921568627455,35.044444444444494,31.711111111111144,22.30000000000001,74.9762711864407,67.6915254237288,44.76949152542372
278904.jpg,151.08801493960138,41.19858521012637,-0.4545433585833621,10.905764745272482,46.98263342260232,4.998550081367546,13.395516277970508,5.226051368978367,5.373941227971967,0.004751881837800148,80.57142857142864,76.16541353383457,65.85714285714289,137.31756756756758,128.4662162162162,111.93243243243244,177.98514851485152,162.57920792079207,135.7821782178218,108.81730769230775,102.22115384615383,88.92307692307695,200.53398058252435,184.41423948220063,153.76051779935278
256421.jpg,100.06417073170732,70.42727904254646,0.13300914225232355,148.47622073170731,118.20795024193616,-0.36741221676501756,30.162658536585365,61.42827136334115,3.2649751489688614,0.20446951219512194,218.1375,213.625,182.8,172.16153846153844,176.1307692307692,140.89230769230767,71.31555555555556,63.4933333333333,48.59999999999998,127.74509803921572,140.31764705882352,97.64705882352939,23.332258064516168,20.748387096774252,18.309677419354827
210474.jpg,99.24024060150376,58.208095310200264,0.1597243066253836,23.016515789473683,65.665609859394,3.2367400135732156,53.49794887218045,92.69169523596861,1.6686741404421574,0.09537142857142857,118.04687500000001,101.3828125,86.4609375,180.56395348837202,173.64534883720933,161.2790697674418,161.56756756756752,142.80540540540542,114.58918918918916,75.45098039215685,60.485294117647086,47.509803921568604,37.501607717041736,29.94533762057881,29.803858520900256
210312.jpg,131.8710841654779,49.836519787508436,-0.16332299090545996,194.1211997146933,97.01136348097579,-1.407443356354393,48.529333808844505,56.84728305127917,3.046588184134452,0.2635363766048502,210.9298245614035,234.92982456140345,219.78947368421046,31.200000000000003,47.8461538461538,39.87692307692308,190.23976608187135,174.86549707602336,83.22222222222223,94.99062499999997,105.61249999999995,49.843749999999986,138.1335403726708,139.17391304347822,64.13664596273291
228855.jpg,173.90772408026757,56.6727470901721,-0.21896537160249904,132.70580434782607,125.54639654209195,-0.08167361713193377,21.51464381270903,34.68459909414106,5.6272435233126705,0.17629933110367893,85.27922077922081,83.55844155844157,64.04545454545453,129.21301775147924,120.32544378698228,78.11242603550295,175.21808510638297,156.1276595744681,92.72872340425532,194.394495412844,185.9954128440367,154.76605504587155,245.55350553505542,242.49815498154976,232.66420664206626
229593.jpg,71.06747191011236,25.967947849587077,1.2846036886218668,49.54478651685393,98.9215697668698,1.585993601165971,6.5117041198501875,7.553534387303093,22.041587717677597,0.01287874531835206,169.62962962962962,150.33333333333331,115.77777777777777,105.53719008264466,98.23966942148759,81.79338842975207,86.65402843601898,78.59241706161137,65.696682464455,67.04296875,60.64453125000001,52.86718750000001,47.187012987013034,45.50909090909089,41.42077922077923
228699.jpg,84.4107091152815,48.876053888994456,0.8779966094493928,212.4623726541555,80.90794182693553,-2.1848728322685393,71.8556380697051,103.08400846098172,1.1514346227284433,0.2295911528150134,165.33870967741933,196.8709677419355,166.7096774193548,116.04672897196258,143.68224299065423,99.69158878504672,79.65258215962439,105.3192488262911,70.70422535211269,51.651162790697654,69.77076411960135,53.146179401993365,28.511041009463675,38.60252365930593,34.58990536277599
210306.jpg,97.13226344827586,53.86842783500121,-0.23073565798929957,208.79854896551723,90.44607115367631,-1.8441158042055836,236.84742206896553,20.372580456528325,-8.875084354270381,0.08645793103448275,64.41333333333333,85.46666666666667,104.93333333333334,35.86309523809523,52.803571428571416,69.23809523809521,106.82938388625593,156.37914691943138,185.7109004739336,17.734939759036173,28.49397590361454,40.674698795180674,84.3131313131313,133.52188552188557,171.2592592592592
256353.jpg,56.12581359423275,43.49729144649332,1.1230576315509184,160.5360006865774,116.43995558945926,-0.5116780052290094,33.00273000343289,62.010221162259974,3.0670002616891052,0.15504977686234123,219.79310344827582,127.91379310344828,66.41379310344828,126.74489795918365,105.82653061224491,55.75510204081633,90.01162790697671,71.24999999999999,32.68023255813954,51.8967971530249,46.60142348754449,24.679715302491104,16.511508951406633,22.641943734015374,17.04092071611253
191878.jpg,191.69646575342466,23.975428587230077,-1.543891474274113,208.64923439878234,93.96088243372536,-1.7333163870194204,18.235086757990867,11.49761131833394,13.488906650257993,0.09975799086757992,52.0,42.75,22.25,156.8095238095238,142.5714285714286,105.69047619047619,171.11462450592884,172.54940711462453,143.1304347826087,214.57195571955717,213.2767527675277,176.19926199261994,194.29479768786126,193.53179190751445,158.72832369942196
228841.jpg,171.2852644281217,60.75714884047709,-1.0018210467684825,0.0,0.0,0.0,0.0,0.0,0.0,0.0002686253934942288,145.03603603603602,145.03603603603602,145.03603603603602,90.8888888888889,90.8888888888889,90.8888888888889,49.076923076923066,49.076923076923066,49.076923076923066,189.5529411764706,189.5529411764706,189.5529411764706,217.95502645502637,217.95502645502637,217.95502645502637
229587.jpg,180.16415565949592,54.092812282241105,-1.1884428529613567,16.88342819568574,61.28208064942678,3.626702516713809,15.090271211254782,2.966520308109472,6.188263254163048,0.018175355083999197,118.63551401869161,109.803738317757,91.00934579439257,71.4444444444444,63.54700854700852,46.589743589743605,165.79999999999998,155.6,132.9923076923077,207.06666666666666,195.83333333333331,168.01428571428573,228.69495412844037,216.10550458715596,184.45871559633034
209131.jpg,61.80811431623932,60.5146264668537,1.0409557726155514,0.0,0.0,0.0,0.0,0.0,0.0,0.00026816239316239317,196.2191780821918,196.2191780821918,196.2191780821918,139.72527472527474,139.72527472527474,139.72527472527474,90.57575757575756,90.57575757575756,90.57575757575756,46.58984374999998,46.58984374999998,46.58984374999998,12.19036144578316,12.19036144578316,12.19036144578316
365955.jpg,123.19751160714286,60.10635510481793,0.08186122013051456,71.43733928571429,108.92556245334582,1.041468354321272,59.962069642857145,93.54081189437814,1.4719989996142258,0.11321696428571429,172.61046511627904,151.4127906976744,123.29069767441862,40.718918918918874,33.72432432432426,33.3783783783784,125.6930693069307,115.82178217821782,88.45544554455448,200.35813953488366,207.5069767441861,225.58139534883708,82.84070796460173,73.19026548672562,58.97787610619471
278910.jpg,108.74097166108861,79.43296321225554,0.4082764660770468,0.0,0.0,0.0,0.0,0.0,0.0,0.00010875725296172339,169.49618320610685,169.49618320610685,169.49618320610685,109.08843537414965,109.08843537414965,109.08843537414965,226.32653061224482,226.32653061224482,226.32653061224482,63.66176470588233,63.66176470588233,63.66176470588233,24.50621118012417,24.50621118012417,24.50621118012417
210460.jpg,153.3522693548387,65.03491058663275,-1.1083026161972491,182.20046129032258,111.84746788969163,-1.0039334007439142,28.847982258064516,66.96139604250328,3.044704951737286,0.08164677419354839,88.70769230769228,93.13846153846154,71.52307692307693,21.570512820512846,22.10897435897428,20.871794871794805,136.6869918699187,147.6178861788618,126.69918699186994,217.404,211.7599999999999,193.1479999999999,175.67844522968193,180.20494699646636,164.70671378091873
256435.jpg,132.49542877906975,51.922339434020245,-0.5369574234929514,191.86523619186048,102.6477952655243,-1.259583795931829,90.44513808139534,106.79114916996625,0.7741206218402519,0.35877906976744184,127.19540229885058,160.5,175.0229885057472,37.939226519337055,47.48618784530392,23.475138121547047,151.05392156862746,134.7107843137255,93.70098039215686,93.52657004830918,91.66183574879226,56.386473429951764,171.73076923076928,187.62393162393167,188.1794871794872
209119.jpg,96.18602915654287,50.00015331422441,0.21270551404517588,20.937861082185968,10.971395253912059,12.226315738123368,21.79488410659879,31.769478843806162,6.545668813322544,0.17924331829225965,217.88888888888886,180.4814814814815,155.49382716049382,38.97727272727279,14.835227272727302,17.13068181818184,87.89671361502346,42.117370892018805,37.85446009389671,173.24472573839665,110.98312236286922,87.05485232067511,138.24573378839588,77.11262798634812,58.13993174061434
198874.jpg,41.337399462098325,39.263767154546045,2.3390060078872676,5.8213866901202,20.465660074300132,11.673046520416554,107.6012771978127,120.13817127675864,0.3874162738419291,0.13289166762265306,188.62162162162164,163.7027027027027,131.78378378378378,127.0769230769231,94.0769230769231,58.53846153846155,74.85093167701865,56.39751552795032,43.77639751552795,20.56010928961751,15.357923497267759,17.311475409836035,40.69531250000001,32.73958333333334,31.22916666666667
189979.jpg,148.668381198862,48.74392584246891,0.12291135177820724,9.901081347148654,21.807981049808422,10.40075973834749,11.383769499385492,12.087068704871337,17.456699666691396,0.012045581893549377,153.83177570093457,134.47663551401868,116.54205607476635,206.05,186.60999999999996,165.07999999999998,129.792270531401,103.80676328502412,93.27053140096618,218.04035874439464,204.14349775784746,182.12107623318386,109.58935361216732,75.21673003802273,73.95057034220532
210448.jpg,188.22371934604905,57.844581925199094,-1.3900795436902134,133.25343200396333,124.16978964407984,-0.07399082518841567,165.56910577161258,115.65388816690435,-0.6658332779893752,0.08854223433242507,102.60975609756093,89.54878048780488,99.18292682926833,69.52222222222218,46.56666666666666,43.57777777777781,168.19327731092437,165.16806722689077,168.7310924369748,199.62411347517727,206.0425531914894,212.11702127659575,216.6018735362997,227.6088992974239,236.83606557377055
191850.jpg,53.486886446886444,40.732065102679016,1.3219850534835902,13.971878597592884,43.56703884344012,5.242245352755681,23.816300366300368,51.779741134580824,3.999818049020709,0.16064189778475493,206.75,158.95833333333331,98.125,140.10204081632654,104.2551020408163,63.857142857142875,90.15263157894736,68.8315789473684,44.43157894736843,54.718181818181826,40.76666666666667,28.80909090909091,26.608938547486034,18.189944134078225,15.142458100558692
237791.jpg,166.3735524256651,47.121895522304854,-0.5521929965781954,233.89293270735524,37.36181565434437,-5.720427496192171,136.85488106416275,114.58605760637484,-0.19205235141483978,0.2574491392801252,16.98064516129027,84.71612903225814,113.85161290322577,48.80120481927709,132.81325301204822,142.60843373493978,91.1166666666667,167.67777777777778,172.38333333333333,155.06140350877195,193.86842105263162,183.41666666666669,200.48708487084872,216.78966789667905,188.44649446494464
228869.jpg,124.73834700315457,73.08809662961218,-0.06194432388586724,183.21847318611987,104.45787047799784,-1.1233501791538405,63.29126340694006,89.51460337664605,1.5639009057272275,0.3296466876971609,169.1824817518248,170.7956204379562,115.54014598540148,68.5824742268041,87.11855670103091,38.88659793814429,113.0,134.5121951219512,66.3219512195122,213.83962264150955,217.70283018867923,220.70754716981125,19.67857142857156,31.9722222222222,15.289682539682488
215256.jpg,62.41204750869061,60.6882698509315,0.948489178103425,166.11964194669756,115.74795146634393,-0.7105436716996227,143.62719698725377,115.57743492581878,-0.13401627420236706,0.11967091541135573,166.20689655172418,186.51724137931032,123.08045977011494,122.70707070707073,140.53535353535355,79.88888888888889,51.723880597014926,60.149253731343286,42.47014925373134,81.32142857142856,95.18571428571431,59.91428571428571,15.888888888888957,18.616666666666696,24.083333333333314
237785.jpg,70.13658033240998,47.60827392470564,1.3086078452436163,44.95962603878117,90.40767550930555,1.8390157779925345,13.819037396121884,36.766141221885555,6.01451326231095,0.11911357340720222,197.06410256410254,171.43589743589743,141.99999999999994,163.7912087912088,131.90109890109892,102.978021978022,120.01086956521738,86.14130434782608,66.77173913043478,61.75806451612901,54.74193548387096,47.18951612903225,39.12830957230149,35.61914460285141,31.945010183299363
191844.jpg,87.95004469897091,45.729872747109376,0.525063922915573,16.931644182748215,41.69916698951394,5.136896483705947,14.327737559906703,33.949412546059605,6.654456978587502,0.10314707641843614,170.61052631578946,158.39999999999998,147.09473684210525,113.672131147541,92.63934426229507,79.48360655737704,143.60714285714283,129.31428571428572,116.65714285714286,109.38125000000001,51.51874999999998,43.73125,44.69969040247671,39.09287925696593,36.089783281733745
365969.jpg,124.59356432174889,44.81981576123762,-0.08555570754983514,30.110359445067264,70.72137299522204,2.832252032326898,102.09331908632286,117.5566237427845,0.44009854917221003,0.09524943946188341,215.32258064516128,185.56451612903226,158.20967741935482,68.57317073170725,47.67073170731703,48.42073170731709,141.85897435897436,125.72649572649574,122.02564102564102,169.2926829268292,162.43902439024387,178.74796747967486,105.87074829931967,86.04761904761907,85.85374149659862
256409.jpg,172.65920689655172,54.69056322289847,-1.050022009894932,10.295908545727137,4.068824177393103,14.283395836014058,18.76624887556222,4.803297123893105,6.874713804980609,0.065904047976012,74.35238095238097,43.15238095238088,26.219047619047615,129.48854961832066,92.1145038167939,67.31297709923665,174.9645390070922,134.5602836879433,104.32624113475177,209.2934782608696,172.42391304347828,142.16847826086956,235.44419134396352,206.94533029612757,181.7995444191344
195613.jpg,184.2852390095339,45.07708819750095,-1.2656442864740776,18.857570842161017,64.11746359728629,3.407147388799341,9.55520060911017,14.322946722728968,16.203214499519046,0.06815523481638418,77.00000000000003,71.39080459770115,65.97701149425284,135.48062015503874,127.36434108527132,116.49612403100772,177.94520547945206,169.57534246575344,154.0068493150685,231.0890410958904,224.34931506849315,211.1712328767123,214.32926829268297,204.20934959349594,185.97357723577232
279165.jpg,49.88144072758543,63.73562852812669,1.5809547655842504,28.210440708698073,77.18195070450894,2.5676839133743137,11.334702851879792,19.911478134058004,7.425833571476285,0.054417808333324075,121.6060606060606,98.03030303030305,56.62121212121211,219.84722222222229,206.83333333333331,139.59722222222223,176.65753424657535,148.5753424657534,89.7808219178082,62.62903225806452,49.556451612903224,29.201612903225808,18.139849624060204,16.15037593984971,12.264661654135306
363897.jpg,95.56199257425743,66.79908145445086,0.806096978491209,18.214092821782177,41.26370336029275,5.431993518155721,77.48804084158415,101.75746473480834,1.0646510595076493,0.07193069306930693,137.6,104.89999999999999,83.37500000000001,244.2110091743119,215.89908256880744,135.57798165137612,209.00641025641022,166.51282051282055,103.75641025641023,49.0188087774295,28.23510971786841,40.15047021943569,79.4523809523809,55.517857142857196,54.67559523809524
208944.jpg,54.34150324149108,36.403571647525254,2.0037656744910866,18.75938614262561,6.99964661269379,8.922186919687677,19.94717382495948,12.953449535052163,2.5022291252038067,0.15629457050243112,213.04444444444445,160.0,61.999999999999986,164.36764705882354,93.02941176470586,31.64705882352941,102.07831325301203,51.8132530120482,28.915662650602414,51.21022727272725,15.93465909090908,9.97443181818181,75.07046070460703,32.99728997289973,19.479674796747965
366051.jpg,143.45611611984816,57.176299601158334,-0.4350156282474066,20.425622796908893,44.269011123795536,4.901996847699431,54.12628880829718,82.46947788976532,1.8530613719132911,0.13157537960954446,181.55714285714285,127.05,78.09999999999997,132.21999999999997,83.03999999999998,50.13999999999996,74.11173184357533,44.061452513966515,32.70949720670387,175.2520325203252,161.11382113821136,166.51219512195118,221.72982456140343,197.0035087719299,184.69824561403505
366045.jpg,132.93558760976947,60.28935577518741,-0.2890680069137511,11.336843955817782,21.82974492150465,9.9035759613545,57.71241853046103,86.0217317944081,1.6495488285875108,0.08942868413830955,155.16788321167883,154.86131386861314,183.89781021897807,182.9207317073171,143.46341463414632,104.54878048780488,142.6627906976744,92.58139534883722,59.72674418604649,210.26271186440675,194.36440677966095,172.4661016949152,69.14432989690711,43.59450171821298,34.625429553264624
229020.jpg,202.01817477203647,56.93000180790331,-1.535523646988951,194.81291641337387,103.04159928699761,-1.2907958684725214,183.97422796352583,100.69397928109561,-0.919323467306821,0.16762462006079026,51.26153846153841,48.15384615384616,36.230769230769255,122.92941176470585,104.84705882352944,58.1882352941177,181.90510948905109,158.74452554744528,97.84671532846721,202.14438502673798,220.0588235294118,239.14973262032083,222.25475285171095,241.08555133079844,247.52281368821306
190019.jpg,87.92140949284764,49.499905575078756,0.8529323284172092,69.89395639736422,101.30677789480366,1.2003149628041931,26.691137693914936,9.799718143990095,4.041496744836681,0.028169741955591174,230.61428571428573,196.28571428571428,151.54285714285714,189.78181818181815,137.34545454545454,86.05454545454546,134.7577092511013,84.23788546255507,46.04405286343613,43.3568773234201,36.37918215613377,5.364312267658029,79.6327160493827,59.63271604938272,21.265432098765448
240928.jpg,165.54043214756257,32.34703239709768,-1.116625428710704,202.51024505928854,101.59777761731746,-1.4726414892197444,242.51063372859025,34.63115773216076,-6.661244107508851,0.03982608695652174,104.67058823529413,114.61176470588236,137.5764705882353,78.41379310344828,82.20689655172413,104.49425287356323,132.87064676616916,146.9502487562189,166.28358208955225,159.94276094276097,170.79797979797982,181.7912457912458,182.41515151515148,190.53636363636363,197.70909090909095
279171.jpg,69.31440334773218,36.85864053619455,1.098028877885215,53.74647318214543,98.46139811295129,1.5347952776750462,42.372834773218145,67.8575161961523,2.629085811953703,0.07000179985601152,175.9677419354839,179.64516129032256,185.51612903225805,109.63235294117648,117.42647058823528,122.48529411764706,28.625,24.977272727272727,16.630681818181806,63.088319088319096,48.73504273504273,25.999999999999986,97.0668449197861,74.22727272727272,27.743315508021382
363883.jpg,69.7777820962703,45.33598465068845,1.4346178787310577,61.08076074564326,102.86072128164682,1.3180068955805524,16.308740135329217,18.924316305685476,9.52675214788893,0.13016183242274834,230.25581395348834,203.83720930232556,165.95348837209303,175.3409090909091,139.25,96.54545454545456,112.29145728643215,86.68844221105527,54.23115577889448,34.03859649122802,24.87719298245608,14.764912280701761,65.44055944055944,55.61538461538463,36.088578088578096
208950.jpg,59.23125938251935,57.41988291762691,1.9821574386403205,16.36980796502208,51.482676636305754,4.378702270418366,11.444116956858096,18.45783227499527,11.624646953789524,0.09139373851220331,190.45238095238096,170.16666666666669,137.90476190476187,240.0,230.6037735849057,199.96226415094338,115.60526315789474,94.67105263157895,73.67105263157895,62.36363636363636,47.074380165289256,33.71625344352617,34.17596566523608,22.85622317596575,15.22961373390562
195607.jpg,77.2652983935007,57.02370513788449,1.4027766897972098,29.965597703255757,68.45581733083391,2.927483192384013,85.06399120395822,113.62186041453157,0.7607089942916755,0.1270295033901411,230.52777777777777,226.25000000000003,182.125,172.0,159.94871794871793,126.75641025641028,127.44067796610172,104.82203389830505,97.135593220339,83.39189189189189,60.472972972972954,68.96846846846847,47.68823529411758,32.307843137254935,38.286274509803945
