Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559861455.jpg,875.4075267094106,939.1053449265236,878.5209222233972,886.6049173831253,875.4075267094106,939.1053449265236,878.5209222233972,886.6049173831253
261517.jpg,4353.92626629213,6142.706672524403,5032.219838525266,6036.742997330745,4353.92626629213,6142.706672524403,5032.219838525266,6036.742997330745
278720.jpg,1595.6822901688308,1636.53724369084,1364.6515336202488,1649.259797742001,1595.6822901688308,1636.53724369084,1364.6515336202488,1649.259797742001
262778.jpg,7461.0287979862,7423.854328686642,7383.164289597198,8055.06566216007,7461.0287979862,7423.854328686642,7383.164289597198,8055.06566216007
188494.jpg,2992.6191599730905,3050.8693260078016,2716.746717321588,3102.6365181093406,2992.6191599730905,3050.8693260078016,2716.746717321588,3102.6365181093406
9223372032559842515.jpg,4110.132248923969,4044.568599326456,3621.768425526095,3972.384480731663,4110.132248923969,4044.568599326456,3621.768425526095,3972.384480731663
188480.jpg,2349.8877663654166,2155.6973093562174,1645.5137893065391,1934.4457700136043,2349.8877663654166,2155.6973093562174,1645.5137893065391,1934.4457700136043
296148.jpg,3492.8369365597555,4280.587880487639,2631.337502559227,4299.381971562162,3492.8369365597555,4280.587880487639,2631.337502559227,4299.381971562162
362963.jpg,4788.698508909958,4225.366411559463,2754.0820236371683,4074.718228699605,4788.698508909958,4225.366411559463,2754.0820236371683,4074.718228699605
362977.jpg,1832.9450102598987,1778.8287991785949,1445.2128272962036,1723.03353920418,1832.9450102598987,1778.8287991785949,1445.2128272962036,1723.03353920418
262234.jpg,7776.115339171844,9485.295019143805,8708.621924967592,9327.388478196872,7776.115339171844,9485.295019143805,8708.621924967592,9327.388478196872
193513.jpg,1263.753051926774,1163.669941448789,1293.0087275137373,1284.278039215637,1263.753051926774,1163.669941448789,1293.0087275137373,1284.278039215637
262552.jpg,2280.3951225742853,2494.7632822216915,2246.7340499472966,2431.990189454634,2280.3951225742853,2494.7632822216915,2246.7340499472966,2431.990189454634
9223372032559864075.jpg,7499.009725776142,9787.5923724989,10124.862502618862,9769.957666783894,7499.009725776142,9787.5923724989,10124.862502618862,9769.957666783894
9223372032559864061.jpg,771.3181971498225,870.3688520500373,1010.0146178218142,953.4265574682641,771.3181971498225,870.3688520500373,1010.0146178218142,953.4265574682641
9223372032559822034.jpg,1565.216837859595,2348.3448532812376,1995.0528568700304,2271.087332244603,1565.216837859595,2348.3448532812376,1995.0528568700304,2271.087332244603
188641.jpg,1292.853320388213,1112.7783194033016,825.1592725600352,1082.1587207846203,1292.853320388213,1112.7783194033016,825.1592725600352,1082.1587207846203
193507.jpg,634.1794077484585,682.7396697315654,612.6439179320364,608.814566617959,634.1794077484585,682.7396697315654,612.6439179320364,608.814566617959
262546.jpg,9997.923951668614,11631.300447558702,9785.136463866891,11359.877004725917,9997.923951668614,11631.300447558702,9785.136463866891,11359.877004725917
262220.jpg,4710.207634293848,5309.040549059059,4263.844084333235,5211.070257433606,4710.207634293848,5309.040549059059,4263.844084333235,5211.070257433606
261729.jpg,6120.786835876053,7173.31679714505,6731.165779598952,7021.446754306571,6120.786835876053,7173.31679714505,6731.165779598952,7021.446754306571
262208.jpg,5198.708540379156,6051.176878518228,5080.147171834531,6092.693712899612,5198.708540379156,6051.176878518228,5080.147171834531,6092.693712899612
261701.jpg,4629.843762083587,6494.727667285472,5988.064077998672,6449.9158163890925,4629.843762083587,6494.727667285472,5988.064077998672,6449.9158163890925
9223372032559864049.jpg,2593.4463138237966,2854.0139731484733,2772.0768006589824,2926.1918779258385,2593.4463138237966,2854.0139731484733,2772.0768006589824,2926.1918779258385
278536.jpg,1618.357219081165,1997.2987422011686,1923.2357196455673,1963.9378301474558,1618.357219081165,1997.2987422011686,1923.2357196455673,1963.9378301474558
261715.jpg,3203.996810961725,5409.83253924044,5884.3214500861795,5461.480283408017,3203.996810961725,5409.83253924044,5884.3214500861795,5461.480283408017
9223372032559861643.jpg,599.6862273672144,627.491336655575,461.486300951419,535.6304811363384,599.6862273672144,627.491336655575,461.486300951419,535.6304811363384
261926.jpg,4233.519024087051,6023.765472071893,6063.934208420616,6271.566834564244,4233.519024087051,6023.765472071893,6063.934208420616,6271.566834564244
9223372032559812120.jpg,1730.0320930640632,2028.2441345404081,1897.874329749176,1975.9523535564433,1730.0320930640632,2028.2441345404081,1897.874329749176,1975.9523535564433
9223372032559850313.jpg,2356.156516372996,2331.0108475475326,2360.944578102479,2500.296378944839,2356.156516372996,2331.0108475475326,2360.944578102479,2500.296378944839
262591.jpg,2947.9076514082662,3081.445329331957,2432.834456591187,3171.8083020253007,2947.9076514082662,3081.445329331957,2432.834456591187,3171.8083020253007
9223372032559850307.jpg,3683.162159413079,3588.300005430832,2619.3936592390087,3295.6425225109474,3683.162159413079,3588.300005430832,2619.3936592390087,3295.6425225109474
262585.jpg,4520.669454448428,4931.708143293063,4125.359846743336,4947.8346021358,4520.669454448428,4931.708143293063,4125.359846743336,4947.8346021358
261932.jpg,4819.088473942606,4929.797022327997,4319.19367468497,4986.551190833708,4819.088473942606,4929.797022327997,4319.19367468497,4986.551190833708
9223372032559857326.jpg,499.95064923533613,412.51988163484276,278.7568555125003,395.0429499071357,499.95064923533613,412.51988163484276,278.7568555125003,395.0429499071357
9223372032559857440.jpg,427.0877017872244,484.5948513154155,464.8153340907843,437.4025069347104,427.0877017872244,484.5948513154155,464.8153340907843,437.4025069347104
9223372032559812108.jpg,768.5316314439428,681.0359635728328,687.5025052673346,761.2514120821704,768.5316314439428,681.0359635728328,687.5025052673346,761.2514120821704
9223372032559857454.jpg,810.1925844060661,995.0226406910597,1203.0637401185068,964.8212163681441,810.1925844060661,995.0226406910597,1203.0637401185068,964.8212163681441
9223372032559857332.jpg,1027.4745934237965,1213.5868139314582,987.7350302330385,1233.0899718799722,1027.4745934237965,1213.5868139314582,987.7350302330385,1233.0899718799722
261891.jpg,3690.4517229761905,4630.740675364859,4167.349790090972,4631.9814070199845,3690.4517229761905,4630.740675364859,4167.349790090972,4631.9814070199845
261649.jpg,5674.893628866877,7318.391023463247,5734.7557130709565,7334.917393292034,5674.893628866877,7318.391023463247,5734.7557130709565,7334.917393292034
262340.jpg,8716.01516077564,9831.81011092113,9009.433587712609,9837.276022862521,8716.01516077564,9831.81011092113,9009.433587712609,9837.276022862521
193301.jpg,824.5468789059464,793.3394316793932,744.7958464478206,822.313425586716,824.5468789059464,793.3394316793932,744.7958464478206,822.313425586716
193467.jpg,3448.588161285585,3861.46611683258,2922.344524406408,2754.4176204853393,3448.588161285585,3861.46611683258,2922.344524406408,2754.4176204853393
262426.jpg,2275.790335770744,2265.931814474764,2194.196102001391,2319.0582180545016,2275.790335770744,2265.931814474764,2194.196102001391,2319.0582180545016
9223372032559812097.jpg,2176.57867315384,2241.02105611712,1988.5114156100726,2110.1314791020363,2176.57867315384,2241.02105611712,1988.5114156100726,2110.1314791020363
9223372032559874312.jpg,3079.076926315326,2899.4855354919123,1923.220070587569,2700.9307783312393,3079.076926315326,2899.4855354919123,1923.220070587569,2700.9307783312393
9223372032559812083.jpg,1708.1060212105244,1743.1808383633477,1720.5800854005827,1724.6164684545977,1708.1060212105244,1743.1808383633477,1720.5800854005827,1724.6164684545977
193473.jpg,874.188623220708,1013.502324987994,910.5058331852847,745.6516399617097,874.188623220708,1013.502324987994,910.5058331852847,745.6516399617097
262354.jpg,3220.846655438593,3963.939824223182,3438.651458620531,3937.69441157214,3220.846655438593,3963.939824223182,3438.651458620531,3937.69441157214
193315.jpg,1583.9350071265503,1558.9442573550193,1504.3230901890622,1514.931008562283,1583.9350071265503,1558.9442573550193,1504.3230901890622,1514.931008562283
261885.jpg,2187.196271178274,2286.319367385331,2150.9098152452407,2298.49726622139,2187.196271178274,2286.319367385331,2150.9098152452407,2298.49726622139
261675.jpg,6277.815365008566,7919.920553780572,6663.658286439705,7950.868524717632,6277.815365008566,7919.920553780572,6663.658286439705,7950.868524717632
9223372032559845695.jpg,622.8860954871269,601.8673749685485,552.9516319047881,552.574837722534,622.8860954871269,601.8673749685485,552.9516319047881,552.574837722534
9223372032559850298.jpg,6413.242847288195,6368.878741814023,4104.706923035509,5669.911290043184,6413.242847288195,6368.878741814023,4104.706923035509,5669.911290043184
261661.jpg,2733.667646945186,3012.4803155451254,2759.517685849404,2951.615781749991,2733.667646945186,3012.4803155451254,2759.517685849404,2951.615781749991
9223372032559845681.jpg,1293.3364170971613,1083.780720949904,676.1206048676293,1064.5587385661402,1293.3364170971613,1083.780720949904,676.1206048676293,1064.5587385661402
193329.jpg,2435.0033763516453,2601.0278976918207,2421.2463398189116,2552.377389368508,2435.0033763516453,2601.0278976918207,2421.2463398189116,2552.377389368508
262368.jpg,3545.8166226674766,5717.4591268951945,4982.340797087716,5453.5058866724075,3545.8166226674766,5717.4591268951945,4982.340797087716,5453.5058866724075
262383.jpg,4194.611052092738,5315.819864638322,4471.232109798302,5255.300635593318,4194.611052092738,5315.819864638322,4471.232109798302,5255.300635593318
261852.jpg,3474.913140336864,3751.208793128576,3643.0357169060585,3709.667985158147,3474.913140336864,3751.208793128576,3643.0357169060585,3709.667985158147
9223372032559850267.jpg,7150.108316845156,7066.023065063564,5062.676277598223,6660.473445221466,7150.108316845156,7066.023065063564,5062.676277598223,6660.473445221466
9223372032559850273.jpg,10228.585376000798,9810.784525798135,7784.150258928505,8839.77291649272,10228.585376000798,9810.784525798135,7784.150258928505,8839.77291649272
261846.jpg,5048.510406693172,6994.069722704951,5944.2009939131,7063.2259789734335,5048.510406693172,6994.069722704951,5944.2009939131,7063.2259789734335
262397.jpg,2286.3030702579795,2624.8941864801745,2676.6828217714856,2726.7642692231643,2286.3030702579795,2624.8941864801745,2676.6828217714856,2726.7642692231643
9223372032559845656.jpg,821.3341875187775,818.5203100225559,731.3317801664416,847.7392271605273,821.3341875187775,818.5203100225559,731.3317801664416,847.7392271605273
9223372032559851623.jpg,855.8178816515186,783.3527190018686,826.8551992668148,873.9535710699564,855.8178816515186,783.3527190018686,826.8551992668148,873.9535710699564
193498.jpg,821.4206803418392,790.1053588600319,720.5026866666394,837.3287944750327,821.4206803418392,790.1053588600319,720.5026866666394,837.3287944750327
197832.jpg,2573.9349968254764,3328.215397747848,3430.2684116880846,3559.532356282246,2573.9349968254764,3328.215397747848,3430.2684116880846,3559.532356282246
188523.jpg,1168.4169357462156,1154.7302558526148,1020.9331297866669,1160.9253565112085,1168.4169357462156,1154.7302558526148,1020.9331297866669,1160.9253565112085
262624.jpg,6212.825097945316,7549.56409643226,5904.321256383045,7338.118017723982,6212.825097945316,7549.56409643226,5904.321256383045,7338.118017723982
262142.jpg,4366.6984198253,5299.885131656283,4818.132702549669,5036.694712121587,4366.6984198253,5299.885131656283,4818.132702549669,5036.694712121587
9223372032559861509.jpg,515.2511848602915,521.5922134867303,501.12627927338923,533.1557459028011,515.2511848602915,521.5922134867303,501.12627927338923,533.1557459028011
262156.jpg,4339.345604225528,4860.270897538363,3321.3116885188597,4854.233421378965,4339.345604225528,4860.270897538363,3321.3116885188597,4854.233421378965
262618.jpg,5380.200959013133,6865.531276776201,6447.100943513452,6875.393374639761,5380.200959013133,6865.531276776201,6447.100943513452,6875.393374639761
261477.jpg,2813.840426426234,3133.753125189331,2851.065765753909,3132.1015368459625,2813.840426426234,3133.753125189331,2851.065765753909,3132.1015368459625
9223372032559861521.jpg,647.5963084003465,661.6353336465972,673.8510691978031,685.4770668430975,647.5963084003465,661.6353336465972,673.8510691978031,685.4770668430975
9223372032559861535.jpg,538.0180984055228,526.0043603983105,549.7695007759374,573.0748778947313,538.0180984055228,526.0043603983105,549.7695007759374,573.0748778947313
261463.jpg,4279.991774425069,5229.007322675082,4761.7060318092945,5785.46675045973,4279.991774425069,5229.007322675082,4761.7060318092945,5785.46675045973
9223372032559886423.jpg,1127.7064042145962,1133.6285519988871,1038.6037871147626,1107.4210618351865,1127.7064042145962,1133.6285519988871,1038.6037871147626,1107.4210618351865
261488.jpg,4417.969010457692,5389.841488823293,5040.865731729823,5410.744362785014,4417.969010457692,5389.841488823293,5040.865731729823,5410.744362785014
262181.jpg,4156.618419118131,5735.258626380966,4936.992049332535,5768.95316839359,4156.618419118131,5735.258626380966,4936.992049332535,5768.95316839359
262195.jpg,7721.580201979275,8918.694254437922,7993.4275107960875,8908.42101272961,7721.580201979275,8918.694254437922,7993.4275107960875,8908.42101272961
296028.jpg,2046.158564186143,2064.8565633741555,1653.7922191899027,1983.870575449885,2046.158564186143,2064.8565633741555,1653.7922191899027,1983.870575449885
296029.jpg,1480.7467038099148,1733.8451554983608,1685.744727623759,1600.4561413119347,1480.7467038099148,1733.8451554983608,1685.744727623759,1600.4561413119347
262194.jpg,8680.644448011699,9275.926726201125,8475.792201596632,9466.120827838537,8680.644448011699,9275.926726201125,8475.792201596632,9466.120827838537
262180.jpg,4898.596344084911,6292.528435942052,5765.699733333042,6336.98940644563,4898.596344084911,6292.528435942052,5765.699733333042,6336.98940644563
261489.jpg,4403.146041029993,5680.846055645955,5075.86971801763,5713.355057295909,4403.146041029993,5680.846055645955,5075.86971801763,5713.355057295909
9223372032559886422.jpg,438.3360248888821,490.953793352583,437.2706474945669,495.4607297687688,438.3360248888821,490.953793352583,437.2706474945669,495.4607297687688
261462.jpg,6577.024818215418,7127.053615181696,5694.337608004921,6611.32963925583,6577.024818215418,7127.053615181696,5694.337608004921,6611.32963925583
9223372032559861534.jpg,501.12390139757593,532.1260670066637,474.25216803034624,455.4287738828164,501.12390139757593,532.1260670066637,474.25216803034624,455.4287738828164
262619.jpg,5998.175466692612,8906.284795814265,7830.47380019571,8994.618348333019,5998.175466692612,8906.284795814265,7830.47380019571,8994.618348333019
9223372032559861520.jpg,742.8467329033343,743.7606811724748,732.5108509831657,744.7030480504178,742.8467329033343,743.7606811724748,732.5108509831657,744.7030480504178
261476.jpg,2870.776334860933,3247.195334785914,3119.50430354477,3292.998441637215,2870.776334860933,3247.195334785914,3119.50430354477,3292.998441637215
262157.jpg,4794.65151488761,6358.615525535024,4473.18499358721,6245.462498673668,4794.65151488761,6358.615525535024,4473.18499358721,6245.462498673668
9223372032559861508.jpg,801.3284394171254,797.8530662000154,818.8783603894957,845.8707505259739,801.3284394171254,797.8530662000154,818.8783603894957,845.8707505259739
188536.jpg,2633.118566930168,2745.2508481604027,2624.6749441459733,2705.14287817112,2633.118566930168,2745.2508481604027,2624.6749441459733,2705.14287817112
262631.jpg,4533.418069106024,5666.27938228498,4885.420732333932,5801.061649949682,4533.418069106024,5666.27938228498,4885.420732333932,5801.061649949682
262625.jpg,4228.360740547671,5947.179082706681,5167.740370738812,5946.022558325104,4228.360740547671,5947.179082706681,5167.740370738812,5946.022558325104
188522.jpg,3824.58333121556,3759.4022551865105,4052.1785443023477,4226.1671803800455,3824.58333121556,3759.4022551865105,4052.1785443023477,4226.1671803800455
262143.jpg,7557.651725346241,7826.342423208051,6572.52314506936,8064.308724170214,7557.651725346241,7826.342423208051,6572.52314506936,8064.308724170214
9223372032559851622.jpg,1231.2846656711824,1279.9891366884167,1240.1881192419191,1256.7777797678386,1231.2846656711824,1279.9891366884167,1240.1881192419191,1256.7777797678386
9223372032559845657.jpg,2652.4513230663233,2219.723398445723,2492.241572592789,2967.373871984371,2652.4513230663233,2219.723398445723,2492.241572592789,2967.373871984371
197827.jpg,1664.8326364472864,1587.3826810254704,1331.6441942978463,1570.3033719932746,1664.8326364472864,1587.3826810254704,1331.6441942978463,1570.3033719932746
9223372032559812069.jpg,2812.6316493442773,3102.2321358464396,2865.943567397994,3047.5638968377207,2812.6316493442773,3102.2321358464396,2865.943567397994,3047.5638968377207
193499.jpg,2795.7674819334184,2689.4347103694668,2721.764969396669,2849.6482771812734,2795.7674819334184,2689.4347103694668,2721.764969396669,2849.6482771812734
9223372032559850272.jpg,6179.024040694579,6333.581469080137,4914.287272162731,6033.287189815678,6179.024040694579,6333.581469080137,4914.287272162731,6033.287189815678
262396.jpg,4204.286188463959,5263.7867722912815,3648.348356454123,5306.204645561637,4204.286188463959,5263.7867722912815,3648.348356454123,5306.204645561637
261847.jpg,5668.216185120993,6925.62350458128,6241.036303080735,6912.32665596435,5668.216185120993,6925.62350458128,6241.036303080735,6912.32665596435
261853.jpg,4390.095279309796,5040.578963328319,3637.4327306937093,5016.6725820924585,4390.095279309796,5040.578963328319,3637.4327306937093,5016.6725820924585
262382.jpg,4114.458075290647,5235.495271881535,4351.899643722904,5223.327654713942,4114.458075290647,5235.495271881535,4351.899643722904,5223.327654713942
9223372032559850266.jpg,3701.2959088942034,3811.7134100737817,2960.220508718009,3469.4868815771024,3701.2959088942034,3811.7134100737817,2960.220508718009,3469.4868815771024
262369.jpg,6586.176297584226,7999.150286364763,6350.07014905266,8071.3031132785545,6586.176297584226,7999.150286364763,6350.07014905266,8071.3031132785545
193328.jpg,1452.9707086309793,1414.177693861809,1186.852811227284,1422.5253935301264,1452.9707086309793,1414.177693861809,1186.852811227284,1422.5253935301264
9223372032559845680.jpg,823.9921488327758,1025.3551498545726,935.1562378948388,1048.248185647842,823.9921488327758,1025.3551498545726,935.1562378948388,1048.248185647842
261660.jpg,7646.215295087941,9677.3029565766,8369.711957493764,9772.029580398117,7646.215295087941,9677.3029565766,8369.711957493764,9772.029580398117
9223372032559845694.jpg,432.38401950094504,676.2652072254069,667.9296561047664,692.3346295297739,432.38401950094504,676.2652072254069,667.9296561047664,692.3346295297739
261674.jpg,4222.567964589132,4256.604838587794,3070.0129318723675,4479.000276059064,4222.567964589132,4256.604838587794,3070.0129318723675,4479.000276059064
9223372032559850299.jpg,3769.8228235760935,4022.4502822714658,3455.421021398895,3691.483381180423,3769.8228235760935,4022.4502822714658,3455.421021398895,3691.483381180423
262433.jpg,6350.171057903475,7288.961612912802,6557.413313377228,7521.363824416246,6350.171057903475,7288.961612912802,6557.413313377228,7521.363824416246
9223372032559874307.jpg,1476.7896622370442,1391.9092457445245,1161.7606261277163,1437.901692882936,1476.7896622370442,1391.9092457445245,1161.7606261277163,1437.901692882936
9223372032559812082.jpg,1372.9198258002812,1558.1762918321253,1532.711585281312,1560.687583106171,1372.9198258002812,1558.1762918321253,1532.711585281312,1560.687583106171
261884.jpg,4016.649677736821,4894.4552882388,4340.336943988602,4861.9495973687535,4016.649677736821,4894.4552882388,4340.336943988602,4861.9495973687535
193314.jpg,2382.0543669246385,2302.42838178918,1941.208417106129,2301.804997061876,2382.0543669246385,2302.42838178918,1941.208417106129,2301.804997061876
262355.jpg,3004.4851930500968,3904.6648918794176,3316.8782930081393,3718.769239762078,3004.4851930500968,3904.6648918794176,3316.8782930081393,3718.769239762078
193300.jpg,1643.8311446644757,1763.863821138221,1435.965819672194,1755.4150613904133,1643.8311446644757,1763.863821138221,1435.965819672194,1755.4150613904133
262341.jpg,2532.3349450551054,3714.3454549732,2787.7586705598337,3611.467654725862,2532.3349450551054,3714.3454549732,2787.7586705598337,3611.467654725862
261648.jpg,4507.6897063098395,6107.607386615405,4940.508838959232,5978.723881924771,4507.6897063098395,6107.607386615405,4940.508838959232,5978.723881924771
261890.jpg,4338.134145855716,4441.176410973159,3338.926694189196,4399.425582703685,4338.134145855716,4441.176410973159,3338.926694189196,4399.425582703685
9223372032559812096.jpg,4009.9250019581896,3497.4478077329863,3227.169822341607,3504.4543255534713,4009.9250019581896,3497.4478077329863,3227.169822341607,3504.4543255534713
262427.jpg,1293.4657670653967,1310.826653324569,1277.5213484619655,1314.0080731912694,1293.4657670653967,1310.826653324569,1277.5213484619655,1314.0080731912694
193466.jpg,876.0683961779382,987.9308457422449,1103.553776797526,1034.051888996895,876.0683961779382,987.9308457422449,1103.553776797526,1034.051888996895
9223372032559857455.jpg,2022.2401902086244,2171.1466995582173,2067.310602842565,2205.1134003463685,2022.2401902086244,2171.1466995582173,2067.310602842565,2205.1134003463685
9223372032559812109.jpg,1827.9754421243272,1181.6506901053403,1345.2070130174409,1871.5032077142262,1827.9754421243272,1181.6506901053403,1345.2070130174409,1871.5032077142262
9223372032559857333.jpg,5896.937839775992,5523.844108224902,3921.3696351307744,5483.748675582836,5896.937839775992,5523.844108224902,3921.3696351307744,5483.748675582836
9223372032559857327.jpg,995.0720353390487,1112.3346794570289,1024.707492573889,1152.3382187734214,995.0720353390487,1112.3346794570289,1024.707492573889,1152.3382187734214
9223372032559845723.jpg,1839.1923000747431,1591.9379063909566,1268.5275176299835,1654.2540451261073,1839.1923000747431,1591.9379063909566,1268.5275176299835,1654.2540451261073
9223372032559857441.jpg,305.2692929321481,314.7099889759129,310.11483648200533,322.81886388433753,305.2692929321481,314.7099889759129,310.11483648200533,322.81886388433753
262584.jpg,2481.054403610388,2414.8862854931713,2000.8680180553615,2586.585751850157,2481.054403610388,2414.8862854931713,2000.8680180553615,2586.585751850157
9223372032559850306.jpg,5999.860239549879,5834.220730227238,3995.303843683793,5257.170712749837,5999.860239549879,5834.220730227238,3995.303843683793,5257.170712749837
261933.jpg,5602.908630145315,5853.109158759054,4874.879620598087,5821.9208928725,5602.908630145315,5853.109158759054,4874.879620598087,5821.9208928725
261927.jpg,3365.389979817262,3932.033354133724,3033.153991215613,3887.9862507003427,3365.389979817262,3932.033354133724,3033.153991215613,3887.9862507003427
262590.jpg,1757.9587983144365,1668.0823888904,1217.8672283169042,1716.6550353048874,1757.9587983144365,1668.0823888904,1217.8672283169042,1716.6550353048874
9223372032559812121.jpg,1697.675088276756,1630.0384052201073,1332.926514827105,1646.9870338760934,1697.675088276756,1630.0384052201073,1332.926514827105,1646.9870338760934
9223372032559861642.jpg,1711.0264138458099,1795.3437363975088,1496.2625763689941,1647.151279696917,1711.0264138458099,1795.3437363975088,1496.2625763689941,1647.151279696917
261714.jpg,4368.837512745285,6098.711696679941,5433.31913621871,6095.0657251006805,4368.837512745285,6098.711696679941,5433.31913621871,6095.0657251006805
261700.jpg,6435.275276364835,7036.862557881049,5447.680309777324,7062.65846095008,6435.275276364835,7036.862557881049,5447.680309777324,7062.65846095008
262209.jpg,4057.3708226512726,4662.718472120241,3872.5653211680624,4558.513795338517,4057.3708226512726,4662.718472120241,3872.5653211680624,4558.513795338517
278537.jpg,2873.89874408525,4017.3898530805245,2978.01422587708,3725.321327299805,2873.89874408525,4017.3898530805245,2978.01422587708,3725.321327299805
9223372032559864048.jpg,1527.7690836596505,2024.866259157623,2055.8468129357566,1762.7194672418884,1527.7690836596505,2024.866259157623,2055.8468129357566,1762.7194672418884
262547.jpg,7325.832890815338,8732.51319031715,7587.334048812501,8552.948626089004,7325.832890815338,8732.51319031715,7587.334048812501,8552.948626089004
193506.jpg,848.7478522336262,1600.1604253161947,1377.5387325283004,1574.8437812581635,848.7478522336262,1600.1604253161947,1377.5387325283004,1574.8437812581635
188640.jpg,3602.7233595794337,3732.395092159307,3181.992578045884,3731.7335914503747,3602.7233595794337,3732.395092159307,3181.992578045884,3731.7335914503747
9223372032559864060.jpg,1190.6260564851993,1251.556739583844,1269.963656346294,1276.0654862454164,1190.6260564851993,1251.556739583844,1269.963656346294,1276.0654862454164
9223372032559822035.jpg,1423.1173867668188,1858.3022132118158,922.8744343834084,1775.2760623075292,1423.1173867668188,1858.3022132118158,922.8744343834084,1775.2760623075292
261728.jpg,5946.958288721775,6813.6038012785275,6414.300151708023,6859.560353996459,5946.958288721775,6813.6038012785275,6414.300151708023,6859.560353996459
262221.jpg,5178.786217260929,7470.240703155126,7540.766527608085,7379.618626589356,5178.786217260929,7470.240703155126,7540.766527608085,7379.618626589356
262235.jpg,5328.02455814296,6625.557692233668,6188.632507246687,6573.419590213181,5328.02455814296,6625.557692233668,6188.632507246687,6573.419590213181
9223372032559864074.jpg,1591.1368879379665,2187.53069323755,2457.2018733749305,2099.2466725110785,1591.1368879379665,2187.53069323755,2457.2018733749305,2099.2466725110785
262553.jpg,3011.122429538208,3175.805768155823,3057.5183140468694,3222.0452997346724,3011.122429538208,3175.805768155823,3057.5183140468694,3222.0452997346724
193512.jpg,4469.622761302464,4043.7078895518944,3475.0842406262477,3981.841640065488,4469.622761302464,4043.7078895518944,3475.0842406262477,3981.841640065488
362976.jpg,1440.5889724876351,1532.6562885024498,1460.6324149764782,1518.5596660089996,1440.5889724876351,1532.6562885024498,1460.6324149764782,1518.5596660089996
296149.jpg,3670.3307848941713,3830.3057762583744,3520.718370589552,3978.5316881346785,3670.3307848941713,3830.3057762583744,3520.718370589552,3978.5316881346785
362962.jpg,5784.907981944639,4938.026595108043,3107.864643345407,5425.415348834654,5784.907981944639,4938.026595108043,3107.864643345407,5425.415348834654
188481.jpg,1085.4326804730085,1156.8610905834573,1110.1202625172887,1116.3489756806669,1085.4326804730085,1156.8610905834573,1110.1202625172887,1116.3489756806669
9223372032559842514.jpg,635.0142448598034,642.4532314851947,565.5082186409281,587.7300570165127,635.0142448598034,642.4532314851947,565.5082186409281,587.7300570165127
